repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
32,11,0.11637558205521877,0.18768118920254326,0.17120667378931348,0.14733834458343797,0.14131343470527397
32,12,0.10961554869426422,0.17984182067739377,0.16342866969875341,0.13980288316666942,0.13391782143110986
32,13,0.1037718751156855,0.1730248055496302,0.15658692122113743,0.133203336285296,0.12759896592213887
32,14,0.09864717885381173,0.16702217190008187,0.15049114283870801,0.12733892891034368,0.12205977649422135
32,15,0.09408912354106108,0.1616681282064736,0.14499349343725515,0.12209580944701234,0.11710219687055039
32,16,0.08998261318832845,0.15683283373197207,0.13998154389402406,0.1174648822935945,0.1126329140190073
32,17,0.08624211060194463,0.15241587527245717,0.1353710456245612,0.11335071694974985,0.10855037412933315
32,18,0.08280484497827896,0.14834033409381545,0.13109940603105708,0.1095445113581538,0.10478169208959294
32,19,0.07962514029139946,0.14454774585755883,0.12712020060687873,0.10603809582513098,0.1013130816444016
32,20,0.07666984307558755,0.14099397429056196,0.12339876262109138,0.10276964394261079,0.09812400339411825
32,21,0.07391472598568781,0.13764590047076572,0.11990876027452872,0.09971783295155087,0.09513831958303408
32,22,0.07134171632984178,0.13447879331244114,0.11662962138624604,0.09687582077728821,0.09237927596614164
32,23,0.06893680509097372,0.131474229130542,0.11354465540480906,0.0942160547955179,0.0897992549599543
32,24,0.06668851026428493,0.1286184461934198,0.11063973046380322,0.09174023063064367,0.08738315805340054
33,1,0.28269456500239004,0.3460636215833415,0.3399266737973963,0.3254772714242066,0.3205883662173315
33,2,0.2594173767808151,0.31942404649612666,0.314061073087214,0.3004661609856139,0.29455226809643953
33,3,0.2360874612483039,0.29222461671267774,0.28767347419953115,0.275192753706521,0.26906452513849555
33,4,0.21332578462694593,0.26552421410930027,0.2618276361994831,0.25045578286342957,0.24480420899190763
33,5,0.1923561621666255,0.2407856339251722,0.23793842600198728,0.22774159790144735,0.22248702990342467
33,6,0.1738571032693769,0.21879373892905943,0.21675298972459184,0.20769380566595413,0.20283525785781276
33,7,0.1579975481617776,0.19975597299693396,0.19845836296179864,0.19036569111323393,0.18598840207563477
33,8,0.14462922347734697,0.1835220306826247,0.18289729580924358,0.17577116065579598,0.1718114884064357
33,9,0.13344359420798851,0.16976095953784012,0.16974053524988458,0.16347567429934026,0.15984558555313721
33,10,0.1240796803514783,0.1591260231053489,0.15908639331756824,0.1530877148734554,0.14975184225328284
33,11,0.11618834775255368,0.1506052236182643,0.1503668486481783,0.1444183478040006,0.14117558021473262
33,12,0.10946371888134449,0.14316109385541673,0.14278632023411142,0.1370439935222638,0.13388211167831643
33,13,0.10365354492995589,0.13646724148609593,0.13609073581570552,0.1306037314950684,0.12756073682017116
33,14,0.09855807160786093,0.13033744571919179,0.13008287486366693,0.12508059463101043,0.12202936456067628
33,15,0.09402366536841927,0.12463748342188832,0.12461448364462734,0.12017729356222295,0.11707390024651002
33,16,0.08993477771731907,0.11987928574959017,0.11957710176315274,0.1158243597779546,0.11260691429462703
33,17,0.08620604976135748,0.1155972641711987,0.11516844658983513,0.11184236170919015,0.10851817039200928
33,18,0.08277533004576836,0.11167427392067769,0.11152784660876106,0.10813425390453904,0.10475253183667692
33,19,0.07959783901321589,0.10820584586587328,0.10813137335480635,0.10468291996643089,0.1012881041802628
33,20,0.07664145851047684,0.10518967850264549,0.1049473308051618,0.10150687720176803,0.09806486716315303
33,21,0.07388302227298356,0.10231982644807103,0.10195394679927688,0.09850920602176029,0.09504256440451726
33,22,0.07130545612803726,0.09958967006714142,0.09913615272115212,0.09576946180792814,0.09221838944072308
33,23,0.0688956227737665,0.09699619017317734,0.09648307707076631,0.09325882148088445,0.08957591959162252
33,24,0.06664274382272613,0.09453779546377011,0.09398614643660064,0.09088496609139189,0.08709975305618592
34,1,0.28293902601008897,0.3366420891853239,0.33408464891479284,0.32609964842687383,0.3199427699074372
34,2,0.25961260836462063,0.3103279907345391,0.30734686283227136,0.2999404056790761,0.2939077913319302
34,3,0.23622553051434927,0.2830620518641307,0.2813828790039109,0.27384550453689077,0.2679051940568024
34,4,0.21340772828021834,0.25681699218811804,0.2563032497958549,0.24856118266003285,0.2431775450120876
34,5,0.1923839166385051,0.2335099420396269,0.2332833037094661,0.2254053531618223,0.22065631189220394
34,6,0.1738311326251581,0.21361416663286678,0.2130270947876366,0.2050663599188433,0.20098702182745182
34,7,0.1579169151281185,0.19632890621347762,0.19568587620610248,0.1878634647365302,0.18426104842136634
34,8,0.1444922333414883,0.18154876829260916,0.18107372548744727,0.17350862234172482,0.17010456434370733
34,9,0.13324870258994279,0.1689940950413363,0.1688401929951949,0.16152618497082613,0.15827381158043322
34,10,0.12382634484770304,0.15885133353441092,0.1585867857743381,0.15169931866963476,0.14835914140737233
34,11,0.11587759978124249,0.15067215007627274,0.1499337478729218,0.1434190344916064,0.13991407966145983
34,12,0.10909839927514589,0.1437875918937435,0.14255085098979015,0.13635074275859496,0.13267832047869327
34,13,0.10323824731377358,0.1379030819132653,0.13616624275307448,0.13025135042781208,0.12637360422315852
34,14,0.09809887292162607,0.13278600023688011,0.13056389179657552,0.1248438103024975,0.12082311785184172
34,15,0.09352772438629088,0.12825689737321336,0.12563984889343704,0.11997953806816027,0.11587441378752661
34,16,0.08940987160043246,0.1241799007082319,0.12145035104282466,0.11554781748276402,0.11138489114093017
34,17,0.08566010507917449,0.12045383575682697,0.11759733315439662,0.11146775684036872,0.10729500402417294
34,18,0.08221599139904358,0.11700460545879407,0.1140149015375138,0.10768120031909978,0.10353332351496325
34,19,0.07903210609989747,0.11377889984671616,0.11065594151080606,0.10417996255645401,0.10005858633233544
34,20,0.07607541125719117,0.1107391106083346,0.10748722991112826,0.10094644290792879,0.09683300103137683
34,21,0.07332164348340585,0.1078592641903934,0.10448562071047383,0.09791304245163034,0.09382440597942929
34,22,0.07075255202252223,0.1051217891940999,0.10163509631731736,0.09506313745367619,0.09100255345581439
34,23,0.06835383397492069,0.10251496067060964,0.09892450356278908,0.09238411151643346,0.08835276896035174
34,24,0.06611363304409591,0.1000308966474783,0.0963458282385357,0.0898657574921024,0.08587236167970089
35,1,0.28160369120303114,0.3526683175281409,0.34398209354129755,0.3264166464524217,0.31851224823009955
35,2,0.258396629250048,0.32570973664658787,0.31692790365715945,0.30004423412106873,0.2926451796615569
35,3,0.23511855253907207,0.2981859341473978,0.28954122768473955,0.27362177385111386,0.2670943487779486
35,4,0.21242305964298214,0.27175327301440333,0.26515227911534056,0.24820814108287265,0.24264285544404607
35,5,0.19152756083565659,0.2478172976273688,0.24273616551905997,0.2254567212975099,0.22039266618118963
35,6,0.17309909590832803,0.226975209739155,0.2229309172152475,0.20622575666153073,0.2009250011503989
35,7,0.15729900097413163,0.20924814946697232,0.20585110258467815,0.18978279719346167,0.18434298588513817
35,8,0.1439753234900473,0.19433686221667498,0.19129983154656072,0.17589465954591643,0.1703749564338384
35,9,0.13281896788975558,0.18180955610035024,0.17893299103145766,0.16414596001527829,0.1586309506112315
35,10,0.12347052851828036,0.1712186117680288,0.16836837095113,0.15418164493777387,0.1486577860669238
35,11,0.11558356633516817,0.16216042410853013,0.1592472162961338,0.1457136944156725,0.14024592692303517
35,12,0.10885523218068945,0.1542981281816975,0.15126192263452448,0.1383697079817625,0.1330439088552755
35,13,0.10303614356527041,0.14736386312257707,0.144163338511414,0.13191148943410344,0.1268062149698988
35,14,0.09792898922100193,0.1411515761243526,0.13775754160608822,0.12615401364267337,0.12127707730093382
35,15,0.0933820493779609,0.13550659112819483,0.13189817105261753,0.12100640848292624,0.11630758240417882
35,16,0.08928114853780211,0.1303150391401338,0.126477620103626,0.11632236441960839,0.11178715426400676
35,17,0.08554180358195548,0.12549446741124795,0.1214186752769001,0.11200850653390008,0.10763385427032582
35,18,0.08210231620105837,0.12098602873820644,0.11666723661696403,0.10800562681201142,0.10378764966237446
35,19,0.07891802763127677,0.11674822538713178,0.1123273187371465,0.10427063715491777,0.10020594577406912
35,20,0.07595670327691177,0.11275201184260389,0.1085291728989063,0.100811204075038,0.096886320197556
35,21,0.07319491476551415,0.1089770166607221,0.1052198097087487,0.0976803268153629,0.09377283391658359
35,22,0.07061526155277145,0.10540865765489768,0.10216911029117781,0.0947631334131768,0.09086236303195844
35,23,0.06820428200908146,0.10203596147621927,0.09929685643748098,0.09201711209000667,0.08813975142827823
35,24,0.06595092360965478,0.09884994062706157,0.09659052964626161,0.08943119214800417,0.08558196867445561
36,1,0.2819463873015278,0.3357955587698962,0.33534894534249426,0.3237621397730412,0.31857373320169413
36,2,0.2587242113972918,0.30932156099684516,0.3091995416127733,0.29759117265040314,0.29285743234246586
36,3,0.23546626292419873,0.2826179312681344,0.2824811345375224,0.2714367953679445,0.2675869629586282
36,4,0.21276803278045123,0.25710026765117694,0.25673047657261516,0.24697417182132778,0.24326251269653082
36,5,0.19184808570330106,0.23391098467074445,0.2333440435784625,0.22475019016073255,0.22117224779100253
36,6,0.17338425949650005,0.21367342479696705,0.2129467098407618,0.2056711751146806,0.20170710133054862
36,7,0.15754692636593653,0.19644940414890028,0.1955936645980047,0.1893285826862156,0.1852073700822307
36,8,0.14419030698989993,0.1819752761519885,0.1810131556055563,0.17537344695855506,0.1713251120966675
36,9,0.1330086760358374,0.16984305197036154,0.16879058739078956,0.16355311330296057,0.15955924036052513
36,10,0.12364376263354551,0.15961805106938098,0.15848700768411422,0.15353180579422163,0.149572370648903
36,11,0.115748842203397,0.15090244704578715,0.14970243962805008,0.14500959026964225,0.14104215107186385
36,12,0.10902006388249952,0.14336162703774558,0.14210158067186907,0.13768448512811376,0.13369843940588524
36,13,0.10320679405098432,0.13672898466889932,0.13541787925608012,0.13131642959210219,0.12729654216460823
36,14,0.09811047762246584,0.13080009606635185,0.12964078525474573,0.12563965468293695,0.12160659797997046
36,15,0.09357827248071306,0.1254227991526951,0.12467774624180941,0.12051042827885035,0.11649490436415637
36,16,0.08949503307493205,0.12048660031653885,0.12013600357345436,0.11582195496585206,0.11190847368168429
36,17,0.08577544683695151,0.11595554860912194,0.11593426354490402,0.11149630400534008,0.1077974158337081
36,18,0.0823570976748875,0.11238205989874034,0.11201460818126435,0.10747735650628129,0.10404032228681084
36,19,0.07919468941157101,0.10902139931955784,0.10833640932296265,0.10372689591228541,0.10057977275724501
36,20,0.07625540518682188,0.10584311887799919,0.10487148360381163,0.10025832293658528,0.0973486976191905
36,21,0.07351527463062263,0.10282634176181371,0.10160030591783964,0.09700903803450575,0.09434808084378918
36,22,0.07095639214986017,0.09995697545511895,0.09850909627867305,0.09400097717915133,0.09152625750227099
36,23,0.06856483509676861,0.0972255187072747,0.09558761860651338,0.0912143898896825,0.08887017054239574
36,24,0.06632914845116178,0.09462535262035177,0.09282755976849885,0.0886010644333518,0.08636921680076345
37,1,0.28336870873624936,0.35378963592628276,0.353441959807667,0.330691037293955,0.32214525048794235
37,2,0.25995717894556253,0.3237631910616634,0.3235471275798875,0.3035452918878959,0.2958027211370127
37,3,0.23644531870786206,0.2928919262647808,0.2928668016740196,0.2762101222443021,0.2695001956254052
37,4,0.2135137869256294,0.26388159307036707,0.26349208256461387,0.25067736618295944,0.2445134534393662
37,5,0.1924032200400859,0.23789042835635663,0.23703149782121746,0.2278439579714075,0.2218563501398779
37,6,0.1737928598461398,0.21556308035673746,0.21442104385803945,0.20823069683180967,0.20228485587926906
37,7,0.1578484308562949,0.19708404840931623,0.19698517577010757,0.19141702686963327,0.18556420139132293
37,8,0.1444172582185572,0.18357095041551183,0.18252986815370684,0.17718500834715528,0.17149234309934724
37,9,0.1331864645617256,0.17189318132737155,0.17037564420687634,0.16518210014182425,0.1596751956277277
37,10,0.12379153763265123,0.16175294637047763,0.16011231879660393,0.1550178741830372,0.14972866913466748
37,11,0.11588076660226398,0.15286147264581437,0.15136162200081926,0.14634202793449508,0.14133490489147413
37,12,0.10914645604324537,0.1449675183632327,0.14394124518736812,0.13885666201188718,0.13411546661124138
37,13,0.10333501784788492,0.13786677430241281,0.1372774397994685,0.1323674824310141,0.1278135998687416
37,14,0.09824559451149774,0.13140065494105893,0.13128020985404767,0.12668656928720584,0.1222270915353866
37,15,0.0937235149044737,0.12647891134047176,0.12614258948123258,0.12158022383756313,0.11722288226525213
37,16,0.08965215952153788,0.12230085490443296,0.12165990597903566,0.11699486809234579,0.11266242033409449
37,17,0.08594502576173081,0.11852121047876121,0.11792624582871113,0.11282053351653468,0.10847304706599821
37,18,0.08253875231014626,0.11506294937425257,0.11450356071845548,0.1089285479719299,0.10460886399275551
37,19,0.07938732208213171,0.11186968690956053,0.11133640341606356,0.10527919359024977,0.10100417120597163
37,20,0.07645740904886641,0.10890039971257234,0.10838422491740075,0.1019096795360693,0.09762278146287993
37,21,0.07372473290806085,0.10612530934423572,0.10561751058555442,0.09873668848268247,0.0944433983548409
37,22,0.07117125995735175,0.10352269564589409,0.1030147693317983,0.0957440975736766,0.09145848328224077
37,23,0.06878309670569879,0.10107644535049728,0.1005602033540433,0.09292190141861292,0.08869798433572995
37,24,0.06654894306983843,0.09877418372706318,0.09824191934044,0.0902616173124153,0.0861052067187101
38,1,0.2847122527949473,0.34035370436661183,0.33459481551355597,0.32589685217868947,0.32253318330017566
38,2,0.26131904656598226,0.30996489855146947,0.30789155023063947,0.30056667315920993,0.29610510082313357
38,3,0.23790247610373952,0.2819519426802475,0.28079393297146604,0.2751044983204651,0.27001965218498214
38,4,0.21505985718012624,0.25835011907003286,0.25748218091320474,0.2503643940758796,0.24522049626121528
38,5,0.19401715662145594,0.23628848373814576,0.23571863641108626,0.22778075874867793,0.22263147957781304
38,6,0.175454271746727,0.21645462684886801,0.2162283567683102,0.20802567789690724,0.20310922557128638
38,7,0.15953988501708202,0.1994108059062163,0.1992315305493165,0.19126732132614532,0.1864121661248671
38,8,0.14612540366622112,0.18527347670065863,0.18462588495687526,0.17712972998528884,0.17243795777305365
38,9,0.13490220402774783,0.17331322570269775,0.17214225414434817,0.16514465844773105,0.16077518553045222
38,10,0.12550929381255885,0.16318880302603267,0.16145265874846626,0.15497042835430663,0.15092741871678644
38,11,0.11759739489138343,0.15456246706047067,0.1529505410230118,0.14630552599899535,0.14255606200130708
38,12,0.11086020503356518,0.14713451644314318,0.14573522951545598,0.1388896458028157,0.1353427162133673
38,13,0.10504471193717674,0.14065562537706783,0.13944913052952945,0.13243892628234208,0.1290425243249021
