iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
184,0.8047227568834543,0.0007767934265507199,0.067173489369452,7.085669916766491,8.195606193320137e-06,1.2397686789954125,1.239246445131757,1.239168070418259,1.2461703152343546,1.2407554855733758,1.2391918335640988,1.240382196531291,1.2460289193710654,1.2393533218255912,1.245530082357769,1.2452743513295463,1.2392206082051875,1.2463976133626016,1.2450920693057208,1.245833238125482,-0.0011951024011451108,0.2802089888622311,0.4324823546748266,0.5326332601640983,0.6005500317800624,0.6473887309579252,0.6861552029556929,0.7170449700758924,0.7422024336742009,0.763112565317522,0.7808221123263707,0.7959810649849745,0.8110607350208822,0.8236388045704373,0.8325843815233089
185,0.8047130078096825,0.0007768063098368352,0.0661466303281486,7.077153592704747,8.170384989716657e-06,1.2397585732295862,1.2392284528710125,1.2391488631109,1.24618938169142,1.2407612644287296,1.239172859031503,1.2403725752468553,1.2460490874217132,1.2393363557710526,1.2455408551105696,1.2452814079589392,1.2392019273476678,1.2464199446912778,1.2450928981560914,1.245849308590058,-0.0011986546448749527,0.28020076667450083,0.432473709890253,0.532641786675069,0.6005607909788147,0.6473803983261168,0.686147198226705,0.7170383207985289,0.7421947648008713,0.7631041062472537,0.780813238892982,0.7959715336816897,0.8110525467171762,0.8236440541994314,0.8325843815233089
186,0.804705022990246,0.0007768196381363449,0.06673889514058828,7.0689586941207745,8.14503363531613e-06,1.2397492097529932,1.2392104886895563,1.2391295124308672,1.246208232420335,1.2407689737229317,1.2391537796877075,1.2403611714155993,1.2460698333783409,1.239319578872822,1.245550925473351,1.2452871801351708,1.239183161310761,1.2464430659957801,1.2450911280521133,1.2458652653823823,-0.0012020485170950055,0.2801925311732188,0.4324649377350824,0.532650250980182,0.6005717210283075,0.6473720123296398,0.6861391178736096,0.717031985578241,0.7421871970682122,0.7630956779698655,0.7808042832277208,0.7959617995025576,0.8110436483467311,0.8236492334443829,0.8325843815233089
187,0.8049283486468821,0.0007768327744115067,0.06489447224885225,7.2771867178757494,8.119553365707802e-06,1.2397387658100718,1.2391928750828638,1.2391104317753956,1.246226854890032,1.2407729218564252,1.2391349886190681,1.240347955776523,1.2460909722532378,1.2393026685240287,1.2455615717239579,1.245294310585016,1.2391645726847442,1.246465152766584,1.2450909508328298,1.2458816040282634,-0.0012060280461359048,0.2801845570557945,0.4324563988086372,0.5326586403004283,0.6005819087083021,0.6473637143809723,0.6861310251753379,0.7170255838138395,0.7421795734972121,0.7630872897125421,0.7807955445754583,0.795952395561664,0.8110363096385138,0.8236548047369068,0.8325843815233089
188,0.8049105855027464,0.0007768457342714949,0.06619842210784554,7.273215630912065,8.09394542276407e-06,1.2397273704155947,1.2391755732094945,1.2390916017169011,1.2462452628157417,1.240773498310248,1.2391164626300315,1.2403331648060247,1.2461124219543844,1.239285645792231,1.24557273798511,1.2453026537356306,1.2391461570036153,1.2464862995691124,1.245092219200934,1.245898275218418,-0.0012105217673494847,0.2801768151087778,0.43244807178734235,0.5326669581548485,0.6005914239866788,0.6473554980751578,0.6861229243257895,0.7170191188721301,0.7421719030281018,0.7630789401680332,0.7807870013710392,0.7959432906119223,0.8110303723853153,0.8236607217752906,0.8325843815233089
189,0.8048932572960131,0.0007768585143127447,0.06453497894108295,7.272637034928448,8.068211054579944e-06,1.2397152124486448,1.239158553911334,1.2390729962680682,1.246263469547185,1.240771142033562,1.239098183322459,1.2403169786084038,1.2461341350026438,1.2392685280341906,1.2455843690754032,1.2453120696838074,1.2391279089398637,1.2465066006852337,1.2450947979024738,1.245915236829281,-0.0012154251317778905,0.2801692822083581,0.43243993002085257,0.5326752073725151,0.6006003410332977,0.6473473592687562,0.6861148198176237,0.7170126009328199,0.7421641935144215,0.7630706271737157,0.780778633834244,0.7959344562688991,0.8110256975692095,0.8236669444332917,0.8325843815233089
190,0.8048766696961699,0.0007768710890539139,0.06539535569027066,7.396174831727811,8.042351515412222e-06,1.2397020084145727,1.2391415761655584,1.2390545462414162,1.246281560629232,1.2407669164579411,1.239080068717971,1.2403002295320813,1.2461554509774628,1.2392513242163365,1.2455967940099715,1.2453226436538167,1.2391096168243043,1.2465262579284468,1.2450987571031307,1.2459324109875445,-0.0012209267188615514,0.2801617780879357,0.4324318477374438,0.5326833947503502,0.6006088497646094,0.6473392710984751,0.6861067335861566,0.7170059377963887,0.7421564532236335,0.7630623942022718,0.7807703971150226,0.7959258173724294,0.8110221122076937,0.8236734728362886,0.8325843815233089
191,0.8048612589307219,0.0007768834599508503,0.065329825039953,7.398082275619232,8.016368065618363e-06,1.2396879593876056,1.2391246361004826,1.2390362381197813,1.246299542139041,1.2407610719090763,1.2390621091461,1.2402829874918826,1.246176404505658,1.239234048503999,1.2456099239353642,1.2453342449405989,1.239091299971042,1.2465453356633787,1.2451039729608195,1.2459497675580269,-0.0012269099758128517,0.280154298277346,0.4324238161272009,0.5326915233671472,0.6006169981159558,0.6473312320739864,0.6860986669534249,0.7169991486286444,0.7421486882915154,0.7630542343526877,0.7807622782755617,0.795917356421902,0.8110195065680933,0.8236802728387093,0.8325843815233089
192,0.804847186457158,0.0007768956531696889,0.06531386496499181,7.39463246416849,7.99026197159505e-06,1.2396731355714121,1.2391077246287756,1.2390180698254463,1.246317412914912,1.240753707296161,1.2390442940066215,1.240265362472577,1.246196993291985,1.2392167161255394,1.2456236895865673,1.2453467637324422,1.2390729802838423,1.2465638858702541,1.2451103402623176,1.245967276889854,-0.0012333324833262841,0.2801468361659032,0.43241583550617924,0.5326995944111805,0.6006248110621587,0.6473232388517985,0.6860906201980493,0.7169922424058434,0.7421409046375749,0.7630461433177579,0.7807542660650292,0.7959090581105122,0.8110177797268072,0.823687310414459,0.8325843815233089
193,0.8048345825528797,0.0007769076865090665,0.0651193130761385,7.390212006090493,7.964034505716478e-06,1.2396576153469847,1.2390908347096818,1.239000037842072,1.2463351724366856,1.240744938676866,1.2390266147215465,1.2402474479701737,1.246217219439289,1.2391993409278628,1.2456380254756612,1.2453601019985052,1.2390546762781791,1.2465819578389794,1.245117763101999,1.2459849126488294,-0.0012401483708590257,0.2801393863230578,0.4324079045516389,0.5327076088597836,0.6006323141373819,0.6473152890236693,0.6860825939769994,0.7169852284135093,0.7421331076761435,0.7630381170078424,0.7807463507567605,0.7959009088242741,0.8110168440597112,0.8236945567249276,0.8325843815233089
194,0.8048235440194649,0.0007769197572976859,0.06540530500933528,7.029102553566499,7.93768694627233e-06,1.2396418244526317,1.239073976835969,1.2389820644045635,1.2463529864314804,1.2407363949266954,1.2390090103255167,1.2402316308817491,1.2462361443715553,1.2391820662905257,1.2456525179431512,1.2453734321731338,1.2390363524382957,1.2465998853867033,1.2451254125045197,1.2460022671418867,-0.001247027295031009,0.28013192113171453,0.43239999291834436,0.5327156235735877,0.6006398039517058,0.6473073831266453,0.6860746855855353,0.7169780436587392,0.7421253402757971,0.7630301403550478,0.7807384409762331,0.795892762400288,0.8110154302351181,0.8237015200036981,0.8325843815233089
195,0.8048143063806535,0.0007769318584754663,0.06866533914580941,7.031388153040396,7.911220577405485e-06,1.2396258135500293,1.2390571472487208,1.2389641530572,1.2463708406576934,1.2407280311084612,1.238991478221785,1.2402177143315785,1.246253883105085,1.2391648871951713,1.2456671530026693,1.2453867596381158,1.2390180201282865,1.2466176776722326,1.2451332828828356,1.2460193591060382,-0.0012539528413516925,0.2801244410131931,0.43239210292064906,0.5327236352045467,0.6006472804050244,0.6472995189120289,0.6860668843496347,0.7169707063921568,0.7421176019690419,0.7630222103612959,0.7807305378077801,0.7958846206457955,0.811013582798004,0.8237082269498069,0.8325843815233089
196,0.8048067724807525,0.0007769439798138323,0.06681702611967921,7.031756388887193,7.884636689049425e-06,1.239609656714131,1.239040345515299,1.2389463030530456,1.2463887223492485,1.2407198360542457,1.2389740169836159,1.2402055033409327,1.2462705427814142,1.2391477993580533,1.2456819156528602,1.2454000840187178,1.2389996905949794,1.2466353399746586,1.2451413630968595,1.2460362055367573,-0.001260890825773888,0.2801169482916645,0.4323842337554552,0.5327316406597756,0.6006547469362755,0.6472916951033524,0.6860591810826062,0.7169632338509169,0.7421098923774555,0.7630143243675593,0.7807226424949787,0.7958764857936194,0.8110113406540365,0.8237147013161941,0.8325843815233089
197,0.8048009232441101,0.000776956132685591,0.06661329511553049,7.025247374154307,7.857936576865356e-06,1.2395932933048943,1.2390235638139298,1.2389285227233917,1.2464066138544072,1.2407116838915828,1.2389566249097899,1.240194902926833,1.2462861982915825,1.2391308019844467,1.245696798824044,1.245413412412659,1.2389813776109637,1.2466528771890037,1.245149645448337,1.246052824661013,-0.0012678865957504578,0.28010944059721254,0.4323763897203078,0.5327396346898395,0.6006621849163303,0.6472839089049621,0.6860515681183793,0.7169556379029858,0.7421022119496757,0.7630064817200136,0.7807147563776018,0.7958683603714263,0.8110087434800552,0.8237209640520954,0.8325843815233089
198,0.8047969302375416,0.0007769683094139834,0.06666412483900785,7.0257769249171265,7.831121542179087e-06,1.2395767551360595,1.2390068039264615,1.238910812476554,1.2464245050024836,1.2407035691007597,1.2389393010368501,1.240185768579734,1.2463009433254266,1.239113891561052,1.2457117875088697,1.2454267431459858,1.2389630869920054,1.2466702972756043,1.2451581128315787,1.246069232961616,-0.0012749302262928615,0.28010192099818343,0.4323685710602439,0.5327476146697558,0.6006695949255451,0.6472761591938553,0.6860440385078822,0.7169479344274103,0.7420945603340183,0.7629986801906493,0.7807068808448347,0.7958602458339402,0.8110058245212036,0.8237270347110666,0.8325843815233089
199,0.8047952680307207,0.0007769804864029908,0.0668563973158598,7.030501963250765,7.804192891917572e-06,1.239560169187774,1.2389900750033653,1.2388931681320385,1.2464423939267766,1.2406955671417637,1.2389220448399496,1.2401779084618008,1.2463148911711845,1.239097062585699,1.2457268583776464,1.245440060551491,1.238944820954937,1.2466876072194013,1.2451667376225073,1.24608544490374,-0.0012819533080864053,0.280094396541052,0.43236077723039823,0.5327555813971526,0.6006769952772374,0.6472684463557173,0.6860365859744036,0.7169401436356432,0.7420869368107971,0.7629909165381904,0.7806990168720036,0.7958521431804582,0.8110026103723802,0.823732931096558,0.8325843815233089
200,0.8047975784447818,0.0007769926571821408,0.06567515805363655,7.028153175404377,7.777151938545238e-06,1.2395435358518474,1.238973381424862,1.238875591145958,1.2464602727921783,1.2406876767292327,1.2389048559082294,1.2401712094988009,1.2463281295727988,1.2390803130998105,1.245741993355247,1.2454533578951448,1.2389265838034675,1.2467048142999408,1.2451754888550803,1.2461014784847984,-0.0012889623637739728,0.28008687154020145,0.43235300972505175,0.532763532795721,0.600684384632148,0.647260769607137,0.6860292055235591,0.7169322811873488,0.7420793413960926,0.7629831893808486,0.780691166480446,0.7958440544667618,0.8109991327442072,0.823738669722209,0.8325843815233089
201,0.8047791923415595,0.0007770048324059644,0.06611199071630836,7.026184278778802,7.75e-06,1.2395268375344632,1.238956710680909,1.2388580883693248,1.246478127739987,1.2406797880007379,1.2388877323843663,1.2401656282852667,1.2463406832808843,1.2390636424393537,1.2457571990621987,1.2454666494738718,1.2389083866361708,1.2467219170334671,1.2451843930722726,1.2461173372318846,-0.0012959720850639898,0.28007934013467234,0.43234527087983154,0.5327714646926841,0.6006917510978008,0.6472531267843536,0.6860218914896267,0.7169243494331883,0.7420717743294402,0.7629754979450658,0.7806833287600752,0.7958359799124214,0.8109954077768399,0.823744262916002,0.8325843815233089
202,0.8047368747277183,0.0007770166897958624,0.06457637902349234,7.021911980347623,7.72273839962904e-06,1.2395110152446212,1.2389400211342485,1.2388406548568704,1.2464960893704653,1.2406731358237555,1.2388706252362809,1.2401610869203052,1.246353674670149,1.2390470493415275,1.245771944888631,1.2454794890612209,1.2388904160216025,1.2467390642233727,1.2451935048770353,1.2461330350972255,-0.0013023710502394344,0.28007179187518977,0.43233757372764114,0.5327794247763292,0.6006994472606152,0.6472455187644909,0.6860146388205607,0.716916509978887,0.7420642361823347,0.7629677794000397,0.7806754842600855,0.7958279187968679,0.8109913275242089,0.8237497124293754,0.8325843815233089
203,0.8047222084207728,0.0007770282718781727,0.06471977010369301,7.017731210322437,7.695368466124298e-06,1.2394959614186014,1.2389232965784707,1.2388233062976697,1.2465141358397778,1.240667510995162,1.2388535364071165,1.2401575220960293,1.2463670106046085,1.2390305345251138,1.245786290418558,1.2454919347265967,1.2388726722930314,1.2467562421578993,1.2452028684466272,1.2461485651806758,-0.001308225487216042,0.2800642176152388,0.4323299252287623,0.5327874058952,0.6007074312311024,0.6472379431158669,0.6860074408833873,0.7169087458804314,0.7420567270763678,0.76296003761566,0.7806676314963921,0.7958198703167186,0.810986906460639,0.8237550273878428,0.8325843815233089
204,0.8047148823207412,0.0007770396006630349,0.06532793492078781,7.017555367337482,7.667891533457718e-06,1.2394816168765626,1.238906535896592,1.2388060494629731,1.2465322496537168,1.2406628211810453,1.2388364699806755,1.2401548375503848,1.2463806403837323,1.2390140961463567,1.2458002770613759,1.2455040298889908,1.2388551484319426,1.2467734395590402,1.2452124865764005,1.2461639312443293,-0.0013135733890332723,0.28005661664400405,0.4323223278516607,0.5327954022151637,0.6007156741099663,0.6472303993284348,0.6860002929391535,0.716901049563227,0.7420492467004309,0.7629522763626984,0.7806597714317466,0.7958118353126841,0.8109821690377296,0.8237602184417567,0.8325843815233089
205,0.8047105185971312,0.0007770507067822503,0.06588697992265224,7.011621269424587,7.64030894081624e-06,1.2394678687455336,1.2388897434683632,1.238788890371373,1.2465504122328117,1.2406589264532046,1.2388194294203545,1.2401529621528553,1.246394511109238,1.2389977346136227,1.245813939613634,1.2455158135778615,1.2388378361602232,1.2467906501475448,1.2452223458281755,1.2461791433841016,-0.0013184867398142624,0.28004899176032827,0.4323147841373613,0.5328034071159261,0.600724137652172,0.647222886358074,0.6859931915409327,0.716893413530078,0.7420417953206339,0.762944500651746,0.7806519064079673,0.795803815633288,0.8109771453558686,0.8237652968799546,0.8325843815233089
206,0.8047091440742066,0.0007770616038947589,0.06513497279956937,7.01010718320334,7.612622032536508e-06,1.2394546533257287,1.2388729331648494,1.2387718270550856,1.246568610302112,1.2406557803641685,1.2388024186863582,1.240151789489256,1.2464085983883477,1.2389814477785597,1.2458273016724413,1.2455273143299033,1.2388207234206776,1.246807865591735,1.2452324117816953,1.2461942163327318,-0.0013230117518780074,0.28004135119200696,0.4323072929169608,0.5328114162198758,0.6007327987447051,0.6472154043771018,0.6859861340025621,0.7168858355726844,0.7420343728236218,0.7629367154964581,0.7806440404983345,0.7957958145099597,0.81097187274026,0.8237702748452491,0.8325843815233089
207,0.8047358635578858,0.0007770722881364083,0.06602062983438373,7.016246593594393,7.584832158039379e-06,1.239441929619324,1.2388561461345025,1.2387548413250409,1.24658683512558,1.2406534497369832,1.2387854440769226,1.2401511854687224,1.2464229373401359,1.238965230002455,1.2458403674072802,1.2455385343978382,1.2388037756780075,1.2468250813883104,1.2452425768278481,1.2462091853541526,-0.0013271867328021915,0.2800337188999726,0.4322998450837645,0.5328194265712254,0.6007416398056685,0.6472079553733662,0.6859791211364338,0.7168783274398768,0.742026978576506,0.7629289276320724,0.7806361826057794,0.7957878365808347,0.810966406974413,0.8237751682080501,0.8325843815233089
