iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
456,0.0164649043151775,0.0051206828869454464,12.611056727124378,0.013042038353348459,2.5447270110570865e-05,2.5902406915725043,2.552114215398532,2.5463512866410305,2.5421340653204982,2.5387599247862234,2.5357019120129642,2.533080297158087,2.5320256205595886,2.536825443638015,2.543636269381061,2.5454442406606486,2.56354230189108,2.542393680611619,2.514489518992576,2.471497191731937
457,0.013971708170547008,0.00512040873484379,11.954209343995899,0.012214412672009631,2.4381261437423013e-05,2.5903114751048104,2.5521788610549105,2.546414986288504,2.5421969841171994,2.538822182113426,2.5357635437067243,2.533141431365261,2.532087170130357,2.5368889377317707,2.543699518619368,2.5455097645935347,2.563610556284683,2.5424573599291627,2.5145462769610964,2.4715455958649097
458,0.015175016933736747,0.005120146972607919,11.812201196094975,0.012338647772894616,2.3338458119889357e-05,2.590378891909504,2.552240373061234,2.546475578979341,2.5422568179360248,2.5388813768331615,2.5358221344313883,2.5331995350364673,2.5321457453846823,2.536949733813785,2.543760314947503,2.545572693760885,2.56367743290255,2.5425187890615906,2.514600677769315,2.4715903730509226
459,0.01850272407737314,0.005119892016398401,12.370894758962095,0.014072686758706989,2.2318910982732414e-05,2.590443778450577,2.5522997086581314,2.54653407441781,2.5423146101960032,2.5389385817887673,2.5358787816627966,2.533255732163623,2.532202298295393,2.5370090591266843,2.5438204416368024,2.545634670369567,2.5637459533640867,2.5425796616902026,2.5146540483875532,2.4716322922423934
460,0.018068486289577176,0.005119646722084305,9.658779351972044,0.013247284227360179,2.1322669717241272e-05,2.5905057954245807,2.552356460921851,2.5465900523931615,2.542369943284224,2.5389933813878653,2.535933074882881,2.5333096161993187,2.5322564519759467,2.537066395784197,2.5438787454809417,2.545694740232887,2.5638138758846916,2.5426386152589178,2.5147053611585535,2.4716717038647937
461,0.01588253311896779,0.0051194138934478085,9.730279002105817,0.012917863323014249,2.0349782878809714e-05,2.5905649650674847,2.552410612485367,2.5466434388284447,2.5424226973123,2.539045610325702,2.535984810022303,2.5333609428404107,2.532307941636229,2.537120458177592,2.5439333652327676,2.5457507966682544,2.563876529648925,2.5426942903615926,2.5147543541855817,2.471711011965152
462,0.017958889564259433,0.005119189890280323,11.261596106924117,0.013674020751747559,1.9400297884569778e-05,2.590621625518431,2.5524624196566688,2.546694556712714,2.5424732526906304,2.5390957034962636,2.536034467597317,2.5334102386114696,2.5323575281726365,2.537172680423855,2.543985900354569,2.5458047676416875,2.563937090310997,2.5427483260379398,2.514801852245691,2.4717490799156465
463,0.01560805889875321,0.005118977008397709,11.380140274064615,0.012783659046228883,1.8474261011080502e-05,2.5906754647989514,2.552511612963199,2.5467430806442897,2.5425212287415886,2.539143228734187,2.5360815660249973,2.533456979348605,2.5324044576304323,2.5372221055853394,2.544035742032164,2.5458560942377746,2.5639954794533604,2.5428002388406394,2.514847461048386,2.471784369627543
464,0.017460758225163967,0.005118773457445713,12.01608356507495,0.013901561951503922,1.7571717392072544e-05,2.5907270150153723,2.552558679807589,2.5467895307202952,2.542567178677878,2.539188766713962,2.536126713647461,2.5335017964184985,2.532449395168692,2.5372690444705093,2.5440833489626784,2.545904541161865,2.564049930605609,2.5428502931035237,2.514892063418513,2.471818438385682
465,0.01450447945777563,0.005118582987895519,11.258149317000061,0.012412270708922276,1.6692711016248833e-05,2.5907758100198306,2.5526031469378268,2.546833349283292,2.5426104797039155,2.539231640743973,2.5361691905619534,2.5335439307357763,2.5324915659830824,2.537312791729519,2.5441274506163754,2.545949479055433,2.5640990469907554,2.542896226238985,2.5149335105127086,2.4718514981722794
466,0.01702856133738393,0.005118401582400733,11.329981073969975,0.013613918632937738,1.583728472513976e-05,2.5908223140220925,2.5526454869954827,2.5468750749527675,2.542651719508771,2.539272480068707,2.5362096591182204,2.5335840764618727,2.532531701027828,2.53735415190183,2.544169042681561,2.5459918241683495,2.5641456835080567,2.542940028766058,2.5149733808476546,2.471883857719402
467,0.013888771909549345,0.005118230972949373,10.122240105876699,0.012255032397413396,1.500548021101613e-05,2.5908661364617114,2.5526852803699573,2.5469142160392226,2.54269034553465,2.539310685691774,2.536247477008548,2.5336215575671215,2.532569106867199,2.5373926274302026,2.5442081012462943,2.546032157725909,2.564191349554043,2.54298170176832,2.5150110086170288,2.4719131314606773
468,0.012279868001044487,0.005118072182295847,9.303412852110341,0.011387715998956847,1.4197338014856435e-05,2.590907137793744,2.552722423256553,2.5469506788015464,2.5427262696695454,2.539346169391749,2.5362825542670984,2.5336562803095886,2.5326036944853634,2.5374280085781713,2.5442444817728127,2.5460700269443426,2.564235232490006,2.5430207943831773,2.5150458599242236,2.4719390735149402
469,0.01873185754921857,0.005117921010487922,10.215174524812028,0.013918375117498136,1.341289752437115e-05,2.590946156421976,2.5527578548137795,2.546985514392532,2.542760633746172,2.5393801467900885,2.5363161767239126,2.533689589949948,2.532636866157099,2.5374619014739834,2.544279035510522,2.5461058817739746,2.5642751097013963,2.5430572701907668,2.5150788588038235,2.4719653870233755
470,0.016508675265120596,0.005117777121516033,9.986240274971351,0.013169799815138293,1.2652196972083123e-05,2.590982982190841,2.5527912630190515,2.5470183635481485,2.5427930408777453,2.5394121946707875,2.5363478933419583,2.533721016853513,2.5326683537082295,2.537494469283876,2.5443128966088815,2.5461405448108656,2.5643150658327145,2.5430924075032904,2.515110079738005,2.4719888614009253
471,0.017752802411452127,0.005117639356688196,10.615537453908473,0.014097641157781919,1.1915273433464058e-05,2.5910179081531215,2.552822962395757,2.5470495606087313,2.542823840690779,2.539442673338523,2.536378073512783,2.533750936053428,2.532698403713794,2.537525546913146,2.544345574579408,2.5461741070058044,2.564354664875168,2.543126544041858,2.515140203803724,2.4720107993778337
472,0.016997062662827703,0.005117509077163258,12.457280365051702,0.013464279244103433,1.1202162825127701e-05,2.591050814623027,2.5528528816709373,2.5470790334635653,2.5428529575496257,2.5394715001057313,2.5364066293751026,2.5337792521013243,2.5327268870779207,2.537555020736443,2.5443762107623984,2.5462057301313554,2.564391395331765,2.5431589896201157,2.5151688323773937,2.4720324703667753
473,0.02103316121003994,0.005117385797493325,10.645666336175054,0.014696147937616453,1.051289990307883e-05,2.591082053423314,2.5528812946369,2.5471070831925258,2.542880720862668,2.5394990293595368,2.536433940721057,2.533806368137597,2.5327541396682522,2.537583040748568,2.544405163849403,2.5462353528324004,2.564424587386786,2.543188897665881,2.5151955105369104,2.4720541137739334
474,0.018578474062670054,0.0051172707354718286,12.260698531987146,0.013540203027533157,9.84751826102004e-06,2.5911113548031603,2.5529080178755943,2.5471334946181052,2.5429068858718233,2.539524991063878,2.53645971453414,2.533831971709489,2.5327798440425613,2.537609324485727,2.544432100822021,2.5462628280297492,2.564454497939405,2.5432161779157743,2.5152199335441483,2.472074508090393
475,0.018349783625245634,0.005117161859004775,12.782680058851838,0.013977306378731158,9.206050328713734e-06,2.5911388363647894,2.552933145538757,2.5471583462920724,2.5429315162685513,2.5395494390112137,2.5364839921399622,2.5338560948668243,2.532804108858136,2.537634183711518,2.544457799435867,2.546288971870138,2.56448363609043,2.5432423946160867,2.5152431694492354,2.4720933619254684
476,0.0184846664137951,0.005117059262247309,12.311031174147502,0.014083936198483152,8.588527370402093e-06,2.591164602938906,2.552956687262137,2.547181647094528,2.5429546222316595,2.53957238477498,2.536506787610789,2.533878753643602,2.532826871840791,2.5376575803339514,2.5444820224762053,2.546313651473279,2.5645113018328396,2.543267432058268,2.5152651589117174,2.47211144293967
477,0.018057211189877714,0.005116962383773575,11.275757530005649,0.014145971028347406,7.99497948328276e-06,2.5911886801621433,2.5529786866222333,2.5472034186974604,2.5429762088093404,2.539593821513873,2.536528082653763,2.5338999206747497,2.5328482430159873,2.53767981728069,2.5445054512762546,2.5463375573666522,2.5645386181127,2.5432913884624377,2.5152858349561082,2.4721277842823586
478,0.019278955190218945,0.005116871917416035,9.872247303137556,0.014070158839187852,7.4254355960425414e-06,2.5912111207462254,2.5529992186502026,2.547223750459292,2.5429963801118873,2.539613864474914,2.5365480041978468,2.5339197325129152,2.532868215021385,2.537700546033886,2.544527115223999,2.5463597356031227,2.5645641280345255,2.543313802588234,2.5153053029947188,2.472143186182428
479,0.019215469501582375,0.0051167871386600845,10.884093159809709,0.014498088305409334,6.879923467446885e-06,2.591232028999233,2.553018395755826,2.5472427586214015,2.5430152529852887,2.539632629692343,2.5365666665927504,2.533938301263857,2.5328869072302997,2.537719979837665,2.5445473069645432,2.5463803744389764,2.5645878418686703,2.5433350860622235,2.5153238138275196,2.472157920022507
480,0.016220998894852047,0.0051167096543272336,11.33453291701153,0.01282162602972386,6.358469684987329e-06,2.59125125981142,2.5530360110085177,2.5472602135492584,2.543032580111513,2.539649854180089,2.536583794058327,2.53395533964243,2.532904032871071,2.5377377423499166,2.5445657084223203,2.5463992272498746,2.564608951149377,2.5433542170996417,2.515340598562162,2.472171749404783
481,0.01601959846103129,0.005116639389919454,11.7889148730319,0.012731892404794998,5.86109966358566e-06,2.5912689027699183,2.55305216004661,2.547276207175205,2.543048449509363,2.5396656219577007,2.5365994672915577,2.5339709251061167,2.532919672915267,2.537753865207619,2.5445822826221143,2.5464161229744544,2.5646275043153097,2.5433711493526863,2.5153556097670995,2.4721843896379685
482,0.017962856379010697,0.0051165751142553855,12.745623141992837,0.013890915832097615,5.387837644354875e-06,2.591285173213734,2.553067073300558,2.5472909840600644,2.543063117439408,2.5396801989184894,2.536613960199246,2.5339853378475077,2.5329341180269247,2.5377686665781365,2.5445973783179996,2.546431392236586,2.5646437738218064,2.5433862295111584,2.515369079477484,2.4721962245289957
483,0.015077212130252125,0.0051165170540754925,10.790484127122909,0.01232396537468549,4.938706693418357e-06,2.5912999850260356,2.553080607680105,2.547304380166105,2.543076405553659,2.5396933972698386,2.5366270765230876,2.5339983759524474,2.532947168170872,2.5377820222566974,2.5446109489778412,2.5464452189314004,2.5646582773849445,2.5433996887351187,2.5153811598166373,2.472206979911861
484,0.01793144977157938,0.005116463248226384,11.417318837018684,0.014184167919814444,4.513728700784797e-06,2.591313578723669,2.5530930489973844,2.547316701079899,2.5430886307679605,2.539705543104388,2.5366391483258988,2.534010377192069,2.532959207412726,2.537794405374242,2.544623503325468,2.5464581356646225,2.564672349428168,2.543412415543494,2.5153924853460197,2.4722166808837263
485,0.01410749649594072,0.005116414845842031,9.581208768999204,0.011686054405307806,4.112924379282113e-06,2.591325815476932,2.5531042247606037,2.547327754430103,2.5430995878304286,2.539716421156813,2.5366499531196074,2.5340211130195462,2.5329700210526997,2.5378056037809413,2.5446348057538923,2.5464698304111253,2.5646852096898494,2.5434239284939264,2.515402705796534,2.472225232310475
486,0.014815269798503679,0.005116371323587414,9.671990175032988,0.01251268298214088,3.7363132635474917e-06,2.5913368784352246,2.5531143312518823,2.5473377357109976,2.543109469470636,2.539726220443396,2.5366596767675365,2.5340307658272723,2.5329797212748058,2.537815585884009,2.544644848903849,2.5464802344628796,2.5646966575553733,2.5434343140695423,2.5154119723233777,2.472233009812647
487,0.02197812585390497,0.005116331424605015,10.842542194062844,0.015304581268463536,3.3839137090753232e-06,2.5913470350904286,2.553123655454188,2.547346967076419,2.5431186281519613,2.53973531849612,2.536668719737078,2.534039755396364,2.53298874921521,2.537824819832739,2.5446540813298264,2.5464897275954783,2.5647065932289075,2.543443462190801,2.515420237223241,2.472240423512939
488,0.01910768855352376,0.005116295144697976,10.192048799013719,0.01409849308036896,3.055742891322818e-06,2.5913562517836946,2.55313211702927,2.5473553504474222,2.543126951320272,2.539743591828101,2.5366769478346325,2.534047939425825,2.532996960622789,2.537833176981474,2.5446624840309555,2.5464983372102594,2.56471546653239,2.5434517541504635,2.515427837886181,2.472247371578501
489,0.01878980650489838,0.005116262124631051,10.259214022895321,0.014238755401960733,2.751816804872567e-06,2.5913645968727983,2.553139769695185,2.5473629385611405,2.5431344892299843,2.539751088040272,2.5366844059293236,2.534055360080449,2.533004398837976,2.537840712823762,2.544670063102718,2.546506108919908,2.564723628666349,2.5434594467374128,2.5154348623141054,2.472253905722289
490,0.016048319900392405,0.005116232406874577,10.069617561995983,0.013063514587652852,2.472150262653337e-06,2.591372062833695,2.553146615165358,2.5473697208192854,2.5431412220707723,2.5397577806187184,2.5366910615602682,2.5340619802224893,2.533011069245808,2.5378475088637416,2.5446769274164134,2.546513211546659,2.5647313257468736,2.543466495199656,2.515441209825258,2.472259539070356
491,0.01452980906661212,0.0051162059527314245,9.356221889145672,0.012387734766892027,2.216756895217758e-06,2.591378707170161,2.553152690049564,2.547375734257389,2.543147186558784,2.539763705025681,2.536696948685079,2.534067832102593,2.533016971728822,2.5378535353138854,2.5446831175537077,2.546519613001362,2.5647384895509666,2.5434728393580524,2.515446853295648,2.472264273439221
492,0.01693927346836054,0.0051161822222742185,11.626210124930367,0.01352070069267137,1.9856491500783564e-06,2.5913846644968532,2.5531581367532006,2.547381126473548,2.543152534815309,2.5397690171209817,2.5367022266781,2.5340730779668483,2.533022252797608,2.537858922223416,2.544688675937715,2.5465253561983747,2.5647449714236457,2.543478579101544,2.515451966948664,2.4722684127314145
493,0.017237826171181102,0.005116161034183677,12.498726018005982,0.013309384338551777,1.7788382911004798e-06,2.5913899991587246,2.5531630151977054,2.5473859573599764,2.5431573239649787,2.5397737732768673,2.5367069437299135,2.534077777854136,2.533026982566794,2.5378637727088704,2.5446936415448125,2.54653050307486,2.5647507058432515,2.5434837117759836,2.5154564773197934,2.4722720217509133
