iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
430,0.008977786975144507,0.00011123674398781258,0.008160682860761881,0.0009430001014278692,0.0006026969599533516,2.752640753350235,2.55199112369587,2.7323686265592735,2.948450776541217,3.144632554696831,3.163347689147552,3.084426847208553,2.8344606658961604,2.7934541236972175,2.5932929850306423,2.5666556528028175,2.559883859061517,2.7357532681215404,2.919652369567022,2.9177527944354353,0.40320700616227084,0.5751927565471162,0.5243643364070026,0.5973373468384747,0.7106034311086387,0.7541054800275865,0.7543644498750026,0.7074800588447422,0.690582786784174,0.6692187457073805,0.712179702649552,0.8108058622552161,0.9918589027854561,1.1343353273848533,0.8325843815233089
431,0.009178632965110577,0.00011123161401793125,0.007919262163341045,0.000246130869300154,0.0005862035095017946,2.752652101309856,2.552036484988812,2.7325616458519626,2.948763109184546,3.144946670184593,3.163546420082397,3.0845667593177795,2.8345158171500717,2.7935977734161273,2.5933899045183537,2.5667396176317996,2.5599425776820905,2.7358373494309185,2.9197650297040685,2.9178613605348938,0.4031985444447986,0.5752086774346191,0.5243503056489599,0.5973370921028113,0.7106272333456756,0.7541226992762228,0.754380148062358,0.7074948131383044,0.6906177288225308,0.6692558663521918,0.7122125967146432,0.8108289199279238,0.9918886674159738,1.1343692090709399,0.8325843815233089
432,0.009279306854538757,0.00011122504388205524,0.00809186277911067,0.0005927268049485731,0.0005699252056335431,2.752641337240918,2.5521194691117333,2.732773396644745,2.949086292771902,3.145267281399097,3.1637545737863544,3.0847245962940244,2.834601888809264,2.7937710980209993,2.5935168515558025,2.566853741764538,2.560030057397899,2.735948954039844,2.9199008441138687,2.917989060908508,0.40318272908556957,0.5752295617885703,0.5243420854074633,0.5973404715294273,0.7106488000048792,0.7541315654648795,0.7543813408692119,0.7074920461546274,0.6906348043064776,0.6692778105977295,0.7122350995393285,0.8108471193041831,0.9919169052765463,1.13440392021787,0.8325843815233089
433,0.00848215329262632,0.00011121849014650298,0.008256844244897366,0.0003432366441810092,0.000553862841730158,2.752628909902795,2.552206624993851,2.7329866924809294,2.949402626021221,3.145577428196359,3.163958644312329,3.084886633314254,2.834704986757007,2.7939602389646754,2.593660956984819,2.566984145793748,2.5601321424650925,2.736073028835421,2.920047039882588,2.9181263979723404,0.40316435431750636,0.5752445545558236,0.5243254310316005,0.5973327246167811,0.7106544998219315,0.7541194879389546,0.7543572777898518,0.707463175077023,0.6906275195165202,0.6692786790972383,0.7122402437126448,0.8108517698803515,0.9919339284407822,1.134429975184298,0.8325843815233089
434,0.009050145284690617,0.00011121296667898207,0.00808610301464796,0.0006168283120684338,0.0005380172006485993,2.752647282017044,2.5522524783011717,2.733163621589221,2.94967806957595,3.1458349706110056,3.1640997231307524,3.08497864731036,2.834739121960369,2.7940984130456195,2.5937736695190083,2.567097136883505,2.5602241079955648,2.736190672015548,2.9201903921470183,2.9182664613288325,0.4031595119626176,0.5752625821101844,0.5243121575167705,0.5973255860950308,0.7106604991025461,0.754108224759706,0.7543363735379501,0.7074394562425197,0.6906280955795231,0.6692889112840709,0.7122552941707279,0.8108645363585648,0.9919568118831698,1.1344602410306632,0.8325843815233089
435,0.00918488842708806,0.00011121386554323265,0.008060513064265251,0.0013104982492128877,0.0005223890546830563,2.7526875786255247,2.552196035293491,2.733240839575986,2.949792905375929,3.1458944128660606,3.163933084074067,3.084758163369889,2.8343716664771845,2.7939666737346682,2.593669557697418,2.567071373738266,2.5602055801392667,2.7362138892336323,2.9202495537327984,2.9183445327328705,0.4031676749196599,0.5752749393098098,0.5243009371342557,0.5973083870793201,0.7106571173066585,0.754075728247647,0.7542974624468063,0.7073856747523304,0.6906097152372861,0.6692796382125838,0.712261652691156,0.8108700108083945,0.9919758010364539,1.1344827128837698,0.8325843815233089
436,0.008837562064763849,0.00011121399561107649,0.009321826975792646,0.0008106631095462119,0.0005069791655273144,2.752687087459574,2.5521585068093144,2.7333446084505586,2.949946568276016,3.1460018364498166,3.1638339031680407,3.0846098558658506,2.8340933774189523,2.793897100937885,2.5936139797702564,2.5670786633483424,2.5602134719145515,2.736259983226342,2.9203302822225754,2.918441137034152,0.40316011693479825,0.575277891399288,0.5242840124882441,0.5972906923730936,0.7106526513799808,0.754041673353734,0.7542531192859145,0.7073265291354227,0.6905838581124855,0.6692636121418611,0.7122603796079369,0.8108685737692111,0.9919880764259463,1.1345010093782484,0.8325843815233089
437,0.009245829171985154,0.00011122173449290118,0.008061592932790518,0.0009733588093174579,0.0004917882842376341,2.752690072955555,2.55205552979889,2.733373515795007,2.950007729266932,3.1459828155178506,3.1635386341741096,3.0842149391027296,2.8334658403006876,2.793516146134297,2.593235388200182,2.566815444644821,2.5599635480551797,2.7360604601817022,2.9201698408042964,2.918328552460513,0.4031578969160463,0.5752773850463716,0.5242699181468222,0.5972738224972785,0.7106511107636996,0.7540076592833964,0.7542101148150387,0.7072572692606263,0.6905516028172819,0.6692330377678246,0.7122513749491448,0.8108544291708353,0.9919894785728409,1.1344948685788763,0.8325843815233089
438,0.009177720187540907,0.00011122918184620657,0.008229163940995932,0.0009656684711649933,0.00047681715119613513,2.7527219924617397,2.551901861503242,2.7333486548303134,2.9500169209010374,3.14590679563422,3.1632021430886805,3.083794383282596,2.8328625152908384,2.793170579082079,2.5929140108324433,2.566606002396848,2.5597666402828447,2.7359110954310024,2.9200565558083924,2.9182563360612934,0.4031686615930329,0.5752779697192217,0.5242567249348624,0.5972548111472036,0.7106450006789434,0.7539696993248692,0.7541634130209313,0.7071889091716106,0.6905202685520115,0.6692060979946547,0.7122450565640117,0.8108440003529437,0.9919935892457811,1.1344934578766954,0.8325843815233089
439,0.008951829981700061,0.00011123488659391678,0.008106753695756197,0.00047701898959129823,0.0004620664960747236,2.752739781592256,2.551792557355624,2.7333623911578706,2.950068652106245,3.145892384399845,3.1629631468916948,3.0834829965586144,2.8323841112033667,2.7929154209312537,2.592668203835442,2.5664527464669633,2.559619304215066,2.7358069375291083,2.919985866762073,2.9182202512663515,0.40317256762944054,0.5752785737996806,0.5242393570447502,0.5972330094165839,0.7106364344353634,0.7539342535866025,0.7541216621819319,0.7071299989588137,0.6904962978949555,0.6691870175048195,0.7122438437010014,0.8108382916365833,0.9920006966412885,1.1344968457154538,0.8325843815233089
440,0.009429147699105953,0.00011123856419512723,0.00809488259255886,0.00032265279568107646,0.0004475370377995175,2.7527638843381026,2.551696619552815,2.73338670381733,2.950144503730457,3.145913464785656,3.162776606221925,3.083222812588318,2.831971921060881,2.792709886090398,2.5924726060116443,2.5663405227065934,2.559511045387576,2.735739676282279,2.9199498769432712,2.918213487756459,0.40317863082240174,0.5752839989022637,0.5242298253278603,0.597223044831285,0.7106425539491258,0.7539190697668139,0.7541015917971926,0.707094074388906,0.690490034684659,0.6691829576557438,0.712252682286514,0.8108403391144454,0.9920128596173825,1.1345057369485112,0.8325843815233089
441,0.009086111252646014,0.00011124095407008782,0.00857440521940589,0.0002358448097683655,0.0004332294845158176,2.7527804945891714,2.5515972274935743,2.7334121432194065,2.9502215403683256,3.145934519197385,3.162600609740808,3.082978356862263,2.831600566928313,2.792537042149583,2.5923156319528626,2.5662603037300293,2.5594343938972295,2.7357036005551403,2.9199460747962935,2.918235399624156,0.40318318692434,0.5752882800595732,0.524219938310122,0.5972109891069525,0.7106418338117377,0.7538929281661422,0.7540648221981517,0.7070397240308405,0.6904623075900774,0.6691574685622731,0.7122394534015378,0.8108238888195346,0.9920104045645252,1.1345061800391942,0.8325843815233089
442,0.00924947894560767,0.00011124217281373938,0.008053813129663467,0.0003162497282935926,0.000419144533553583,2.752807380924349,2.5515054665590657,2.7334496834292037,2.950315713349992,3.1459834957838426,3.16247822200108,3.0827985359179984,2.8313078933726006,2.7924222790412765,2.5922089183453987,2.5662194689567426,2.5593943038997082,2.7357022378047424,2.9199737793707983,2.91828205923726,0.4031904703548975,0.5752929507633006,0.5242094748127957,0.5971985194469956,0.7106403606110989,0.7538695801727153,0.7540335167831159,0.7069950431559263,0.6904436450097338,0.6691423481090568,0.7122361449613691,0.810818411515034,0.9920182995956002,1.1345175098103597,0.8325843815233089
443,0.009500395983474708,0.00011124740745109562,0.008126844186335802,0.0013633576121679116,0.00040528287139345574,2.75283924484505,2.5513512264789786,2.7333901465541546,2.950281764039761,3.1458642694423644,3.162142082911684,3.08238951766839,2.830813523861642,2.792161851886067,2.5920099818612083,2.5661158428130966,2.5593068359824915,2.7356585998854683,2.9199637780873813,2.9183012517590736,0.4032057829634031,0.575299452696144,0.52420093686048,0.5971814738045819,0.7106309221457384,0.753831870001597,0.753984301745917,0.7069309981649526,0.6904091696182031,0.6691153230593957,0.7122256148405977,0.8108083148266452,0.9920227723778239,1.1345241067644074,0.8325843815233089
444,0.008956357352695858,0.00011125257588494298,0.008305653929710388,0.0009044086237604842,0.00039164517363329224,2.752833559161149,2.551222917184263,2.7333541231986773,2.950283336261331,3.145796517263707,3.1618840520151603,3.0820689400685626,2.8304166386205796,2.79197294002214,2.591867185845035,2.56605228325395,2.559252093478914,2.7356421993610054,2.919977296993404,2.9183391828877268,0.4032061322372157,0.5752981324985821,0.5241854125281985,0.5971631012097722,0.7106231050555835,0.7538012027414159,0.7539458020009576,0.7068828921423989,0.6903912605700295,0.6691069054775027,0.7122321978840864,0.8108130940543874,0.9920377187340559,1.1345392399882077,0.8325843815233089
445,0.009392692068066014,0.000111256491206434,0.008031002711504698,0.0005092953574550646,0.0003782321049552411,2.752843117262981,2.551122280702513,2.7333163375499328,2.9502831958437468,3.145723134372867,3.161628055072526,3.081736204535144,2.830025105250994,2.791784859086726,2.591742380519194,2.5660091162899685,2.5592215691470694,2.7356507695556065,2.9200136486545913,2.9183951011453857,0.4032113903423557,0.5753064078723115,0.5241786311087867,0.5971559065898157,0.7106269321242347,0.7537863979413469,0.7539232834240344,0.7068521768720051,0.690387283294152,0.6691123211415726,0.712251274271505,0.8108306673136589,0.9920644125391289,1.1345657601100902,0.8325843815233089
446,0.00946377279901707,0.00011126040921557401,0.008082553278654814,0.000934905430015107,0.0003650443190933469,2.7528759839562706,2.55099617264103,2.733250748190556,2.9502521744227908,3.1456101115197272,3.1613319345616655,3.081373694767127,2.8296237102454294,2.7915985865399287,2.591630931769493,2.5659806366810756,2.559206384600865,2.7356725795580616,2.9200605014417196,2.9184587153048795,0.40322656437171156,0.5753172122340559,0.5241724816871348,0.597143156329411,0.710622182954882,0.7537594622906459,0.7538870483403055,0.7068081393828569,0.6903717006706649,0.6691092299834972,0.7122646567328055,0.8108456301612401,0.9920896128938009,1.1345917151479228,0.8325843815233089
447,0.00857286026131503,0.00011126382119455957,0.008145634084939957,0.00031539248576064173,0.0003520824588016869,2.75289374895736,2.550879231544368,2.7331935694396856,2.9502354698946376,3.145522873029625,3.161082974153183,3.081068211553031,2.8292840501345764,2.7914538399460214,2.5915507329033987,2.5659735356551794,2.559210109273161,2.7357115069922076,2.920122975652132,2.9185339611390413,0.40323628379536214,0.575325256983472,0.524163869798758,0.597128596496043,0.7106161916268743,0.7537341239411068,0.7538543753039152,0.7067694462832997,0.6903593557485832,0.6691082747790469,0.7122783374991696,0.8108610604970833,0.9921152428459131,1.1346194546397095,0.8325843815233089
448,0.009186940287885385,0.00011126773570422067,0.00815106276422739,0.0008888068919268195,0.00033934715582304695,2.752917690515642,2.5507267124713215,2.7330982099948735,2.9501766515299845,3.1453975330757764,3.160790071896019,3.0807191645970176,2.8289058272334797,2.791285304201129,2.591461024300933,2.565961445340505,2.559212741933524,2.7357506281738564,2.9201884932958997,2.9186137399684466,0.4032497174863613,0.5753303189035232,0.5241557753603362,0.5971157855934358,0.710616309712457,0.7537176470428153,0.7538321336173891,0.7067385512017149,0.6903499792503688,0.6691048890923557,0.7122844585515901,0.8108665047711148,0.9921306791158262,1.1346391016840636,0.8325843815233089
449,0.009285640258802533,0.00011127009107813723,0.008384103886783123,0.0003990613310307084,0.0003268390308581253,2.752947397732505,2.5506097713296794,2.7330369520145794,2.9501546814525916,3.1453232866957364,3.1605719231286273,3.0804539509461115,2.8286114122251167,2.79117367377303,2.591410558406978,2.5659759069369574,2.559237189972946,2.735809068101111,2.9202709718300333,2.918706301005111,0.40326211153028513,0.5753366408368904,0.5241468885904569,0.5971029809448505,0.7106158008179017,0.7537029569403174,0.7538130264903471,0.7067128624744042,0.6903446816925598,0.669105680992461,0.7122941229752068,0.8108760319816649,0.9921499704368589,1.134663244156117,0.8325843815233089
450,0.00931964571045254,0.00011127068641387616,0.008072024211287498,0.0004075722592142017,0.0003145586935352887,2.7529786458036,2.550523660092819,2.733009975444925,2.9501683117137185,3.1452899194289037,3.16040882815141,3.080250702371424,2.8283830645320607,2.791107821707889,2.59139263286354,2.5660125424076745,2.5592800557123616,2.735884086813075,2.9203685252671017,2.9188106267125833,0.4032732394200363,0.5753453158627768,0.5241407001359621,0.5970927167267722,0.7106146487605874,0.7536856788722625,0.753788755697191,0.7066817885041585,0.690332999706662,0.6691008363408844,0.7122987912947286,0.8108826573786679,0.9921678315414,1.1346879132189525,0.8325843815233089
451,0.009254050798600665,0.0001112697184773539,0.008676794823259115,0.0006283966369246584,0.00030250674238085137,2.7530064616748073,2.550478687413163,2.7330199332437397,2.950219988271949,3.1453055356208854,3.1603106637925102,3.0801159981171575,2.8282203830334955,2.7910850534257414,2.591403528435315,2.566067675912297,2.559337117186859,2.735969921916853,2.9204738650495248,2.918919597749057,0.4032812958974304,0.5753573891507426,0.5241380178900684,0.5970878937716073,0.7106190771185698,0.7536762002553886,0.7537728248879297,0.7066596114703009,0.6903281394495366,0.6691020646875904,0.7123082299057003,0.8108934005906209,0.9921883531536397,1.1347145862893697,0.8325843815233089
452,0.009499522458626553,0.00011126827548680973,0.008990275207906961,0.00016715061232523828,0.0002906837647899102,2.7530319074189724,2.5504356293734487,2.733037102049353,2.9502812077783522,3.145334951844342,3.160237553901534,3.0800142574248945,2.8280979443095213,2.791093158815654,2.5914391625145257,2.5661412737975646,2.5594093572665138,2.736067851369742,2.920587768454292,2.919033813894245,0.40328878696167264,0.5753691063164414,0.5241358714415985,0.5970832136799884,0.7106223422531185,0.7536656866258014,0.7537556707382993,0.7066374278124034,0.6903237584861475,0.6691057924398793,0.7123217696976751,0.810909608945704,0.9922138630867214,1.134745586375091,0.8325843815233089
