iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
199,0.03453576197689325,0.01225037732093417,26.52547306404449,0.18613494495249633,0.0007562654110028506,2.394494323159733,1.4965919235003284,1.514735491267995,1.5139097781967608,1.511607591316454,1.503097793676399,1.4870337029382232,1.5067948695648317,1.5054556835693973,1.4977099919255545,1.4962167917112277,1.483820004981271,1.8998478600786939,1.5959411280497469,1.5480281944265264
200,0.032302478595437126,0.012262419143293308,26.715193305164576,0.21792507006162265,0.0007532638651785215,2.397244387078897,1.49510861710256,1.5133353933339653,1.5125217830287214,1.5101889588013149,1.5016323387574366,1.4854258304330803,1.5053521852945668,1.503994878187421,1.4961888710370486,1.494667429797247,1.4820918208766596,1.9002550605246442,1.5946889256324885,1.5466772712205987
201,0.03388760807219046,0.01227429311813209,26.797093295957893,0.19599235206142276,0.0007502499999999999,2.3999865562517813,1.493652059715137,1.5119597024705351,1.5111515581027375,1.5087827163471788,1.5001859326381253,1.4838519238947088,1.5039306185243082,1.502548070354906,1.494681706928271,1.4931334801497935,1.4803691803831536,1.9006643767111138,1.5934614723858418,1.5453156800087975
202,0.02828743940525894,0.012286787436088199,26.449635137803853,0.27451063612311655,0.0007472239623588234,2.4027125636987074,1.49214664681165,1.5105472404322398,1.5097528314213828,1.5073489310534867,1.4987070588972526,1.4822277640399921,1.5024712853668374,1.501059161834081,1.493130587352259,1.4915430661814784,1.4785814972487297,1.9009656153517807,1.5921292571886445,1.5439447668961523
203,0.03296386402740058,0.012299270846026672,26.856822879053652,0.21916625419684785,0.000744185899739797,2.405433838107666,1.490647856174564,1.5091425213412846,1.5083610593455168,1.5059241347955659,1.4972352631595995,1.480600900141172,1.5010136862716856,1.499573876173563,1.4915822208416851,1.489956262138274,1.4767952027647306,1.9012714323202422,1.590804466674486,1.542546646356225
204,0.04062205044470988,0.012311059990478346,25.752380050020292,0.16536525042076608,0.0007411359602138068,2.408187609996054,1.4892283773443593,1.5077872032466568,1.507010186803355,1.5045370059366494,1.4958018585088861,1.4790432399070037,1.499606567945376,1.4981349118830156,1.490080842315795,1.48842171485426,1.475065299192126,1.9016723753409581,1.5895864292033028,1.5411511458989635
205,0.03008109850882957,0.012323059211592297,24.28305541188456,0.23234568266840508,0.0007380742924306025,2.410893711806766,1.487775716364305,1.5064210427850275,1.5056513586467863,1.5031514581356955,1.494361120020656,1.477461396313668,1.4981915990598027,1.4966968937758849,1.4885834671723541,1.486888776372126,1.4733436931570842,1.902036114496899,1.5883235706661827,1.539757450208403
206,0.03654511628298736,0.012334544230267542,25.188923120032996,0.1648495589186491,0.0007350010456115525,2.4136068755409577,1.4863854970310744,1.5051018126572062,1.5043304766779506,1.5018018184358468,1.4929592843322455,1.4759351926589532,1.4968165475540893,1.4952951224097846,1.4871209306417899,1.4853926527474413,1.4716565140210838,1.9025083975788242,1.5870879617401943,1.5383660986353316
207,0.037022435444673756,0.012345331276838026,26.825723415939137,0.15045410665691525,0.000731916369542371,2.41632875650947,1.4850579946653295,1.5038324081047254,1.503049662895797,1.5004893767519718,1.4916011208905844,1.474476240317657,1.4954906084637989,1.4939412015943276,1.4857088943865395,1.4839552879459252,1.4700265949102194,1.9030585735719987,1.5859568675742406,1.5370396044452677
208,0.028942896417781264,0.01235675750782413,26.028923440957442,0.2606392737142658,0.0007288204145658178,2.4190015000614054,1.4836759542942897,1.5025241286769226,1.5017403161768943,1.499163848199618,1.4902115093973616,1.4729462031930658,1.4941274717855217,1.4925643830384416,1.4842745650339655,1.4824859503694567,1.4683750478259754,1.9035227632012979,1.5847313509913719,1.5356099160449235
209,0.03206265837500187,0.012368136911298488,26.50598707003519,0.20585779439262142,0.0007257133315743707,2.4216608060677833,1.4822970903815673,1.5012216503006641,1.5004379287833218,1.4978461965159366,1.488830612591199,1.4714200627985998,1.4927708855668527,1.4911956205201802,1.4828493196923946,1.4810254102865488,1.4667360472733102,1.9039838898572452,1.583518251782131,1.534176376594063
210,0.028898157817529628,0.012379547342329596,26.092531637987122,0.2223655975177398,0.0007225952720028712,2.4242888837016174,1.4809022953004805,1.4999135988898873,1.4991309324571744,1.4965237030477063,1.4874460800426414,1.4698881083029058,1.4914147141103826,1.489829763661892,1.4814292042980193,1.479569681857995,1.4651022630494577,1.9044376456476795,1.5822870972997076,1.5328181910342014
211,0.0367407651439923,0.012390170567973388,25.959840303985402,0.1427238600548751,0.0007194663878211441,2.426915047489201,1.4795762988175774,1.4986557493713608,1.4978679152867964,1.4952323107185752,1.4861095306334091,1.468447602660327,1.4901170801548513,1.4885161082282208,1.4800664028839803,1.4781836463786255,1.4635359097901663,1.9049699011710512,1.5811570629755929,1.5315718620171765
212,0.03776283916952548,0.01240042286767859,26.805250962963328,0.17597174485984066,0.0007163268315265902,2.429564219115676,1.4782897462758315,1.4974221655263902,1.4966281612167096,1.4939650222781498,1.4847954419335332,1.4670336076382349,1.4888438940127011,1.4872270644606587,1.4787274927782659,1.4768228266065841,1.4620028667815295,1.9055365917824876,1.580098858634841,1.5303279717852214
213,0.029843215969249538,0.012410946708330591,26.613300359109417,0.22830063821812077,0.0007131767561367538,2.432170872638267,1.4769753615320869,1.4961728920704713,1.495376904067208,1.4926952612072135,1.4834685223940403,1.465583450202847,1.4875546778067403,1.485931344894182,1.4773839748657065,1.4754561754586633,1.4604729402694687,1.9060633700716212,1.579009239804612,1.5290550985531843
214,0.03535020131855299,0.012421182405342734,24.981093374080956,0.18114463074750717,0.0007100163151818656,2.4347938889231395,1.475686170649861,1.4949411324306592,1.4941437511737627,1.4914449731467097,1.4821612150180767,1.4641555735435736,1.4862859956814949,1.4846566161158832,1.4760610242225627,1.474110509592784,1.4589694538002413,1.9066129629869253,1.577975223969049,1.5277867744643674
215,0.0341955865791771,0.01243125437321828,24.23980182292871,0.18802033174211405,0.0007068456626973587,2.437414432421448,1.474417514292112,1.4937218806867576,1.4929236326912307,1.4902032820081252,1.4808681349906,1.4627518474657866,1.4850329202945844,1.4833929056197857,1.4747488498964312,1.4727744567475793,1.4574715771459497,1.9071810904122362,1.576975581254872,1.526519985789295
216,0.041271108969130485,0.01244075022451123,26.32639982085675,0.15043605311343441,0.0007036649532163623,2.4400557598990122,1.4732181901537351,1.4925484491783687,1.4917408917009194,1.4889969269463827,1.479610151174755,1.4614024241101766,1.4838196094892306,1.482166277106763,1.473474441760689,1.4714804591679003,1.4560214111149576,1.9078216220833215,1.576047699574175,1.525263795276649
217,0.026180959435437835,0.012451047189400724,26.984258380020037,0.2788429028916822,0.000700474341762169,2.4426508633042525,1.4719409002222783,1.491325790226132,1.490517497893192,1.4877531909188495,1.4783052402362642,1.459970214970301,1.482555480191093,1.480893423808054,1.4721515119220665,1.4701228516814322,1.4545029618610577,1.9083280259682929,1.5750096488474994,1.5240223037797485
218,0.03250446862460579,0.012461261030332217,25.440266837831587,0.19748877585833643,0.00069727398384068,2.4452422133658644,1.4706743376833398,1.4901076377724547,1.489299894669377,1.4865170755027783,1.4770092951426106,1.4585578373147716,1.4813049377938503,1.4796303457794988,1.4708393294337996,1.4687731889905689,1.4529926310687213,1.908799021424171,1.5739818288724599,1.5228084196046574
219,0.034124150203871995,0.012470963635004263,26.73569009685889,0.1630154934171124,0.0006940640354328255,2.447821605697206,1.4694483243615535,1.4889215207232602,1.4881093066779727,1.4853047381031637,1.4757423106837775,1.457190240845637,1.480087996136814,1.4784000980566658,1.469565100102103,1.4674680459767337,1.4515282208604245,1.909388964387385,1.573006237677259,1.5216482871362378
220,0.03295587344246144,0.012480880682803931,26.462276339065284,0.21282663995587858,0.0006908446529869618,2.450402878241015,1.4682142604734343,1.4877272379445579,1.4869177038495425,1.4840955968462888,1.4744733344834868,1.4558044602943931,1.478862403151389,1.477162574945652,1.4682798703713758,1.4661466282984073,1.4500485918253594,1.909930270540695,1.5720068576695154,1.5204068073266606
221,0.02947387302929667,0.012491144099061713,26.106446525780484,0.23662378415808147,0.000687615993411248,2.4529472986588052,1.466948489962583,1.48651047343203,1.4857098567355695,1.4828777321965783,1.4731870293248188,1.4543797894440054,1.477616184358196,1.4759111681120216,1.4669818714646452,1.464809491927958,1.4485534288169557,1.9104131670021367,1.57097188059324,1.5191432921005108
222,0.030512647950708554,0.01250174726722629,26.059344904031605,0.2328623522270201,0.0006843782140659967,2.4554747283140927,1.465657294070717,1.485278545562533,1.484492484012603,1.4816490542943759,1.4718909833445588,1.452932846343483,1.4763501417035951,1.4746401403599003,1.4656616457440501,1.46344769672415,1.4470236358175679,1.9108517153474127,1.5698663127748222,1.5178524896807613
223,0.03350793112924854,0.012512216553267414,26.240210148971528,0.19207891533777477,0.0006811314727560052,2.458003119580792,1.4643903950119803,1.484066504827057,1.4832910294516948,1.4804319475404215,1.4706111895218175,1.4515112452009085,1.4750971233970032,1.473373969350777,1.464344454414177,1.4620878321482926,1.4454978731342958,1.9113276751687476,1.5687505145567153,1.5165521967478768
224,0.030917325588518195,0.012522891516662225,24.617270772811025,0.22066264668645694,0.0006778759277228646,2.4605127023855418,1.463109970355937,1.4828509456741168,1.482087186702732,1.4792120653159038,1.469329214683294,1.450077239742696,1.4738362106833292,1.4720988189951931,1.4630163008668724,1.4607144603386801,1.4439523666424912,1.9117709211846388,1.5675670141667108,1.5152525319751238
225,0.03168381878174119,0.012533545937604983,24.59226844389923,0.19771085660930504,0.0006746117376372467,2.462981646097627,1.4618406904786931,1.4816481179103933,1.4808942905218923,1.4780041495679908,1.46805763457157,1.448654578078188,1.4725865654070613,1.470835145833794,1.461701610527981,1.459352842340809,1.4424221876002135,1.9122344851901036,1.5663572516871647,1.5139255782057905
226,0.03705107080214248,0.012543696089448497,26.01885264692828,0.16455835017812775,0.0006713390615911717,2.4654679987722243,1.460618010310362,1.480477271754535,1.4797297750769554,1.4768215592011757,1.4668158726926717,1.4472773827246057,1.471370496075812,1.4696042869923873,1.4604207568613188,1.4580306389837963,1.440935077167504,1.91274788987045,1.5652232233153625,1.5126393666291746
227,0.03435598719679469,0.012554077932504053,25.778227767907083,0.215186844143625,0.0006680580590902525,2.4679378928811166,1.4593891324970134,1.4793031828826009,1.4785653637766492,1.4756465521381354,1.4655724838424238,1.4458822775801867,1.4701455206664598,1.468368220255852,1.4591306981156895,1.4566935548480544,1.4394370988467673,1.9132026538756925,1.5640544233174072,1.511284687419745
228,0.03187132434384947,0.012564645579348447,26.084754036040977,0.2163768981798811,0.0006647688900459223,2.4703769926899684,1.4581520497816978,1.4781236611656803,1.4773993198768318,1.4744710689362368,1.464326939977444,1.4444804457641258,1.468917103704423,1.4671278739864877,1.457835830722498,1.4553494851820075,1.4379263141844874,1.9136276787350794,1.5628515892195083,1.5098970535460852
229,0.03144566445912517,0.01257534122130458,25.812651220941916,0.2219857325728799,0.0006614717147676403,2.4727897571736355,1.4569037156775484,1.4769383964781961,1.4762300748718968,1.473301057816858,1.4630768267536767,1.4430547182986202,1.467677791912091,1.4658827936340502,1.4565363494510541,1.4539975080056127,1.4364098421376459,1.9141306657506987,1.5615996641043304,1.5084622653800699
230,0.034072345454415315,0.012585736410414711,25.751894968096167,0.18265406367118264,0.0006581666939550778,2.4752081933705288,1.4556806415707202,1.475770448230334,1.4750767471364623,1.472149749410145,1.4618456590337046,1.4416534785027573,1.4664605445640058,1.4646617880687363,1.4552623766112636,1.4526723678085525,1.4349249050003823,1.9146449693404946,1.560414865996992,1.507040651637753
231,0.03156178203533372,0.012595687132418541,25.406873601023108,0.16915825220364475,0.0006548539886902863,2.4775882857318887,1.4544807272146492,1.4746358837217592,1.4739466604502216,1.471014162241005,1.4606392625638713,1.4402972407049808,1.465273725794417,1.4634683975400424,1.4540206419284096,1.4513853104575691,1.4334980857924438,1.9153065568626828,1.559260766832498,1.505668619824913
232,0.032721844044986875,0.012605503367618799,26.581044314894825,0.18383298918975627,0.0006515337604298472,2.479958896993761,1.4532955324894805,1.4735158636693282,1.4728300243402255,1.469882850963053,1.4594490083695575,1.4389725239346578,1.4641039844208663,1.462286953002221,1.4527892861862983,1.4501137011342267,1.4320654354661264,1.9159393630103418,1.558082474898651,1.50438234029555
233,0.03417423066283058,0.012615429234638025,26.184187103062868,0.20550426736735217,0.0006482061709970014,2.482341644771749,1.4521191117874386,1.472394572721347,1.4717174398417685,1.4687610991870208,1.458260505043505,1.437640606205399,1.4629334516255892,1.4611061129519716,1.4515534166239845,1.4488321580694816,1.4306237393486183,1.9165130497536542,1.556899324891605,1.5030274230086313
234,0.029724630239662365,0.012625565987803851,24.47706969594583,0.22334018941202252,0.0006448713825737636,2.4847192347844067,1.4509257319224096,1.4712605868013455,1.4705957447281501,1.4676322425456365,1.4570637740937107,1.4362959989708044,1.4617563346279117,1.4599165642902125,1.450309001531658,1.4475358400965062,1.4291626649167688,1.9170004957875078,1.5557000293389802,1.501676597575052
235,0.028549557695826053,0.012636502582771854,24.586540787946433,0.2716369980383268,0.0006415295576930169,2.4870743479500153,1.4496858196112408,1.470089382540686,1.4694453330716317,1.46648974682869,1.4558355971297388,1.4348683651345808,1.460530619433948,1.4586863442056255,1.4490197054850302,1.446178571574504,1.427639641134455,1.91733881754892,1.5543698794373495,1.5002390602211249
236,0.03003051823569232,0.012647713836241777,26.798031803919002,0.2345420412640714,0.0006381808592305912,2.489419800643745,1.4484223251981942,1.468901809318878,1.46828674287835,1.4653463862858134,1.4545998239818125,1.4334124091347384,1.4592897339525717,1.4574470464565616,1.4477200434652395,1.4448057119266733,1.4261033200264372,1.9176097618662082,1.5530355732731977,1.4987358639915853
237,0.03238494853525892,0.012658793611964887,25.345266825985163,0.20197143175847854,0.0006348254503973253,2.4917439187519212,1.447175404104698,1.4677301684359338,1.4671399667727156,1.4642162703587862,1.4533756428122016,1.431970920773566,1.4580579578949557,1.4562155278082993,1.4464285855179935,1.443445861275486,1.4245745272945938,1.9181604937093615,1.551504060744439,1.4972097168526106
