iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
197,0.02723043808979384,0.00664712245793312,0.0032679580035619438,0.01832323499890714,7.643730234551894e-05,1.285727101694829,1.285603652429176,1.2855464136169754,1.2855063583323745,1.2854754676780449,1.2854502773606975,1.285428860426559,1.285410048974345,1.2853930986962967,1.2853775151432933,1.2853629555289918,1.2853491682199052,1.285335946360274,1.2853230574902406,1.2853098854823333
198,0.02971593151921305,0.006645538765797731,0.003028209030162543,0.01917484198519311,7.614233696396995e-05,1.285899090419705,1.2857747846195773,1.2857173249822123,1.2856771511617893,1.2856461798111793,1.2856209261442777,1.2855994539868119,1.2855805907752247,1.285563589722263,1.2855479550127584,1.2855333430725648,1.2855195017654801,1.285506223812192,1.285493276086578,1.2854800398055668
199,0.025566197325919596,0.0066439710051258835,0.003238709003198892,0.017366534568161167,7.58461218110933e-05,1.2860696498060598,1.285944707007402,1.2858869823483303,1.2858466089101104,1.2858154694246988,1.2857900655463945,1.28576845426519,1.2857494593623031,1.285732331983575,1.2857165750524229,1.2857018441422048,1.285687886456913,1.285674494089609,1.285661433026204,1.2856480816248212
200,0.02527504438739496,0.006642421413485276,0.0032325409702025354,0.016989513593142904,7.554867132399762e-05,1.2862387128517803,1.2861129215243987,1.2860548507612513,1.2860142318783487,1.2859828904499806,1.285957307835718,1.2859355318777506,1.2859163818032222,1.285899106293272,1.2858832067994408,1.2858683379053073,1.285854246049095,1.2858407226068573,1.285827532600815,1.2858140514856518
201,0.02970463389716385,0.006640867212162194,0.0031970409909263253,0.01891156038467232,7.525e-05,1.2864079402963817,1.286281201620124,1.2862228345880917,1.2861820510015514,1.2861505962458186,1.2861249252270455,1.286103074421215,1.2860838576576412,1.2860665208901412,1.2860505640995927,1.2860356410013472,1.2860214974406254,1.2860079242658469,1.2859946857228222,1.2859811545281572
202,0.028572861350257817,0.0066393116582418015,0.003082249953877181,0.018522626472420787,7.495012239591944e-05,1.2865767771384569,1.2864492222215027,1.2863906496585549,1.2863497885353403,1.2863183075513482,1.2862926332102753,1.2862707892030936,1.2862515833045476,1.286234258553909,1.2862183135227805,1.286203401239524,1.2861892671871404,1.2861757019294884,1.2861624691716413,1.2861489391047554
203,0.02607041096156812,0.006637770006549172,0.0029832079890184104,0.017492743399526577,7.464905312736727e-05,1.2867444369363048,1.2866160744844264,1.286557242346248,1.286516241536071,1.2864846772102134,1.286458948580502,1.2864370658600042,1.2864178298942524,1.2864004800231017,1.286384512748461,1.2863695798657533,1.2863554260468841,1.286341841202839,1.2863285881977229,1.2863150344691427
204,0.026476286723001938,0.006636241528398216,0.003003624966368079,0.01738231073814433,7.43468068680349e-05,1.2869109415981257,1.2867816154955725,1.2867224639040873,1.2866812968706072,1.286649637656759,1.2866238511853674,1.2866019308642587,1.2865826687596227,1.2865652993908716,1.2865493164838562,1.2865343701521057,1.2865202039757546,1.2865066070459799,1.2864933412989394,1.2864797714007183
205,0.028312727679424055,0.006634713264383748,0.0029182920115999877,0.01855703820070112,7.404339834897864e-05,1.2870772266459074,1.2869470192492247,1.2868875613394402,1.2868462504451252,1.2868145261155883,1.286788715321278,1.2867667925526753,1.2867475399971506,1.2867301867941596,1.2867142236148712,1.2866992987590369,1.2866851546600833,1.2866715795743184,1.2866583345143772,1.286644781384867
206,0.028958804980313158,0.006633183667473352,0.003236166958231479,0.018381182524704495,7.373884235790159e-05,1.2872429742116123,1.287112055365681,1.2870524178798277,1.2870110738715614,1.2869793877973033,1.286953650867505,1.2869318192986945,1.286912665735427,1.2868954142218156,1.286879552649285,1.2868647277692982,1.2868506811195952,1.2868372003544606,1.286824045775092,1.2868105767079692
207,0.026107194059121975,0.006631670095587966,0.0031862090108916163,0.017230973540709946,7.343315373843317e-05,1.2874073535802597,1.2872757445356418,1.2872158707977073,1.2871744278992845,1.2871427146299967,1.2871169890950984,1.2870951901388463,1.2870760810898467,1.2870588808359587,1.2870430743085939,1.2870283064882206,1.2870143177874958,1.287000895039617,1.2869877976355555,1.2869743821671331
208,0.025582432180857075,0.0066301711694539515,0.003045541001483798,0.017306264954352234,7.312634738940537e-05,1.287570568425908,1.287438132535744,1.2873779818885278,1.2873364029757568,1.2873046237631156,1.2872788693547677,1.2872570618160386,1.2872379556332203,1.2872207648482166,1.2872049716214837,1.2871902192716076,1.2871762471444412,1.2871628412789762,1.2871497601660218,1.2871363576815884
209,0.02798249562496262,0.006628673103729841,0.00306154100690037,0.0185961682138702,7.281843826412683e-05,1.2877336226859435,1.28760050696479,1.2875401036106908,1.2874983882042312,1.2874665361757072,1.287440744054846,1.2874189185106926,1.2873998057330962,1.2873826151736203,1.2873668263495046,1.2873520809765655,1.2873381173513776,1.2873247207096692,1.2873116486159997,1.2872982521946128
210,0.026853309253383247,0.0066271807234122805,0.0030184159986674786,0.018081481743978393,7.250944136965391e-05,1.2878960669972712,1.2877622720484083,1.2877016498587026,1.2876598239847825,1.2876279163713304,1.2876020965671284,1.2875802570266492,1.2875611364700197,1.287543940376383,1.287528146113597,1.2875133942070616,1.2874994222564609,1.2874860149988399,1.287472929338012,1.2874595138851745
211,0.026334709872639403,0.006625700120027426,0.0031364999595098197,0.0174417991347454,7.219937176605933e-05,1.2880574190269727,1.2879228415600839,1.2878619768417898,1.2878200332689507,1.2877880666640567,1.2877622167049205,1.2877403609707456,1.2877212305958938,1.2877040271013334,1.2876882257441524,1.2876734658959743,1.2876594844889244,1.287646065783656,1.2876329660411576,1.2876195313860666
212,0.028960695551059335,0.006624217301738917,0.003072375024203211,0.01889592415388348,7.188824456569812e-05,1.288218766856549,1.2880836871357475,1.2880226097665906,1.2879805381016916,1.287948500308926,1.2879226141503948,1.2879007428511358,1.2878816087926677,1.2878644082470785,1.2878486133153002,1.287833861445576,1.2878198883571381,1.2878064774538909,1.28779338408962,1.2877799517142252
213,0.027349498738285072,0.006622740634898666,0.003228917019441724,0.018471060057488005,7.157607493247111e-05,1.2883799623349912,1.2882441032932288,1.2881827310276128,1.2881404955582296,1.2881083615087499,1.2880824154541444,1.2880605041841742,1.2880413411774239,1.2880241177616503,1.2880083032251521,1.287993533371621,1.2879795429095815,1.2879661145239962,1.2879530027514599,1.287939548430699
214,0.0269013433569809,0.006621276276526177,0.0030877080280333757,0.017910947053804534,7.126287808108578e-05,1.288540530612628,1.2884036171289812,1.2883417974049867,1.2882992938906828,1.2882669854336686,1.2882409180959526,1.2882189173731478,1.2881996849883435,1.2881824055066817,1.2881665441680383,1.2881517342471462,1.2881377087823092,1.2881242492320124,1.288111108917352,1.28809762576271
215,0.026700140133341738,0.006619819978491343,0.003252958005759865,0.01805261812366915,7.094866927631483e-05,1.2887004075342805,1.288562435843523,1.288500185036773,1.2884574049139155,1.2884249007398354,1.2883986842889068,1.2883765626341752,1.2883572271806791,1.2883398565107769,1.2883239122666137,1.288309025468548,1.2882949276605156,1.288281399193353,1.2882681922590073,1.2882546419451417
216,0.02638836986827957,0.006618375800907408,0.003229374997317791,0.01759822208618408,7.063346383225212e-05,1.288859309701752,1.2887201123951995,1.2886573838390851,1.288614289264498,1.2885815587310911,1.2885551693750497,1.2885329087805912,1.2885134568672294,1.288495985231721,1.2884799511256464,1.288464982703549,1.2884508095432339,1.2884372105199484,1.2884239364068115,1.288410319236518
217,0.02769598365477485,0.0066169342483204385,0.003072290972340852,0.018154026681211386,7.031727711156629e-05,1.2890174859827035,1.2888772839832037,1.2888141647467668,1.28877081277234,1.2887379039790308,1.288711386021291,1.2886890281022385,1.2886694988282597,1.288651962826608,1.2886358729900895,1.288620854677003,1.2886066355968715,1.2885929932632372,1.2885796771510352,1.2885660163589439
218,0.027826896908836798,0.006615498404080441,0.0030694580054841936,0.0181928920751915,7.000012452475209e-05,1.289175191769282,1.28903380390041,1.2889702572294073,1.2889266517142872,1.2888935826673558,1.2888669586563009,1.288844527075104,1.288824944105476,1.288807367143857,1.2887912447562133,1.2887761996225564,1.2887619577145408,1.2887482953035225,1.288734960670039,1.2887212800713352
219,0.026795914799088147,0.006614072376430092,0.003286499995738268,0.017845653652450506,6.96820215293791e-05,1.289332105298076,1.2891894083752982,1.2891254240450711,1.2890815519661714,1.2890483026406674,1.2890215491822792,1.288999019717525,1.2889793593624477,1.2889617189399,1.2889455429694243,1.288930451537321,1.2889161688629467,1.2889024699138147,1.2888891016961432,1.2888753875532863
220,0.026884273925264664,0.006612654502127063,0.003019083000253886,0.01795284507169147,6.936298362933857e-05,1.2894883195234015,1.2893442213653097,1.2892797617457952,1.2892356059188448,1.2892021666445532,1.2891752783798283,1.2891526486664195,1.2891329107339264,1.2891152082187407,1.2890989811145683,1.289083846537203,1.2890695266586731,1.2890557949126027,1.2890423968528486,1.2890286527794692
221,0.02943080772921914,0.006611230823409753,0.003052291984204203,0.018855070143410084,6.904302637408764e-05,1.2896442198018896,1.2894991061720893,1.2894343862242024,1.2893900987324538,1.289356588589432,1.2893296630926,1.2893070156055935,1.2892872715037107,1.2892695699256518,1.2892533482089197,1.2892382218442149,1.2892239119523405,1.2892101911878697,1.289196804234117,1.2891830687919428
222,0.02566310610324231,0.006609824790195482,0.0031086659873835742,0.017315224312960887,6.872216535789157e-05,1.2897989117388187,1.289652685482917,1.2895875479677794,1.2895429906681424,1.2895092932635503,1.2894822322457307,1.2894594830518353,1.289439660251708,1.2894218962660418,1.2894056241024001,1.2893904563468563,1.2893761120751737,1.2893623623801242,1.289348950453324,1.2893351909218869
223,0.02625587292961399,0.006608430385123768,0.0031737079843878746,0.017408863138624185,6.840041621906358e-05,1.2899524391396888,1.2898050370654648,1.2897394629608891,1.2896946259828168,1.289660736961193,1.2896335410955149,1.2896106951831299,1.2895908021386813,1.28957298687951,1.2895566774295777,1.2895414829468506,1.2895271200459326,1.2895133579246356,1.2894999380135848,1.2894861716558332
224,0.026433664544535197,0.006607047166699501,0.0029729590169154108,0.017466082959387546,6.807779463920278e-05,1.2901048311467238,1.2899563880717977,1.289890334723773,1.2898451707746648,1.2898110512923437,1.289783690416957,1.2897607246911047,1.2897407437720696,1.2897228637937084,1.2897065068278453,1.28969127788169,1.2896768905699563,1.2896631117928543,1.289649680919686,1.2896359057976527
225,0.02560520320953591,0.0066056774760593715,0.0033552919630892575,0.017310256456872817,6.775431634242986e-05,1.290256113277121,1.29010654930369,1.290039953778037,1.289994419366455,1.2899600312373873,1.2899324683061697,1.289909346044895,1.2898892409177825,1.2898712604872964,1.289854821051595,1.289839523586638,1.2898250787794552,1.2898112512735724,1.2897977784008872,1.289783964543996
226,0.026084730109057458,0.006604317171656119,0.0030328340362757444,0.017501366868224507,6.742999709462061e-05,1.2904063773666619,1.2902557728135449,1.2901886577090413,1.2901427566342416,1.2901080938300176,1.2900803176687332,1.2900570251099297,1.2900367808094686,1.2900186845040755,1.290002147111099,1.2899867657679003,1.2899722483100524,1.2899583571323192,1.2899448274985668,1.2899309602851432
227,0.0240075795200476,0.0066029767499471426,0.003050625033210963,0.016687169012689646,6.710485270263764e-05,1.2905551475515935,1.2904034211305166,1.2903357083314533,1.2902893481124051,1.2902543108696012,1.2902262195147831,1.2902026554132564,1.290182173006989,1.2901638650218663,1.2901471373527995,1.290131583392695,1.2901169080705044,1.2901028713969434,1.2900892063967815,1.2900752102842392
228,0.02858787164706127,0.006601633466083255,0.0030519170104525983,0.01877346084528001,6.677889901355988e-05,1.2907041502332102,1.2905510480755735,1.290482771807541,1.2904360272811766,1.2904006952595677,1.290372364376216,1.2903485982938072,1.2903279410825164,1.2903094788830016,1.2902926131419754,1.2902769340856308,1.290262144270167,1.2902480017996032,1.2902342378797473,1.290220146423315
229,0.02565580466909023,0.00660030291914055,0.0033848750172182918,0.01737955567966597,6.64521519139103e-05,1.29085221040448,1.2906976543998332,1.2906286916406484,1.290581475411046,1.2905457849879065,1.2905171660419152,1.2904931593610423,1.2904722955527623,1.2904536522667818,1.2904366252805846,1.2904208008392828,1.2904058785614931,1.290391614238485,1.2903777369574405,1.290363537117608
230,0.027800674010649215,0.006598973659303215,0.0029535419889725745,0.01850698103959247,6.612462732888158e-05,1.2910001873462025,1.2908440889939714,1.2907744371474414,1.2907267627675496,1.2906907306782491,1.2906618399878258,1.2906376077412116,1.2906165510185423,1.2905977391318597,1.2905805623793056,1.2905646031972693,1.2905495584087796,1.2905351816045212,1.2905211998397814,1.2905069000666791
231,0.028964221329699388,0.006597642116078265,0.003216832992620766,0.01846973474859286,6.57963412215599e-05,1.2911478412707404,1.2909902627911498,1.290920036316748,1.290872014698549,1.2908357440108973,1.2908066777014857,1.2907823102142122,1.2907611460143986,1.2907422467860319,1.290724997914499,1.290708978492675,1.2906938829379668,1.2906794629719498,1.2906654439015894,1.2906511094674094
232,0.02768073024798866,0.006596315134759132,0.0030265410314314067,0.017872665621824758,6.5467309592147e-05,1.291294636797451,1.2911357597551265,1.2910650270873674,1.2910167006255453,1.2909802268442154,1.2909510186891417,1.290926549348637,1.2909053109170645,1.2908863574074332,1.2908690692067712,1.2908530220014167,1.290837907773104,1.2908234763725053,1.2908094513774517,1.2907951133520237
233,0.025521858342082232,0.006595000447171244,0.0029459160286933184,0.017782517874772315,6.513754847718032e-05,1.2914407287137515,1.2912804778101468,1.2912091419494278,1.291160416981155,1.2911236485041386,1.29109420859696,1.2910695491493307,1.2910481499783588,1.291029057534813,1.2910116472800686,1.2909954915204411,1.2909802797887433,1.2909657600227704,1.2909516540129347,1.2909372390987761
234,0.02630235640859957,0.006593693787503354,0.003270292014349252,0.017850749707950656,6.480707394875136e-05,1.2915861160070818,1.2914244049499366,1.2913524701684516,1.291303353269942,1.2912662896329528,1.2912366113930054,1.2912117506509835,1.29119017600314,1.2911709270158802,1.291153374669222,1.2911370881956372,1.2911217549021141,1.291107120985208,1.291092906587715,1.291078385953276
235,0.02935788947946305,0.006592384538821883,0.0030511670047417283,0.018447244788878953,6.44759021137224e-05,1.291731030836644,1.2915680862080632,1.2914956660572463,1.291446265354927,1.291409010844498,1.2913791946130617,1.2913542293990439,1.291332573011623,1.291313258472986,1.2912956525461305,1.2912793216045582,1.2912639509123414,1.2912492850856612,1.2912350427630546,1.2912204952116746
236,0.029979547474092556,0.006591068619371393,0.003005417005624622,0.019077713427418593,6.414404911294147e-05,1.2918758847179368,1.2917119273948272,1.291639187426669,1.2915896351969092,1.2915523059739817,1.2915224564930097,1.291497482084534,1.2914758310463754,1.2914565308976682,1.2914389450868156,1.291422637915929,1.291407293290972,1.2913926548410128,1.291378440212104,1.2913639181235315
