iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
160,0.01857560600879125,0.0007462529736485831,5.8866192968562245,0.02602025707382026,0.0008622238447880152,2.246043500020901,2.2269750766025775,2.228851542045685,2.189619093661257,2.174277189024161,2.1551629973691515,2.229891322130671,2.1500362717866746,1.898271200994586,2.2067331558800913,0.12622280492486102,0.4072569979845053,0.5578601782988294,0.6483724630093118,0.7098528830500661,0.7539420618958261,0.8009838002346379,0.8334592318571473,0.843543109676177,0.7646647176173081
161,0.017213940898511977,0.0007414991441133894,3.314645763952285,0.025626141885055038,0.0008598102302691563,2.2484685988187985,2.2291429672615184,2.2308566934566554,2.191322687618145,2.1757133729478677,2.1563795590072528,2.2316733670982236,2.1506606157164905,1.8992358092349848,2.2083386865179584,0.12704805736165964,0.4080745118672648,0.5586006136068905,0.6490489207787649,0.7104479494892494,0.7544577254919957,0.801545281782061,0.8339890706885156,0.8442021408979395,0.7646647176173081
162,0.01631262397293996,0.0007367869820506794,3.385144546860829,0.026411899589204556,0.0008573791034765853,2.2509014483461027,2.2313182897662895,2.2328838802006823,2.192915287892328,2.177078168247932,2.1575501560369412,2.233710632549192,2.1509097217575674,1.9009140128690536,2.2100844396082047,0.12787546186273835,0.4088952498013421,0.559348839172734,0.6497137542475766,0.7110234031465917,0.75494629195849,0.8021357693591702,0.8345298902845487,0.8449898204114029,0.7646647176173081
163,0.015007354807751712,0.0007322341738780438,3.540004927897826,0.022609403545539235,0.0008549305828999922,2.2533123863462214,2.2334680201831074,2.2348802457876356,2.19449290641096,2.178418893988269,2.158713905769971,2.2356996321762996,2.151273944026136,1.9025669304276058,2.2117797563389594,0.1286941336099922,0.40970531953436384,0.5600847970352537,0.6503676550749725,0.711587290503933,0.7554248112278286,0.8027113996483587,0.8350629387557104,0.845767184811184,0.7646647176173081
164,0.015385021551064141,0.0007277160370158547,3.3191312740091234,0.025535224471289995,0.0008524647878768156,2.255714893523304,2.2356026685187023,2.236932168343003,2.196072685586264,2.179761287969567,2.1598503372689586,2.2377739340734366,2.151726472500453,1.9040360704731354,2.2136669370566566,0.12950909885995524,0.41050999233645186,0.5608339243370862,0.6510331139430439,0.7121622403154924,0.7559120831481859,0.8033025091605496,0.8356193417603655,0.8465378694763975,0.7646647176173081
165,0.016028641659308958,0.000723383263404266,3.4940710810478777,0.02406706611203804,0.0008499818385864262,2.2581118178218578,2.237729710600044,2.2389365221354787,2.1976525923874894,2.1810974538645995,2.1609841733434374,2.2397348989119163,2.1521582022594696,1.9054492216517478,2.2155306443627882,0.13032204724169363,0.41131204469113,0.5615694730349908,0.6516884592566168,0.7127281293469138,0.7563914984656961,0.8038706225741561,0.8361501817674892,0.8472762350153277,0.7646647176173081
166,0.01586915029756798,0.0007191954533851069,4.475858028978109,0.024025755344352615,0.0008474818560442692,2.2604980394824468,2.2398478254410534,2.240939409552057,2.1992075749677467,2.1823810897559763,2.162028558733237,2.2417603964173938,2.152598189396485,1.9068377231470828,2.217457093314805,0.1311300252965752,0.4121099469276332,0.5623028931285614,0.6523381173986108,0.7132824944507047,0.7568512634883996,0.8044329106575906,0.836672896268407,0.8479911404592645,0.7646647176173081
167,0.013389389620430096,0.0007152174991706956,3.3344180029816926,0.02245505017842397,0.000844964962095967,2.262871265321986,2.2419436936251023,2.2429061472337257,2.2006902363397125,2.1836030457188613,2.163039127067734,2.2437278049554807,2.153056722671176,1.9082393588052073,2.219317572935197,0.13193131405917383,0.41289710211685327,0.5630212987192111,0.6529641744499448,0.7138088187795993,0.7572820160194218,0.8049673956654226,0.8371764047258692,0.8486956452755913,0.7646647176173081
168,0.015414182490872322,0.0007113088371536216,3.496098191011697,0.02401025081106415,0.0008424312794113801,2.2652352441935513,2.2440282472379245,2.2448754160687296,2.202175012308534,2.1848089288514143,2.1639981060311935,2.2457964700410655,2.1533839811021704,1.909825405487713,2.221105856973751,0.13272867790179738,0.4136795318661095,0.5637386177980159,0.6535905642880253,0.7143337154331207,0.7577056524103563,0.8055145651269638,0.8376853101919465,0.8494455863822528,0.7646647176173081
169,0.015504260226075792,0.0007075288275580609,3.5831993359606713,0.024662589382358133,0.0008398809314786275,2.267593386379382,2.2461104644747336,2.246865978051888,2.2036295128901635,2.185989295770902,2.1648387950709034,2.247942826899034,2.153644387505967,1.9113188535679655,2.222962623374852,0.1335233550641041,0.41446085289170315,0.5644611245246888,0.6542160378211311,0.7148546185110521,0.7581120388159807,0.8060573236961527,0.8381827629940409,0.8501624073665185,0.7646647176173081
170,0.014251975181062965,0.0007037974588507348,3.7365963680204004,0.02390598477076957,0.0008373140425980697,2.2699390878057,2.248171973795526,2.2488831320503184,2.205077416250875,2.1871646544508416,2.1657534875805404,2.250053026653023,2.1540608211683923,1.9127145883279777,2.2247117523359,0.1343127452247369,0.41523422944308874,0.5651878347249748,0.6548451851449386,0.715379753964006,0.7585335008896367,0.8066084535426574,0.838704122181809,0.8508900088694403,0.7646647176173081
171,0.015986476139403086,0.0007001920951681912,3.6625708090141416,0.0238724552996123,0.0008347307378762498,2.2722770026976638,2.2502262942623705,2.250874644714598,2.2065388362041256,2.1883428651390036,2.166693114682378,2.2520917512455725,2.1544616431899994,1.9140173868051273,2.2264803622000606,0.1350994252222598,0.41600518286350946,0.5659068640756191,0.6554710636905808,0.7159029338014302,0.758956814579193,0.8071478522161033,0.8392097629016791,0.8515836359251114,0.7646647176173081
172,0.013398172844739667,0.0006968252269718194,3.769814725033939,0.021184120942397893,0.0008321311432197947,2.27459464572474,2.252255048034084,2.2527939635030556,2.207968068251551,2.189482736141331,2.167595827413971,2.2539783241123414,2.15483461045573,1.9152493947433367,2.2282258545106157,0.135877362136064,0.41676426501567976,0.5666007354042877,0.6560718255238412,0.7163995952280781,0.7593521492412476,0.8076418549197174,0.8396672071349707,0.8522192029476314,0.7646647176173081
173,0.014274724474531812,0.0006935137808287142,3.675233045127243,0.022699663674115803,0.0008295153853292809,2.2768927409507196,2.254262701328073,2.2547260151551614,2.2093931369923188,2.1906006817146544,2.168521604335957,2.255916893038868,2.1552847140964984,1.916474022607529,2.2299538643881847,0.13664773136756647,0.4175147780456486,0.5672948035908941,0.6566734052465164,0.7168953155046135,0.7597510899554635,0.8081463866736767,0.8401395778482802,0.8528673011946087,0.7646647176173081
174,0.01639017109015754,0.0006902748138271732,3.6840470749884844,0.024162210102743536,0.0008268835916930577,2.2791881715744395,2.2562699543293174,2.2566324350533495,2.210836798735081,2.191740354637885,2.169490280275268,2.257790701598486,2.1557867794088597,1.917652783370603,2.2316718163120637,0.1374180417438513,0.41826675469300173,0.5679838803319592,0.6572751522969567,0.7173947161323843,0.7601588590174656,0.808648527697778,0.8406142687922973,0.8535132046235804,0.7646647176173081
175,0.016847450011939796,0.0006870747974652285,3.933551702881232,0.024605286895027875,0.0008242358905810339,2.2814808931384336,2.2582784327735697,2.2585332618092484,2.21229886474261,2.1929077465079225,2.1705036293233726,2.2596348296884456,2.1564236216759354,1.9188308191766539,2.2333568652606615,0.1381884372345396,0.41902111406485126,0.5686740163336363,0.6578817819544859,0.7179023275258731,0.7605787422327668,0.8091555713143409,0.8411036201880878,0.8541715832011484,0.7646647176173081
176,0.014931824352613775,0.0006839786982197176,3.684831997845322,0.02313317660161993,0.0008215724110384265,2.283762888415385,2.260275897455038,2.2604147194786006,2.213755574390884,2.194066354585985,2.171544748690695,2.26143005652816,2.1571548445894435,1.9199210759306946,2.2350063237615787,0.13895484089411356,0.41977165627125007,0.569358238727924,0.6584838099901682,0.7184054497834158,0.7609983593909406,0.8096519770861852,0.8415879200323992,0.8548084342771785,0.7646647176173081
177,0.01509566851147135,0.0006809839375714395,3.6903126819524914,0.023240350477610142,0.0008188932828794705,2.2860380074882243,2.2622595994337393,2.2622653338541197,2.215203542717656,2.1952225608036846,2.17258345455474,2.2632144810114054,2.15788738343045,1.921015895772876,2.2366286391781096,0.13971906459720582,0.4205185917782265,0.5700345392726687,0.6590794823436946,0.7189032392577798,0.7614117269683975,0.8101405563617732,0.8420693651324407,0.855441814729247,0.7646647176173081
178,0.015538988941290697,0.0006780582921863907,3.5309235649183393,0.025087938212207783,0.000816198636681093,2.288315254165268,2.2642434374620346,2.2641500064836433,2.216646558175631,2.196375069961555,2.173520886459938,2.2650954365563503,2.15848642452122,1.9221625788728571,2.238309600497312,0.140483301686415,0.42126564687858076,0.5707197049522987,0.6596816124174751,0.7194064530679405,0.7618190581079133,0.8106384422953619,0.8425498177489672,0.8560822054159853,0.7646647176173081
179,0.014813054021674111,0.0006752394236485846,3.648553136968985,0.023275978857802394,0.0008134886037765481,2.290584691666897,2.266222372267437,2.2660128630661616,2.2180528465040257,2.19750905894652,2.174457094032279,2.2669299582779776,2.159016099098213,1.9234079703754663,2.240030627090414,0.14124433620492044,0.4220099923838938,0.5713977177064333,0.6602722552493209,0.719897545875044,0.7622147312245815,0.8111248786631821,0.8430196031174244,0.8567374861835783,0.7646647176173081
180,0.014722840736954896,0.000672514583686918,5.127497559878975,0.022757836881991973,0.0008107633162490162,2.2928396847903048,2.2681906165172796,2.2678606627268016,2.2194245797235355,2.198626012549721,2.1753302822996807,2.268786637210956,2.1597398569314454,1.9246801657920243,2.241829844214332,0.14200014087910368,0.42274999978803196,0.5720703551146736,0.6608526392319691,0.7203763594915885,0.7625887024112481,0.8115921065781806,0.8434802980456649,0.8573761617813376,0.7646647176173081
181,0.014638239756610744,0.0006699038755656625,3.986732373945415,0.022467388390700487,0.0008080229069251662,2.2950824263177174,2.270145885382628,2.2696805152640236,2.220789605522273,2.1997134642653884,2.176163693363165,2.2706589112856204,2.1603412001127933,1.9259729078306178,2.243640685779897,0.1427506115096142,0.4234840480084618,0.5727329516882805,0.6614245920034064,0.7208445912279978,0.7629492639223667,0.8120513934886006,0.8439234899452567,0.8580054319056537,0.7646647176173081
182,0.013720676140745812,0.0006674169795149185,3.6033694720827043,0.021603656868722468,0.0008052675093686832,2.2973126521575864,2.2720810120377997,2.271451236456666,2.2221259743456345,2.20077130562829,2.1769660265350033,2.2724685304906798,2.161032964472306,1.9272943901342705,2.2454278988412644,0.1434949044718057,0.424208889747087,0.5733781997129461,0.6619780277595896,0.7212925709010928,0.763286634830852,0.8124828522369826,0.8443451519879877,0.858612064025761,0.7646647176173081
183,0.01281820033514767,0.0006650696082849219,3.487248247023672,0.02094393770079758,0.0008024972578737563,2.29952554920292,2.2739904646019027,2.2731781857531037,2.223433510894771,2.2017974016897037,2.1777723679599585,2.274160476479063,2.1616992861646174,1.928514391108079,2.247154505388909,0.14423142607729622,0.4249223815354342,0.5740066622368555,0.6625143049830639,0.7217229154644446,0.7636105734148655,0.8128878600655471,0.8447402266990504,0.8591815326134804,0.7646647176173081
184,0.01236316597367829,0.0006628493507687343,3.6472288169898093,0.0202659951711363,0.0007997122874585352,2.301718062973178,2.27587111297253,2.274853654823102,2.2247032722541897,2.2027791055123562,2.1785344750124795,2.275801394956855,2.1623143800463556,1.9297866237942758,2.248857236547994,0.14495909230575488,0.42562315605334966,0.5746157923279702,0.6630297335902892,0.7221299397585523,0.7639084736397609,0.8132669790839502,0.8451062239815198,0.8597338046843885,0.7646647176173081
185,0.014031128223486875,0.0006606865841602052,3.798118076985702,0.02262617731965697,0.0007969127338585488,2.3039049352421532,2.2777376186927567,2.276531265465914,2.2259642824247443,2.203726803174869,2.179206934733014,2.2775728685648917,2.162780387689929,1.9311464144836565,2.250589738886448,0.14568410372076854,0.42631849558243745,0.575223342675217,0.6635434994837082,0.7225320323156903,0.7641928339408307,0.8136570399578695,0.8454750627299528,0.8603146447976632,0.7646647176173081
186,0.014617112490143143,0.0006586119575427172,3.757293895119801,0.022525806199827043,0.0007940987335200903,2.30608634325899,2.2796032884040174,2.278176751234799,2.22722546738984,2.2046737418921327,2.179887285500236,2.279246357998511,2.163257034972481,1.9324469614417088,2.2523084089681538,0.14640727643837026,0.427013463432283,0.5758222507193064,0.6640502839758788,0.7229277752793742,0.7644720931959658,0.8140277872669205,0.8458225866927462,0.8608620218098972,0.7646647176173081
187,0.015732799344499098,0.0006565997830115867,3.9797718429472297,0.023079674684893827,0.0007912704235935661,2.308263697777142,2.2814674020907963,2.279808122268288,2.2284990100107973,2.2056368883781805,2.180603125374003,2.2808516383428845,2.1637268750824643,1.933683444963899,2.2540135702044655,0.14712966834294885,0.42770910443913246,0.5764185788359436,0.6645578779997114,0.7233271943980957,0.7647597203219523,0.8143942899378825,0.8461634876109854,0.8613899071165605,0.7646647176173081
188,0.013947716808915354,0.0006546131835112652,3.991386773996055,0.023390699451560623,0.0007884279419268118,2.310433448829971,2.2833231855298965,2.2814842737614778,2.229749958600887,2.206593552673136,2.181375158186811,2.28249477980495,2.164259985551176,1.9348163812686776,2.2556859719796454,0.14784930900650523,0.4284021462196886,0.5770265807983128,0.6650726462790961,0.7237338355671769,0.7650628219076121,0.814780734720011,0.846538267977195,0.8619417950194654,0.7646647176173081
189,0.015214292096969678,0.0006527034051468366,3.5572204978670925,0.023247610634279377,0.0007855714270583737,2.312599718370955,2.285181515770268,2.283155087432356,2.231015795884386,2.2075588499954737,2.182160846544831,2.2840629280698868,2.164773193099759,1.9358450380305783,2.2573750225818494,0.1485675337042543,0.4290960027147093,0.5776332109924736,0.6655883832084827,0.7241421228361766,0.7653690980105686,0.8151555491508623,0.8468956088471652,0.8624530876925384,0.7646647176173081
190,0.015893644996153103,0.0006508137680446083,3.9090457090642303,0.024627707585832798,0.0007827010182107565,2.314766203452987,2.287042260029201,2.284864104166539,2.232307325490252,2.2085486779940946,2.1830232047753175,2.285644266024572,2.165325369214067,1.9368197133460647,2.258966060612657,0.1492864845843005,0.4297922025576955,0.578251861265324,0.6661191682149559,0.724568199739684,0.7657026450130479,0.8155559254513667,0.847284664427856,0.8629934014277479,0.7646647176173081
191,0.014781126849747405,0.0006490088717253741,3.8293960948940367,0.02269957283670636,0.0007798168552836381,2.3169264204324413,2.2888989269254916,2.286544319480089,2.2335976382745475,2.209540325704624,2.1838881937522596,2.2871297336003438,2.165929377714155,1.9377297075821938,2.260559474452973,0.15000317594996584,0.43048693972496643,0.5788624181823327,0.6666433269219436,0.7249887538366389,0.7660314702951772,0.8159363286503877,0.8476531904504152,0.8634946227171142,0.7646647176173081
