iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
462,0.009638559293580635,0.0001116568520998149,0.005731499986723065,0.0009063561532590251,0.0001851687472951083,2.756783317431717,2.543995479458095,2.7336148212401152,2.9565953824811886,3.142618835662025,3.1452148067162606,3.0545908503407606,2.8105886497515775,2.761022735151354,2.5965226186266035,2.545700722231691,2.5732196371223526,2.731245156947061,2.9401249040111606,2.9317510411507453,0.40351649519107896,0.5762668541303364,0.5244762288198462,0.5967178769745569,0.7091615105772187,0.7518524765329686,0.7515233818191305,0.7073762209464106,0.6890825606758654,0.6754981301627344,0.7121765447133015,0.8109478885913362,0.9722992479769721,1.1125322790699463,0.8325843815233089
463,0.009362913898790568,0.00011165323329769628,0.004850208992138505,0.00022907210679774256,0.00017590003588567962,2.756807779441883,2.5439961936536215,2.7336694245278528,2.9566965758201706,3.142722169947101,3.1452854022671892,3.0546544739388546,2.810635776710389,2.761114094073737,2.596611624157201,2.5457875968579877,2.5733020017508044,2.7313304576849093,2.9402175572894653,2.931829133975796,0.40352233287117517,0.5762764132987943,0.5244754026792945,0.5967197819843888,0.7091721099607788,0.7518625571702567,0.7515357041849696,0.707389922827813,0.6891036197935595,0.675520472228404,0.712197319058471,0.8109656400553972,0.9723178945392503,1.1125538396436778,0.8325843815233089
464,0.009065144911617955,0.00011164942163008118,0.004759250034112483,0.0004465303116373194,0.00016686646867200534,2.7568243277620113,2.544004541164269,2.7337290221444004,2.956800190897837,3.142827922004073,3.145361823620199,3.0547255109239884,2.8106916805602045,2.761208166133188,2.596700808645373,2.545873201703499,2.5733832830355547,2.731414880730957,2.94030911087755,2.931905683642515,0.40352595425665577,0.5762866840475487,0.5244765033561655,0.5967235113433709,0.7091830402366899,0.7518720493704665,0.7515463321923851,0.7074014125425347,0.6891216646195004,0.6755397165155551,0.7122154020176287,0.8109817185669096,0.9723357888795298,1.1125753057719214,0.8325843815233089
465,0.008937841797785505,0.00011165017578963155,0.004777166992425919,0.0010170954052104231,0.00015806848593740948,2.756833877743412,2.543995985191663,2.7337536779659417,2.956857560471401,3.142870344796689,3.1453525677504035,3.0546849350924195,2.810614749650566,2.761155793921802,2.5966425631187007,2.5458111800465235,2.5733202470998133,2.7313555314843145,2.940257224535074,2.9318585560062407,0.4035283935820064,0.5762946353403701,0.5244750811979049,0.5967227302711697,0.7091877498015152,0.751873022538825,0.7515462639332606,0.7073997462682386,0.6891253879240036,0.6755435406944047,0.7122171733496643,0.8109804650513557,0.9723350313916227,1.1125714911138942,0.8325843815233089
466,0.009228824235212514,0.00011165024463334984,0.004739874973893166,0.0005260469898658208,0.00014950651648315563,2.756836391505655,2.5439967493079614,2.7337856130006304,2.9569217837854977,3.1429227416002203,3.1453577038052964,3.0546608998543956,2.8105574051700395,2.761121061748689,2.596602185204454,2.5457672058178753,2.573275284298241,2.731314113790351,2.9402227834452663,2.9318264394879012,0.40352841100440007,0.5763026963473994,0.5244750043346473,0.5967245034718824,0.7091950292546989,0.7518767834935208,0.7515483499522595,0.7073996093358527,0.6891297014863995,0.6755479704472132,0.7122200839766757,0.8109811850412516,0.972336777561376,1.1125712014498852,0.8325843815233089
467,0.009255613159837434,0.00011165103453890612,0.004946333006955683,0.0011074839103518246,0.00014118097760755784,2.7568493185392184,2.5439832315870343,2.7337910874082545,2.956947511041843,3.142931568512774,3.145310868959969,3.0545875423098487,2.8104573983159,2.7610605031026854,2.5965491871478488,2.5457197679302435,2.573230761801181,2.7312753680176862,2.940192202305404,2.931799636400036,0.40353308228712576,0.5763120358637853,0.5244759511349475,0.5967249631512109,0.70920040724733,0.7518777288197002,0.7515481882512476,0.7073973852382002,0.6891330187596911,0.6755519666855049,0.7122232964187833,0.8109823935480407,0.9723390717962159,1.112571710315795,0.8325843815233089
468,0.00998639662537433,0.00011165105596000369,0.004803417017683387,0.0005588858624771072,0.00013309227508563512,2.7568583676191243,2.5439821398647293,2.733807405542594,2.956983749352851,3.1429543295737936,3.14528720865298,3.0545430190655827,2.810389029626918,2.761026005662582,2.596517983422518,2.545690999787849,2.5732031156332114,2.7312521577201307,2.940175985232473,2.93178471921301,0.4035368948374865,0.5763237587192301,0.5244790846415364,0.5967266562084718,0.709205760652785,0.751878915061573,0.7515487573765318,0.7073970224325405,0.6891385532484771,0.6755588119608097,0.7122296801972092,0.8109869257185621,0.9723443927083576,1.1125754924660556,0.8325843815233089
469,0.008727838477408151,0.00011165128596011687,0.004956040997058153,0.0006133392643776576,0.00012524080314933647,2.75685959372923,2.543977460901667,2.733820282534769,2.9570167098848095,3.1429758800004906,3.145266809673901,3.0545051327440143,2.810332752237183,2.761002822719127,2.596498416869894,2.5456732337463084,2.5731859574391525,2.7312389393206087,2.9401692502130508,2.931777881343465,0.4035371711395329,0.5763308112970499,0.5244790269525446,0.5967264971123124,0.709210154590232,0.751879982552743,0.7515495391078917,0.7073971841167983,0.6891442289596962,0.6755657635141817,0.7122361781035624,0.8109917735773194,0.9723500950812406,1.1125802620533272,0.8325843815233089
470,0.009320938501982531,0.000111651127963313,0.004858542000874877,0.00043199294316341767,0.00011762694446832748,2.7568565346447995,2.543974152366857,2.733836794771373,2.9570546012264254,3.1430060348109548,3.145260401606667,3.05448437417022,2.8102955199992,2.760995326332987,2.5964924051436475,2.545667382077529,2.5731797349080088,2.731235759099113,2.940171556716626,2.9317784088044543,0.4035362902143782,0.576337552707251,0.5244802976287618,0.5967288531235009,0.7092178949432896,0.7518859149248703,0.751556317311284,0.7074042688958527,0.6891566171317622,0.6755793517068223,0.7122488858993449,0.8110021686206575,0.9723603446326784,1.1125890601760708,0.8325843815233089
471,0.009330229100009801,0.00011165106030876949,0.004883999994490296,0.00028902571966299157,0.00011025107013133847,2.7568558015441136,2.5439671237407846,2.733847111900324,2.9570842807099065,3.1430285121305004,3.1452485411533706,3.0544592177017917,2.8102563516367605,2.760987238618229,2.596488440086603,2.5456653362521964,2.573178254716328,2.731237770482954,2.9401790754232286,2.9317837449757422,0.40353648630221406,0.576344024697991,0.5244811359226885,0.5967306809385097,0.7092252540407503,0.7518924634606631,0.7515646715375593,0.7074136245747263,0.6891712425133216,0.6755950915407419,0.7122635842772425,0.8110144018546388,0.9723722097607304,1.1125995513871378,0.8325843815233089
472,0.00879465257689175,0.00011165084344857279,0.004972041992004961,0.0003806002476612066,0.00010311353962807993,2.7568553486861997,2.543964340045626,2.733862998269121,2.9571182885380938,3.143056197491635,3.1452459943323166,3.0544455588000194,2.8102310767352754,2.7609893834836896,2.596493261518747,2.5456710104030535,2.5731838353642296,2.7312459318684357,2.940191519164943,2.9317927321522803,0.40353598884788,0.5763488662515401,0.5244798544060919,0.5967299608643062,0.7092286893158475,0.7518938982923108,0.7515664638521204,0.707415899551332,0.689178815615235,0.6756048162779485,0.7122738496305955,0.8110239116359291,0.9723824281695423,1.1126092263569627,0.8325843815233089
473,0.00894680483442869,0.00011165035186121375,0.004842041991651058,0.0004190641427381575,9.621470083171694e-05,2.7568594242226148,2.543964664715356,2.7338814594712924,2.9571534928510816,3.143085872486707,3.145247668355426,3.0544366871597326,2.8102115934913336,2.760994696371852,2.5965008112982004,2.5456791014398163,2.573191752687032,2.731256450809065,2.9402065096407926,2.9318044326546726,0.40353634344667033,0.5763534289153346,0.5244790085801919,0.5967301268433465,0.7092327947536237,0.7518961704917126,0.7515688227065587,0.7074184076065906,0.6891857143760649,0.6756131593100976,0.7122821403659451,0.8110312182038372,0.9723904546417248,1.1126172611370149,0.8325843815233089
474,0.009051659422925329,0.00011164991461239483,0.004849082964938134,0.000303237861858129,8.955488998192129e-05,2.756860589774625,2.5439655396352654,2.733899001843951,2.957187350061914,3.1431151565348037,3.1452523462518336,3.054432360837576,2.8101980104718822,2.761003219391543,2.5965106904997537,2.5456889505526306,2.5732011420885805,2.7312682422345533,2.940222716779932,2.931817586954092,0.403535700444202,0.5763569495643819,0.5244770558338917,0.5967289456143168,0.7092352482518143,0.75189685038765,0.7515694097830166,0.7074189934987812,0.6891901502710212,0.6756187128303545,0.7122874918419413,0.811035715672189,0.9723958821587125,1.1126232504162556,0.8325843815233089
475,0.009220632300445895,0.00011164914563058992,0.004796458000782877,0.0007552419031829121,8.31344316684771e-05,2.756858215214246,2.5439747251546367,2.733922574566011,2.957227987843319,3.1431536114145704,3.1452694330350943,3.0544406741507037,2.8101963049485295,2.761019481344739,2.5965261909994553,2.5457031486625157,2.57321423917857,2.731283171066269,2.940241499755355,2.931832828054664,0.4035336575119157,0.5763607775466997,0.5244759570621431,0.5967296573351059,0.7092399215273834,0.7519004803464888,0.7515730635347079,0.7074225705732504,0.6891969250888471,0.6756262911766591,0.7122945785472975,0.8110416848181449,0.9724023715715537,1.1126301322689338,0.8325843815233089
476,0.009126178224663,0.00011164844141094265,0.004943041014485061,0.0006161617090616669,7.695363881546601e-05,2.7568612189934885,2.543978367437521,2.73394058260115,2.95726313233788,3.1431868338599105,3.145284460427986,3.0544495951364867,2.8101981843942765,2.761038397329762,2.5965440318878708,2.545719214555893,2.5732288952175373,2.7312991255533667,2.940260513431066,2.931847909487109,0.403533536393987,0.5763643075625827,0.5244747216450625,0.5967298178574701,0.7092434872228449,0.7519030071793043,0.7515758164836558,0.7074259279201018,0.6892040870118565,0.67563514817567,0.7123037153810126,0.8110501216392454,0.9724111698553328,1.1126389110298394,0.8325843815233089
477,0.00961571680088477,0.00011164800844073386,0.004917207988910377,0.000310412306975073,7.101281266601034e-05,2.7568622748476694,2.5439775039162074,2.7339545468183197,2.9572917694986036,3.143210640103234,3.145289014802379,3.0544477623778388,2.810190772539848,2.761049584787062,2.5965567791167774,2.5457320819007676,2.5732412045866457,2.7313130791436566,2.9402777589521842,2.931862292013815,0.40353330634520085,0.5763674453858378,0.5244738121007771,0.5967295633424704,0.7092458329478986,0.7519037141602768,0.7515764917092809,0.7074272202862314,0.6892093985732016,0.6756423909415366,0.712311494706713,0.8110572989624211,0.9724186893799228,1.1126464544013095,0.8325843815233089
478,0.008791907921267583,0.00011164743598400318,0.005100000009406358,0.0005281688327223912,6.531224276759696e-05,2.7568609232459327,2.5439803436139976,2.7339712938071465,2.9573227532950987,3.143237994878455,3.1452992797120682,3.054451905596907,2.810189321562867,2.7610637182612776,2.5965715332782198,2.545746516195942,2.5732550246368704,2.731328374761294,2.9402959643032864,2.931877320720179,0.4035320379116864,0.576370058744002,0.5244730781328447,0.5967300813638887,0.7092488655864748,0.7519052608611673,0.751577687972746,0.7074286528474959,0.6892141488853322,0.6756488030162268,0.7123184663269936,0.8110639484273796,0.9724258735511977,1.112653888652514,0.8325843815233089
479,0.009205336111465548,0.00011164671118644142,0.004866542003583163,0.0005390174087212879,5.985220695795936e-05,2.756858419757872,2.5439864088513255,2.733990505893934,2.9573562435739853,3.143270406211111,3.145317577140404,3.0544643822162447,2.8101951801175598,2.7610815918005263,2.596588253880121,2.5457619699864282,2.5732695436372532,2.7313441951293123,2.940314537894434,2.931892653132911,0.40353019357474096,0.5763723634924678,0.5244722613662762,0.5967309868093784,0.7092526239909717,0.7519082552368332,0.7515805661954912,0.7074315667436717,0.689219458936229,0.6756549192140503,0.7123244316516656,0.8110692652478009,0.9724316348722425,1.1126601160863863,0.8325843815233089
480,0.009185742438035839,0.00011164598813673332,0.004985333944205195,0.0003636028260838457,5.463297135153983e-05,2.756854391976372,2.5439909127527063,2.734008022785668,2.957387814508183,3.1433012969321723,3.1453363015212,3.0544786361597525,2.8102042635174667,2.7611014797848648,2.5966066495815627,2.5457788002165658,2.573285283746768,2.7313609616360965,2.9403336727302363,2.931908365345455,0.40352809834493614,0.5763743828377362,0.5244719159648603,0.5967324013802365,0.7092566068336953,0.7519114869294002,0.7515836433361743,0.7074348278484345,0.6892250961921864,0.6756615644947258,0.7123311300332745,0.8110754439789172,0.9724381576586608,1.1126669995597471,0.8325843815233089
481,0.009395642133969992,0.00011164519970858323,0.004865708004217595,0.0005325039717351198,4.9654790326519536e-05,2.756852008630907,2.5439987278716116,2.7340274703225416,2.9574197949465297,3.1433333633457887,3.1453583781542114,3.0544971957571403,2.810217810557296,2.7611236767717204,2.5966262907741013,2.5457961850229918,2.573301197175339,2.73137755251813,2.9403523498034367,2.9319237294198968,0.40352621590775756,0.5763764026082587,0.5244714209289034,0.5967332672279838,0.7092596055804083,0.7519137120257583,0.751585687053231,0.7074371219575575,0.6892296051230205,0.6756669859635708,0.7123365186207209,0.8110803052495996,0.9724433361970085,1.1126726505516926,0.8325843815233089
482,0.008939294822337874,0.00011164442929127483,0.004877209023106843,0.0003745156450926788,4.491790651241681e-05,2.7568493379776315,2.544006776659028,2.7340465845063635,2.9574502014558672,3.143364039532493,3.145380271155151,3.054515969481032,2.8102322044038632,2.761145343426308,2.596645316970758,2.545812903927861,2.573316424009491,2.731393276236574,2.9403699133702443,2.931938224590387,0.4035242760152616,0.5763780931741003,0.5244706270070679,0.5967336441226214,0.7092616541080381,0.7519146793175802,0.7515859980069415,0.7074372853005881,0.689231572483845,0.6756697602136154,0.7123394202176854,0.8110830363196642,0.9724466813736438,1.1126767628768595,0.8325843815233089
483,0.008998182843353898,0.00011164375459290476,0.005151333985850215,0.0007644897758957897,4.042255077826842e-05,2.7568447068435282,2.544016156566731,2.7340656432211796,2.9574789815408287,3.1433934148020266,3.145402270228518,3.054535212055646,2.8102472710955055,2.761166180407226,2.5966633400275345,2.545828598593084,2.5733306805151126,2.7314079551517767,2.9403862737347914,2.931951767477537,0.40352161287166316,0.5763791878937182,0.5244692624275676,0.5967333213259394,0.7092627865925799,0.7519147975790285,0.7515854158562056,0.707436476769658,0.6892322887074058,0.6756711656550997,0.7123409796979508,0.8110845824521822,0.9724489582279996,1.11267994774031,0.8325843815233089
484,0.009773282912015301,0.00011164302000001491,0.0048664589994587,0.0006792113869051332,3.616894222136855e-05,2.7568401436189784,2.5440267581956784,2.73408471309109,2.957507262901253,3.1434235776790156,3.145426959280329,3.0545577284449044,2.8102653592906623,2.7611887145810385,2.5966825325033063,2.5458452690882476,2.57334586433741,2.7314233443475384,2.9404028833769247,2.9319652751149525,0.40351920318988893,0.5763808114650258,0.5244687091027228,0.5967340228712774,0.7092652642792935,0.751917129232,0.7515878601701673,0.70743929176064,0.6892367051997029,0.6756763311303019,0.7123461996439351,0.8110894842338197,0.9724540472893478,1.1126853540899477,0.8325843815233089
