iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
200,0.019809764104253627,0.006217853893733753,7.933419290930033,0.015060362163134583,0.0007532638651785215,2.3377465957150023,2.321778646850392,2.3189354358770937,2.316924163916724,2.315349075089756,2.3139547742011355,2.3127543009696754,2.312067661323075,2.3138488996887943,2.3197744790937023,2.3208820692131287,2.311024863079651,2.321576210982305,2.321776395901991,2.2990708873958896
201,0.020731142474998746,0.006207260779954008,8.075903100892901,0.015559557253870267,0.0007502499999999999,2.3398681827371024,2.3237460315753387,2.3208793151855844,2.318850828552625,2.3172619585043166,2.3158554870428865,2.314644427664874,2.313947524672023,2.3157253971872467,2.3216678807197018,2.3228068044625974,2.3128591862455083,2.3234663706897054,2.3236791838667066,2.300878898454073
202,0.01697105233010877,0.006196798849685518,7.62198364501819,0.014252518288283651,0.0007472239623588234,2.341970543460029,2.3256919805679557,2.3227994820753906,2.3207518575133754,2.3191476366647295,2.31772750497281,2.31650465253035,2.3157962737439206,2.317566841501382,2.3235409671911595,2.3247256601485824,2.3147635842490817,2.3253693691778614,2.3255681240474497,2.3025901553139603
203,0.02006932023793377,0.006186316832880015,8.047806004993618,0.015575975373932236,0.000744185899739797,2.344070261675335,2.327634883416112,2.324715846065099,2.3226485541874133,2.321028669806949,2.3195945692057807,2.3183597104226132,2.3176395736801325,2.319406977655137,2.3254413381992634,2.326676626893659,2.316743932228028,2.327314830055033,2.327466342244596,2.304272619517089
204,0.025060823282472694,0.00617565013646449,9.37899425206706,0.01748169600415476,0.0007411359602138068,2.346187898179793,2.329600543226056,2.3266584264344723,2.3245744654771863,2.3229415142489214,2.321495830587693,2.32025101463865,2.3195208544079837,2.321282749353424,2.3273619456656376,2.328652476403438,2.3187568473247016,2.329312548027654,2.3294344084775345,2.306062195362417
205,0.018151627795643634,0.00616519433570739,7.800247021950781,0.014175825480783544,0.0007380742924306025,2.3482840820049513,2.3315455623962573,2.328579729633542,2.3264783034291234,2.3248314130686762,2.3233733242543364,2.32211777379296,2.321376864391503,2.3231298637399482,2.3292452862928874,2.3305838775015006,2.320686625978031,2.3312537448545205,2.331347301684901,2.3078113531529345
206,0.022420419001013745,0.006154782841861727,8.276036930968985,0.015977462899382892,0.0007350010456115525,2.350382300584902,2.3334910211951625,2.330504807904151,2.32838869085362,2.3267300471310546,2.3252615148302724,2.323996832308974,2.3232465503503197,2.324988929087006,2.33112785650609,2.332500772497687,2.322516769821099,2.3331320565158324,2.3332368624828668,2.3096231144257575
207,0.022874754228903917,0.006144284118627584,8.580181958153844,0.016490096368849252,0.000731916369542371,2.35248725442214,2.3354367682116703,2.3324313846843596,2.330302079022361,2.3286331901254,2.327155581617332,2.3258831075316766,2.3251246285149856,2.3268622885662342,2.3330436481603916,2.334448799354363,2.324450030012118,2.335072601292218,2.3351732245174652,2.311419137922521
208,0.017286515565348014,0.006133990171523641,7.320250333053991,0.013888591942846279,0.0007288204145658178,2.3545663712655034,2.337357970758312,2.3343319766379262,2.332187963361981,2.3305073763263384,2.329019387223229,2.327737871255875,2.3269700689658936,2.328705443515167,2.3349198997593947,2.336355842196869,2.326298819036152,2.336953787915706,2.3370793811705366,2.313216602301
209,0.019384305132642773,0.006123736186752902,7.555381515994668,0.01509714200529653,0.0007257133315743707,2.3566359771382777,2.3392665232904624,2.336219116217628,2.334059909975353,2.3323673383100845,2.330868703365509,2.3295778847655946,2.328800469605469,2.3305429787267053,2.336786230998597,2.338284055329797,2.3282032885168253,2.338860861530496,2.3389793161986425,2.3149958604966674
210,0.01734628296604179,0.0061136015484474044,7.512887580087408,0.013951191839163938,0.0007225952720028712,2.358681022310568,2.341150349950461,2.3380795369564806,2.335903513077446,2.334197763748205,2.3326873455589565,2.3313864199490206,2.3306031772203983,2.332370708685778,2.3386755477548653,2.34021070889704,2.3301573085003273,2.340771460331531,2.340866574897494,2.316680126175143
211,0.022579335778044635,0.006103374152775505,6.782852109987289,0.015864344030377644,0.0007194663878211441,2.3607231436579625,2.343034309093178,2.339942995076788,2.3377519411498793,2.336034425057645,2.334513252936279,2.3332031765810917,2.3324143992896222,2.3342229155321115,2.3406194301600953,2.342200287246216,2.332198540907626,2.3427426115330223,2.342780146592548,2.318345417839927
212,0.022990266293690755,0.006093155306658586,8.29819147195667,0.01645278895530127,0.0007163268315265902,2.3627735622626096,2.344928807751696,2.341817704057145,2.339612440582642,2.3378838812365608,2.3363527468382363,2.335034185958202,2.3342400481054715,2.336082020960666,2.342546542701125,2.344168301633174,2.334162169775455,2.3446900383501124,2.344681587551911,2.320086991136368
213,0.0178588348948463,0.006083074897030613,7.507567879976705,0.014171247699690751,0.0007131767561367538,2.364802261102551,2.3468024299516492,2.343669080692358,2.3414477402713287,2.339706729078297,2.338164429321997,2.3368364056449553,2.3360399524879365,2.3379309769927787,2.3444535193375082,2.346122089233921,2.336148881267132,2.3466292744382375,2.3465573514496727,2.3217567698271835
214,0.021404954698001667,0.00607292528354531,8.331743239890784,0.016166388925763518,0.0007100163151818656,2.3668337357200713,2.348675673854529,2.345520264664781,2.343283406823885,2.341530635996682,2.3399777248895854,2.3386408941340933,2.3378418990767336,2.3398017639486897,2.3464298075218726,2.348124057875582,2.3382347908842367,2.348619792797156,2.34845984965636,2.323363119025157
215,0.02059171585898191,0.00606289940600963,7.5928604051005095,0.015092252358714295,0.0007068456626973587,2.368854815042232,2.350542925056697,2.3473662305488916,2.345114226781917,2.3433498352377145,2.341786484933702,2.340440898243303,2.339638708099199,2.3416566917912687,2.3483754077696455,2.350094014179644,2.340245623282054,2.350568778977467,2.3503203669202826,2.324954040211006
216,0.025166637828475634,0.0060528067894197925,8.80256523983553,0.017191832524597765,0.0007036649532163623,2.3708896356619507,2.3524286382060695,2.349233966408828,2.3469693530813096,2.345195377318473,2.3436234770945537,2.3422707439697636,2.341466164003629,2.3435333576045867,2.3503239204297954,2.352055927439113,2.3421914686244283,2.352491756826213,2.3522015413357624,2.3266488244828145
217,0.01531445057584956,0.0060430096236421035,6.799236744875088,0.013173105473834344,0.000700474341762169,2.372893445443581,2.3542786623422627,2.3510626417722955,2.34878268762542,2.3469967611006157,2.3454142884300957,2.344052522953372,2.3432433626991642,2.345350396853468,2.3521980001409153,2.35394821530083,2.344041083144775,2.3543371563510522,2.3540278140988353,2.3283258673635654
218,0.019416486258184124,0.006033305464423326,7.8345268808770925,0.014805502443902477,0.00069727398384068,2.374885314181724,2.35611644079366,2.3528791530154685,2.3505836863352667,2.348785580932774,2.347192338714184,2.3458212893661035,2.345006813300526,2.3471459041380847,2.354041608831537,2.3558283797191417,2.3458467607525217,2.3561705357957337,2.3558448057749506,2.3300248206154186
219,0.020654968620156495,0.006023708072439176,6.955881887115538,0.014726678051516246,0.0006940640354328255,2.376863717065788,2.3579436110255205,2.354685490466821,2.3523748542143292,2.3505648229344387,2.3489610596822526,2.3475809799345586,2.346760962199471,2.34892549801158,2.3558605341494587,2.357679527906817,2.3475935524588154,2.357963146983803,2.3576437729385287,2.331741316765221
220,0.019578991339810208,0.006014208531380367,7.65688702580519,0.015198552137186135,0.0006908446529869618,2.3788378497418545,2.3597628594361524,2.3564835851501678,2.3541575972482165,2.352335486149712,2.350721175953485,2.3493319654388656,2.348505923319465,2.3506897015440247,2.357647221657934,2.3594944997654546,2.34928066931957,2.3597136583851284,2.3594267464868577,2.33349223724614
221,0.017346886824843016,0.006004827218721166,7.909189414931461,0.013893457620387073,0.000687615993411248,2.3807883315313445,2.361560946054161,2.358259194881111,2.3559164971847717,2.3540811449291246,2.352455128614889,2.3510558280055798,2.350222498030303,2.3524377826521716,2.359426232710022,2.3613015917717206,2.3509922863085104,2.3614743164590526,2.361194936324263,2.3351734768224253
222,0.017928522607606984,0.005995620729468305,7.545612548012286,0.014058405751567202,0.0006843782140659967,2.38272028135838,2.363343461741022,2.360018867552133,2.357658802838949,2.3558094122370488,2.3541709904371326,2.352760823994998,2.351919176843645,2.3541586557567613,2.3611625173493986,2.3630646899516154,2.35262924058084,2.363175370926588,2.3629155454502424,2.336835548720775
223,0.019853167050065547,0.0059863667085157226,8.201390324858949,0.015497470402461203,0.0006811314727560052,2.3846497305657186,2.365122154999082,2.3617744901974995,2.3593971588777105,2.3575339782233375,2.3558833000069286,2.354462481346147,2.353616843568788,2.3558862058074954,2.362941257305469,2.3648787350113416,2.354373844335677,2.3649258367829296,2.364648678678733,2.338448979515937
224,0.018172510319991064,0.005977192864038736,7.749873015098274,0.014632935913110441,0.0006778759277228646,2.3865690440165994,2.36688690722544,2.363515531070478,2.36112042082442,2.3592430540864715,2.357579722296459,2.3561478981816735,2.35529717356741,2.3575957252944506,2.3646944311165323,2.366678835850947,2.356139255188111,2.3666868638939635,2.3663802854756364,2.3400305939060444
225,0.01871850999880707,0.005968184988290063,7.5452063218690455,0.014359675674430042,0.0006746117376372467,2.3884756439704655,2.368638219034436,2.3652433677434006,2.362830844801456,2.3609394995826003,2.359263785788733,2.3578211575864,2.356964895120922,2.3592862413421036,2.3664159937603677,2.368440880953313,2.357817654903634,2.368377706774029,2.368043694243119,2.341589845175948
226,0.022187233406945856,0.005959110795131417,8.489718629047275,0.016063680463022926,0.0006713390615911717,2.3903861687003403,2.370395009188209,2.366978411194905,2.3645497090910594,2.3626454439410813,2.3609582080292113,2.3595056547552087,2.358644014642661,2.360982625272136,2.3681718148255726,2.370220824764154,2.3595687865126105,2.3701211201229193,2.369737892676972,2.3431133020350163
227,0.020180898869984816,0.0059500292703290785,8.238760643871501,0.015293721292897763,0.0006680580590902525,2.392288492354734,2.3721508949585344,2.3687134174113176,2.3662687702917147,2.3643516547645045,2.3626528591019413,2.3611903042955307,2.360322644661723,2.3626794338297357,2.369923506303226,2.372007767262118,2.3613782734504833,2.3718935579790443,2.3714513657989706,2.344613141567286
228,0.01867507617080104,0.005941035759225255,7.532107234932482,0.014722720972806295,0.0006647688900459223,2.394181106856601,2.3738950187686423,2.3704360862365847,2.3679750858589044,2.366044777056758,2.364334150437565,2.3628613005274843,2.3619868939328623,2.364356290001382,2.371655470219405,2.3737731742550263,2.363158414233092,2.373654864941924,2.3731565964730836,2.346117877619044
229,0.018338441274860836,0.005932195075333523,7.356743708020076,0.014155108217313028,0.0006614717147676403,2.3960557834352727,2.375626300499538,2.372145530134402,2.369667799432227,2.3677238776978626,2.366001093204239,2.3645175465942434,2.363635623483421,2.3660182760723227,2.3733537158043303,2.3755016169808987,2.3648581997527076,2.3753577051058574,2.3748074614943526,2.347616975917895
230,0.020098673839140442,0.005923443175388155,7.4460929341148585,0.014960701010521636,0.0006581666939550778,2.397924229582067,2.3773510956872457,2.3738497711279694,2.3713563086128406,2.3693994381413135,2.3676650643856822,2.3661712171234632,2.365281719645145,2.367672860974998,2.375032382104625,2.3772045593162465,2.3664724341964263,2.3770103157696503,2.376435400512915,2.349144553589646
231,0.01865189508165757,0.005914833358177515,7.283878626069054,0.013835892308841366,0.0006548539886902863,2.399772503989517,2.3790577307870246,2.3755358753075537,2.373026667528406,2.371056833354626,2.369310879892451,2.3678067974239405,2.3669095160821096,2.3693050363758803,2.376684410694691,2.3788802519749277,2.3680327694657612,2.3786223596862053,2.3780244097381456,2.3506602586926166
232,0.019181864916541384,0.0059062227529252664,7.892147975973785,0.01501958012262571,0.0006515337604298472,2.4016156071147523,2.380755135093846,2.3772127042881883,2.374687991176801,2.3727055672956445,2.3709483404815392,2.3694343468878265,2.368529263398867,2.370937467948998,2.378344932725423,2.3805768604336257,2.369663651196083,2.3802736296017746,2.3796288665124674,2.3521419808245683
233,0.01996171088099121,0.0058976328730100105,8.214089844143018,0.015388160843754994,0.0006482061709970014,2.4034582756780765,2.3824496881728354,2.3788876839377022,2.3763482573011614,2.374353867349425,2.3725858924004886,2.371062372154391,2.3701495195617728,2.3725657109254015,2.379990922872967,2.382259112937258,2.3712879278746684,2.3819354630140293,2.3812473199281987,2.353628899271571
234,0.01721235834269927,0.005889214387025334,7.384007082087919,0.014026593439783906,0.0006448713825737636,2.4052869135098676,2.384125749148393,2.380542471047416,2.3779871297993025,2.3759797794569066,2.3742002997954557,2.3726665495320276,2.371745114459884,2.374164766418956,2.3815945472821873,2.3838955623369533,2.3728350361600916,2.383537253068863,2.3828193200936005,2.3551204914855535
235,0.016287351741663528,0.0058808869089980115,7.77248059399426,0.013612905319864194,0.0006415295576930169,2.407091660964855,2.385782078002706,2.3821765919991957,2.3796041324190376,2.377582748881221,2.3757906088850747,2.374245670839952,2.3733144949649625,2.375744508588928,2.3832108536910512,2.3855332983276525,2.374451060203423,2.3851466416397162,2.3843795939035104,2.356521770672424
236,0.017307879897400614,0.0058726348539665275,7.559328765841201,0.014086528075034927,0.0006381808592305912,2.4088823164570123,2.3874234359338335,2.383794773788326,2.3812045669301254,2.379168703833977,2.377363476074367,2.3758070162026264,2.374865554188089,2.37730118563916,2.384823661649738,2.387159950265185,2.3760864185660155,2.386764616040522,2.3859385627189593,2.357891273924435
237,0.01880282362651489,0.005864428411161464,8.131609929027036,0.014791360318185764,0.0006348254503973253,2.4106673435194867,2.3890578340355906,2.3854059744788096,2.38279719510669,2.3807473172623457,2.3789294774018703,2.3773620063843577,2.3764072862766654,2.378861824019371,2.386430587242167,2.388783664274015,2.3777604750004038,2.3884003092074653,2.3874814999380334,2.3591903796337834
238,0.01884270490114652,0.0058562650955978745,7.631797547917813,0.014498446937770908,0.000631463494731112,2.4124429679161477,2.3906841196269935,2.3870085950581212,2.384381070524829,2.382316998321181,2.3804864401491987,2.3789078946634103,2.377940074975413,2.380408096049765,2.3880240990716946,2.390406142005182,2.3794149483531015,2.3900399826088305,2.3890329843085496,2.3605147039347543
