iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
458,0.029227806020057576,0.008691172554461354,0.013818310108035803,0.01610749337239758,3.21372107494399e-06,1.9566250244798649,1.956260871624206,1.956163034424971,1.956093315876367,1.9560359014209674,1.9559856597673193,1.9559401886798613,1.9558981308707148,1.9558586239108915,1.9558210728665297,1.9557850388855713,1.9557501736743528,1.9557161634270837,1.9556826187503606,1.9556484368694564
459,0.034101043218502505,0.00869110254243134,0.013858544873073697,0.018073070741094665,3.1126848721626714e-06,1.956633509520281,1.9562693076524762,1.9561714472766094,1.9561017062502633,1.9560442712164046,1.9559940108865057,1.9559485227700124,1.9559064493047547,1.9558669278232246,1.9558293631955515,1.955793316410562,1.9557584390441831,1.9557244171795793,1.95569086131521,1.9556566684886958
460,0.032884785516465335,0.00869103462985513,0.015237573999911547,0.017087652916664198,3.013958260267153e-06,1.9566417261562532,1.9562774782800318,1.9561795972855023,1.9561098367269965,1.9560523840302726,1.9560021078469776,1.9559566054326687,1.955914518966072,1.9558749855587774,1.955837409901623,1.9558013528392395,1.9557664658302052,1.9557324348581275,1.95569887032383,1.9556646690892465
461,0.03055689971869285,0.00869096897122758,0.014749801019206643,0.016956792173565202,2.9175460510532147e-06,1.9566496773275612,1.9562853858918994,1.9561874829859458,1.9561177020599438,1.9560602310105715,1.9560099383031195,1.9559644208910887,1.9559223206752705,1.9558827745395384,1.9558451869938762,1.9558091187395101,1.9557742211195015,1.9557401800202234,1.955706605747735,1.9556723949941648
462,0.03318995241147119,0.008690905100218674,0.01407733396627009,0.01759461097916546,2.8234529435159238e-06,1.9566573965582694,1.9562930591319676,1.9561951372562638,1.9561253401488,1.9560678550619193,1.9560175499952268,1.9559720215333418,1.9559299112990178,1.9558903559687348,1.9558527598963173,1.9558166836631468,1.9557817785175806,1.9557477302666675,1.9557141491372303,1.9556799316669213
463,0.03010957100577788,0.008690843531403487,0.014510784996673465,0.016681397181582885,2.7316835236205906e-06,1.9566648516688336,1.9563004644328277,1.956202521806977,1.9561327073817167,1.956075207312284,1.9560248889809952,1.9559793485532186,1.9559372273594706,1.955897661867591,1.955860056278236,1.9558239710568601,1.9557890573607728,1.955755000920818,1.955721411887508,1.9556871866495056
464,0.03311403607598432,0.00869078356131258,0.014107089024037123,0.01807313374730882,2.642242264079261e-06,1.9566721053267897,1.9563076660204308,1.9562097051287357,1.9561398763793676,1.9560823642419751,1.9560320353112828,1.9559864852970559,1.9559443552480411,1.9559047814482386,1.9558671679720612,1.9558310751937709,1.955796154200985,1.9557620906663407,1.9557284946793032,1.95569426249425
465,0.028727543041145522,0.00869072602528646,0.013753665843978524,0.016389377734669804,2.5551335241327673e-06,1.9566790975022335,1.9563145996487166,1.9562166138793193,1.9561467657068883,1.9560892373436602,1.9560388942548632,1.9559933315005007,1.955951189728833,1.9559116049624778,1.9558739810964232,1.955837878375945,1.9558029477913912,1.9557688749367332,1.9557352698254036,1.9557010285695529
466,0.03226918713690149,0.008690670190071813,0.013918730895966291,0.01765947758412527,2.4703615493381744e-06,1.9566858809355872,1.9563213248779139,1.9562233150454658,1.9561534487386356,1.956095905443237,1.9560455494035336,1.955999975017876,1.9559578225401661,1.9559182277413563,1.955880594346641,1.9558444824809624,1.9558095430449618,1.9557754615605762,1.9557418479713105,1.9557075982546621
467,0.027891672814722063,0.00869061683014598,0.01427787309512496,0.016056825106455404,2.387930471361959e-06,1.9566924090265303,1.9563277842576994,1.9562297416598622,1.9561598503182283,1.9561022863672965,1.9560519124706754,1.9560063221471047,1.9559641551137177,1.9559245467910513,1.9558869006631001,1.9558507766812805,1.9558158256160545,1.955781732886123,1.9557481083411599,1.9557138478087968
468,0.025456847245155925,0.008690566129756624,0.01430231798440218,0.01506359770288391,2.3078443077785656e-06,1.9566986579353383,1.9563339557023574,1.956235872435372,1.9561659498423123,1.9561083599163183,1.9560579633917958,1.9560123527326223,1.9559701670190426,1.9559305412580648,1.9558928786496286,1.9558567389408594,1.9558217727490363,1.9557876653719937,1.9557540265522644,1.9557197519609266
469,0.03432996033946951,0.008690516557560401,0.014810957945883274,0.018087859377824964,2.2301069618746185e-06,1.956704732482149,1.9563399649084043,1.9562418493825497,1.956171901937921,1.9561142913272382,1.956063876789827,1.9560182499572303,1.9559760494002527,1.9559364097927205,1.95589873410509,1.9558625819194095,1.955827603729189,1.9557934847342415,1.955759834588336,1.955725548822182
470,0.031214834274219908,0.008690468684968741,0.015633302042260766,0.016920368715138877,2.154722222458688e-06,1.9567106033968056,1.9563457681536491,1.9562476202152042,1.9561776482461901,1.9561200174929445,1.9560695856139307,1.956023943365541,1.95598172878364,1.955942076192786,1.9559043883236602,1.9558682245867185,1.9558332353477477,1.9557991057064037,1.9557654452271187,1.9557311493027163
471,0.03333096174107383,0.00869042202594681,0.014330544974654913,0.018060419883372394,2.0816937636766182e-06,1.9567163084800288,1.956351410417009,1.956253234586866,1.9561832419373293,1.956125594334455,1.9560751479990566,1.9560294929089013,1.9559872666296851,1.9559476031822118,1.9559099050908049,1.9558737316197083,1.955838733026767,1.9558045943272473,1.955770925009199,1.955736620339652
472,0.03216676325590338,0.008690376724358073,0.014106226852163672,0.017520660688897162,2.011025144832475e-06,1.9567218302567,1.9563568762965022,1.9562586777915918,1.9561886683742684,1.9561310069931446,1.9560805486855715,1.9560348828114709,1.955992646573367,1.9559529737616872,1.9559152667460182,1.9558790846815584,1.9558440777455335,1.955809930889324,1.9557762535404466,1.9557419408540944
473,0.03734722744515814,0.008690332276198863,0.014296161942183971,0.018922220084876644,1.942719810215019e-06,1.956727214155531,1.9563622075502842,1.9562639947855784,1.9561939757885938,1.9561363068730655,1.9560858421635126,1.9560401705860146,1.9559979291054086,1.9559582513699005,1.9559205396581536,1.9558843530637968,1.9558493417196692,1.955815190541592,1.955781508919293,1.955747191915465
474,0.03389657812034278,0.008690289110356424,0.014478188008069992,0.01766310536219115,1.8767810889299138e-06,1.956732420939996,1.9563673701822102,1.9562691483451375,1.9561991234088967,1.9561414498679368,1.9560909812641858,1.9560453062512229,1.9560030616447803,1.9559633810032089,1.9559256665469291,1.955889477329358,1.9558544634535246,1.955820309810115,1.955786625759043,1.955752306278249
475,0.03380554113277833,0.008690247155509829,0.014199438970535994,0.017963750805634116,1.8132121947373969e-06,1.9567374635178036,1.9563723798088513,1.9562741526932457,1.956204124199431,1.956146447758528,1.956095976625892,1.9560502993259796,1.9560080526031596,1.955968369971454,1.9559306536213144,1.9558944625843573,1.9558594469462904,1.9558252915814858,1.9557916058266884,1.9557572845816527
476,0.03423717487116572,0.008690206400016099,0.014095952035859227,0.018154757720226275,1.7520162258957028e-06,1.9567423574025509,1.9563772377219746,1.956279007441886,1.9562089772161575,1.956151299470811,1.9561008272547606,1.9560551490081683,1.9560129014307293,1.9559732180098637,1.9559355009189006,1.9558993091775092,1.9558642928619043,1.955830136836534,1.9557964504204606,1.9557621284413491
477,0.0336817588179132,0.008690166887397687,0.013796441024169326,0.018072598159080563,1.6931961650100031e-06,1.9567471031524497,1.9563819487854879,1.956283715232935,1.9562136829348273,1.9561560035494747,1.9561055299690442,1.9560598505574434,1.9560176019667561,1.9559779176522543,1.9559401997644599,1.955904007305986,1.9558689903391815,1.955834833714951,1.9558011467319156,1.9557668241450905
478,0.03494024382801294,0.008690128475888133,0.014570597093552351,0.018138066678664983,1.6367548788870986e-06,1.9567517028803034,1.9563865195473578,1.9562882848725027,1.9562182523266187,1.9561605730542797,1.9561100998006231,1.9560644208448894,1.9560221727880203,1.9559824890548283,1.955944771777963,1.9559085799495748,1.9558735636254059,1.955839407650204,1.9558057213095175,1.9557713992940513
479,0.03525901598701098,0.008690090995370606,0.01384586188942194,0.018645832185806545,1.582695118395637e-06,1.956756170987652,1.9563909676203137,1.956292735458326,1.956222705520035,1.9561650287761252,1.9561145579529124,1.9560688813193325,1.9560266354747478,1.9559869538487247,1.9559492385819726,1.9559130486757148,1.9558780341940523,1.9558438799872038,1.9558101953369162,1.9557758748780536
480,0.030771737484987866,0.008690054981283961,0.013947874074801803,0.01674245306187492,1.5310195183320775e-06,1.9567604734657866,1.9563952458811331,1.9562970145048295,1.9562269860400814,1.956169310901967,1.956118841705954,1.956073166678255,1.9560309224000865,1.9559912422945667,1.9559535285016807,1.9559173400244008,1.9558823269289496,1.9558481740657203,1.9558144907083983,1.955780171434376
481,0.03060368865515639,0.008690020355373213,0.013956985902041197,0.016757543709632193,1.4817305972922726e-06,1.9567646208040244,1.956399365857436,1.9563011336612355,1.9562311051847343,1.9561734302920257,1.9561229614652331,1.9560772868665202,1.9560350430431397,1.9559953634003773,1.9559576500691487,1.9559214620478875,1.955886449400076,1.9558522969725065,1.9558186140280862,1.9557842950865527
482,0.03361751657565267,0.008689986658032244,0.015297840116545558,0.018134400161003157,1.4348307575486811e-06,1.9567686480186257,1.956403370267586,1.9563051392763184,1.9562351123121742,1.9561774388182585,1.956126971247256,1.9560812977667126,1.956039054935931,1.955999376173605,1.9559616636234423,1.9559254762950824,1.9558904642609098,1.9558563123729533,1.95582262989034,1.955788311281894
483,0.02920976197735206,0.00868995437670995,0.014737588819116354,0.016179888944710463,1.3903222849333505e-06,1.9567725263099254,1.9564072169754787,1.9563089828637525,1.9562389546410097,1.9561812804797918,1.956130812480443,1.9560851386690208,1.9560428955419817,1.956003216489548,1.9559655036428167,1.9559293160060467,1.9558943036489762,1.955860151420435,1.9558264685695979,1.9557921495115345
484,0.03360045122209916,0.008689922884301222,0.01466676197014749,0.01820759929618459,1.3482073487264212e-06,1.9567763001973135,1.956410964965353,1.9563127299593195,1.956242701980047,1.956185028238186,1.9561345606152167,1.956088887077674,1.9560466441123285,1.956006965116108,1.9559692522312206,1.9559330644728645,1.9558980519195852,1.9558638994252318,1.9558302162351602,1.9557958967162783
485,0.02757660532315658,0.008689892815826761,0.015376887982711196,0.01532569491717579,1.3084880015504796e-06,1.9567799240527242,1.9564145559337909,1.9563163155228551,1.9562462846296518,1.9561886088586289,1.9561381395902142,1.9560924645916629,1.956050220261826,1.9560105399559085,1.9559728257948341,1.955936636781784,1.9559016229871657,1.9558674692569986,1.9558337848231298,1.9557994639987024
486,0.029102184433764795,0.008689863829021854,0.013934280024841428,0.016497548640894807,1.271166179270472e-06,1.9567834303389646,1.9564180314439816,1.956319783055836,1.9562497464972246,1.9561920661122123,1.9561415928112043,1.9560959141404137,1.9560536663821035,1.9560139828238299,1.9559762655436592,1.9559400735152264,1.9559050567866338,1.9558709001846504,1.9558372129185715,1.9558028892420367
487,0.03881177957856485,0.008689835014243379,0.01535449200309813,0.019689520601277474,1.2362437008993561e-06,1.9567868780985351,1.956421462324084,1.9563232128299497,1.9562531761873434,1.956195495938648,1.956145022784926,1.9560993442128563,1.9560570964924688,1.9560174129141046,1.9559796955624904,1.9559435034178034,1.9559084865329623,1.9558743297364107,1.9558406422313974,1.9558063182252896
488,0.0348190657806472,0.008689806785222685,0.014602986862882972,0.01820939230702871,1.2037222685094684e-06,1.9567902479900376,1.9564248161546438,1.956326567003892,1.9562565317238834,1.9561988529946255,1.9561483813016944,1.9561027040762164,1.9560604575825749,1.9560207751209822,1.955983058789647,1.9559468675815843,1.9559118515602427,1.9558776955609083,1.9558440087855353,1.9558096854001998
489,0.03475528385584759,0.008689779109853555,0.015269999159500003,0.018384530241577265,1.1736034671495336e-06,1.956793549788014,1.9564280986189706,1.9563298511260927,1.9562598184479416,1.9562021422662368,1.956151672906031,1.9561059977921706,1.9560637532160217,1.9560240725085343,1.9559863577949337,1.9559501680901044,1.9559151534742667,1.9558809987940504,1.9558473132535852,1.9558129909810777
490,0.030770604295205013,0.008689752249912632,0.01500852988101542,0.016911311213471458,1.1458887647674477e-06,1.9567967628505212,1.9564312911675898,1.9563330433284556,1.956263011453244,1.9562053363125662,1.956154868023839,1.956109193950672,1.9560669503660248,1.9560272705966641,1.955989556768448,1.9559533678982055,1.955918354067792,1.9558842001236032,1.9558505152631436,1.9558161935710396
491,0.028502489901846895,0.008689726297762086,0.015005199005827308,0.016059164363376264,1.1205795121386967e-06,1.9567998832439586,1.9564343851807036,1.9563361342957224,1.95626610126362,1.9562084254146122,1.9561579565608016,1.9561122819785504,1.9560700379107152,1.956030357671388,1.955992643379565,1.9559564540471768,1.9559214397515134,1.9558872853332259,1.955853599978517,1.955819277725677
492,0.032119958175087615,0.008689700857997081,0.014049321878701448,0.01754359958980323,1.0976769428005576e-06,1.9568029423792135,1.9564374183315238,1.9563391646364654,1.9562691306383042,1.956211454163694,1.9561609847350643,1.9561153095631247,1.9560730648780664,1.9560333839942712,1.9559956690333962,1.9559594790095094,1.9559244640005904,1.9558903088455322,1.9558566227223841,1.9558222996262464
493,0.03226545502085301,0.008689675911356845,0.013906851876527071,0.017345003538629635,1.0771821729919393e-06,1.9568059436326641,1.956440394172769,1.956342136833361,1.956272101358112,1.9562144239538855,1.9561639537724593,1.9561182779175887,1.9560760325839956,1.9560363510723724,1.955998635497693,1.95596244486951,1.9559274292615678,1.95589327350728,1.955859586773775,1.9558252630114936
494,0.03466081089498449,0.008689651224935943,0.014905490912497044,0.018354653520877645,1.0590962015990181e-06,1.9568089106861344,1.9564433337672997,1.9563450730959588,1.9562750369870272,1.9562173596463082,1.9561668897435363,1.9561212142370732,1.9560789692716822,1.9560392881290358,1.956001572916018,1.9559653826380605,1.9559303673659114,1.9558962119291279,1.9558625254857154,1.9558282019435291
495,0.033460244289993356,0.008689626773968609,0.015500025125220418,0.01799840500045869,1.04341991010651e-06,1.9568118367158929,1.9564462419177724,1.9563479808971378,1.9562779454856007,1.9562202688664883,1.9561697995760605,1.9561241245775558,1.956081880038097,1.9560421992580106,1.9560044843569746,1.9559682943484722,1.9559332793076423,1.9558991240648145,1.9558654377718734,1.9558311142963491
496,0.031407225111245475,0.00868960270671425,0.014283343916758895,0.017167759548986913,1.0301540625547597e-06,1.9568147207468443,1.9564491057148352,1.9563508440440367,1.9562808089928905,1.9562231328056279,1.956172663876842,1.9561269891574875,1.9560847448245267,1.956045064189208,1.9560073493794867,1.9559711594143323,1.9559361443718417,1.955901989082349,1.9558683026912902,1.9558339790262704
497,0.03177092654658068,0.008689578933127022,0.013891075970605016,0.01722086956532447,1.0192993055024594e-06,1.9568175694947656,1.956451935183191,1.956353672843287,1.956283638122952,1.9562259623106097,1.9561754936597902,1.956129819112898,1.9560875748602489,1.9560478942270214,1.9560101793520381,1.955973989261985,1.9559389740398345,1.9559048185175696,1.9558711318356334,1.9558368077833517
