iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
159,1.367179425133692,0.0007901240572124981,0.041557833028491586,11.754075629252672,8.658394705735987e-05,1.2387514789080687,1.2217790936392257,1.2194817197239753,1.2794677160870709,1.2637663150258607,1.2203908421333796,1.2302675666769622,1.2830232893511164,1.2224887219751166,1.2653170010097978,1.2484572421591658,1.2209807364841623,1.2824134423296514,1.2363607588553258,1.2781726332131669,-0.0035057340218350276,0.26889164974221236,0.4202178271560083,0.5442922146700944,0.6132272881094348,0.6356812751199669,0.6743829056897976,0.7092369822856611,0.7314606504870798,0.7515990081395199,0.768693153739652,0.7834301683455159,0.7971249770617598,0.8324740413784364,0.8325843815233089
160,1.367140169330083,0.000790347141530975,0.041192792006768286,11.769000636609222,8.634650714115465e-05,1.2387877593511185,1.2215963640626089,1.2192705806320692,1.2796655285330083,1.2638973733817636,1.220197714671345,1.2301431451335583,1.2832442026801436,1.222308462995227,1.2653689702001683,1.2482462776039511,1.2207687526217215,1.2826455816606217,1.2360825472666406,1.2783628459019238,-0.0034624306969687924,0.26880476466564746,0.42011933604886376,0.5443803886602531,0.6133171274924064,0.6355942848421483,0.6742987654836252,0.7091902921568671,0.7313811869502044,0.7515139727512254,0.7686018701301471,0.7833316975182032,0.7970109847869206,0.8325085334969544,0.8325843815233089
161,1.3671030223060312,0.0007905672963994617,0.041547583998180926,12.33293803796327,8.610732011676324e-05,1.2388403452152916,1.2214126964861651,1.2190633832193893,1.2798622737189445,1.2640067664634895,1.2200068013707022,1.2300350166803367,1.2834523619330578,1.2221284099833498,1.2654326240204024,1.2480754518787391,1.2205484354901122,1.2828714704069084,1.2358060572356362,1.2785502487840448,-0.00340657042872311,0.2687168704509966,0.42002282479360714,0.5444678994591552,0.6134046324320578,0.6355083677581271,0.6742160359565876,0.7091383823734895,0.7313014755689584,0.7514289764387149,0.7685129851476845,0.7832337092150974,0.7968961917302299,0.8325386685941214,0.8325843815233089
162,1.367058809241142,0.0007907849796545625,0.041231707960832864,12.318722038865346,8.586639764182377e-05,1.2389066781688172,1.2212282428908936,1.2188597820163793,1.2800579730285366,1.2640958073548991,1.2198179282462218,1.2299413543738231,1.2836490171226194,1.2219485971358544,1.2655068160448706,1.2479405381965223,1.220320927694052,1.2830917088643778,1.2355311764618877,1.278735128923447,-0.00334021127675971,0.26862811165462896,0.4199281280891113,0.54455478193607,0.6134899132221898,0.6354234251172293,0.6741345813653767,0.7090818226306144,0.7312215645018078,0.7513440524674256,0.7684262722416854,0.7831361973368605,0.7967807978823802,0.8325648661920659,0.8325843815233089
163,1.3670082438544855,0.0007910003797776954,0.04131133301416412,12.32380483179103,8.562375145855779e-05,1.238985380391134,1.2210432431514369,1.2186594134359356,1.2802526684020656,1.2641669016874049,1.219630951753826,1.2298606758635506,1.2838353973358305,1.2217690564286234,1.2655903249348044,1.2478376513016058,1.2200871861608846,1.2833067990795963,1.235257766888118,1.2789177149374602,-0.0032646729689454115,0.26853866442217406,0.4198350526217249,0.5446410691515094,0.6135731946639748,0.6353393892811707,0.6740543033868152,0.7090211819584028,0.7311415025693863,0.7512592232936548,0.7683415363063164,0.7830391511552977,0.7966649295016651,0.8325874664852879,0.8325843815233089
164,1.366951104118371,0.0007912137296804192,0.041696749976836145,12.319053202681225,8.537939339319794e-05,1.2390750778408324,1.2208578180844893,1.2184619700535744,1.2804464136391929,1.2642216598280178,1.2194457390773525,1.2297915889342133,1.2840125815318841,1.2215898170750294,1.2656821217270766,1.2477633800777082,1.2198480925731134,1.2835172001973547,1.234985699361554,1.2790982229134693,-0.0031811586589485423,0.2684486310769681,0.4197434359716563,0.5447267974574939,0.6136546350332701,0.6352561926408586,0.673975106835874,0.7089569587028622,0.7310613327928971,0.7511745130154341,0.7682586008417698,0.7829425652224328,0.7965487284011689,0.832606784780058,0.8325843815233089
165,1.366887011356469,0.0007914253786706922,0.04135854204650968,12.306175648615158,8.51333353554116e-05,1.2391737025716558,1.220672080766675,1.2182672127359733,1.280639213657578,1.2642610532880978,1.219262170421167,1.2297326649093072,1.2841814725164482,1.2214109051070299,1.2657814127431812,1.247714680813204,1.2196044272435957,1.2837233441697395,1.2347149263016224,1.2792768585783552,-0.0030911687224391294,0.26835812334374487,0.41965316952790843,0.5448119893687209,0.6137343105845374,0.6351737660413561,0.673896894223384,0.7088895649686041,0.7309810902813457,0.7510899494220231,0.7681773005448733,0.7828464294265989,0.7964323104010237,0.8326231218822073,0.8325843815233089
166,1.3668158411744216,0.0007916330265199427,0.040889125026296824,11.381735883940713,8.488558933772037e-05,1.2392497778552578,1.2204869977248294,1.2180751764084603,1.2808343948264391,1.2642763149584724,1.219080032963075,1.2296967862754724,1.2843498715589432,1.22123091339208,1.265888685708471,1.2476771906658302,1.2193644372874197,1.283923521696344,1.234471749204832,1.2794557597863283,-0.0030091436797193313,0.26826850060899693,0.4195651541846717,0.544897780224038,0.613811727101312,0.6350919563041911,0.6738196539391098,0.7088190935654537,0.7308999600072285,0.7510048472008728,0.7680963723653761,0.7827522072539107,0.7963202081692109,0.8326409728241198,0.8325843815233089
167,1.3667459393905903,0.0007918371997669407,0.04134258400881663,11.370556192063,8.463616741491565e-05,1.2393048030014497,1.2203025013192819,1.217885646200378,1.281031621728244,1.264269351152762,1.2188992198558402,1.2296815946146433,1.2845177557387484,1.2210500324734137,1.2660031034650683,1.2476497895902152,1.2191278345439507,1.284118332406135,1.2342533032258234,1.2796348688008392,-0.0029347245735766862,0.26817966788384523,0.419479197359707,0.5449840753102085,0.6138870371376306,0.6350107118176744,0.6737432987675909,0.7087458846749171,0.7308180647065652,0.7509192975625548,0.7680157988596861,0.782659723943297,0.7962119992214439,0.8326601529589864,0.8325843815233089
168,1.3666767229109014,0.0007920381863064898,0.04048354201950133,11.364226665975282,8.438508174347009e-05,1.239341037574775,1.2201186240754094,1.2176983930709802,1.2812306113753182,1.2642427442216266,1.2187196507667197,1.2296847549525038,1.284685173764298,1.2208684219471766,1.266123793628722,1.2476314774723292,1.2188943387352673,1.284308283993942,1.2340570950503509,1.2798141165672245,-0.0028670877048886643,0.26809158842901776,0.41939509226955324,0.5450707921440121,0.6139604777410886,0.634930002164694,0.6736677561834667,0.7086702813451611,0.7307355182296283,0.7508333786603428,0.7679355705468183,0.7825688237448934,0.796107297999787,0.8326805143880895,0.8325843815233089
169,1.3666082047083183,0.0007922385922061381,0.04067604098236188,12.291929815090832,8.413234456094507e-05,1.239391648337101,1.2199346479686777,1.2175129314006727,1.281427869662252,1.2642095359020806,1.2185413350896808,1.2296903943651682,1.2848452758340705,1.2206876381259582,1.2662485980440443,1.24763270064885,1.2186562133564507,1.2844958395708588,1.2338540676298055,1.2799914303618232,-0.002791347078359827,0.26800301736769166,0.4193116284370643,0.5451567672879729,0.6140330193900633,0.6348499030084414,0.6735928938228553,0.7085928795350381,0.730653266703886,0.7507478552819121,0.7678567886838976,0.7824779109845141,0.7960012994422958,0.8326976934693558,0.8325843815233089
170,1.366532498723312,0.0007924384611161525,0.04132183297770098,12.280986000683024,8.387796818539431e-05,1.2394548953264868,1.2197506387599764,1.2173291338194783,1.2816235291449072,1.2641702411210716,1.218364182316369,1.2296981373064406,1.2849987399137586,1.220507652481944,1.266377037748624,1.2476514523448787,1.2184141936836272,1.284681196282603,1.2336451357406115,1.2801669709831907,-0.0027086275838360584,0.2679140433555124,0.41922877253997304,0.5452420575226927,0.6141047476927919,0.634770368784037,0.6735186518977635,0.7085138890660037,0.7305713055833722,0.7506627132737914,0.7677793181989675,0.7823870267512849,0.7958942211197888,0.832712005433901,0.8325843815233089
171,1.3664523671756492,0.000792637863153096,0.04145550000248477,12.269231550488845,8.362196501476348e-05,1.2395288934127662,1.2195666309269806,1.2171468913259043,1.2818176914035895,1.2641252469521005,1.2181881160036256,1.2297076188244922,1.2851461497547654,1.2203284390938534,1.2665087635269536,1.2476859283334074,1.2181689369823392,1.284864551737169,1.2334311003855225,1.280340886678101,-0.002620106468639,0.26782473172498245,0.41914649629103823,0.5453267066922195,0.614175710126629,0.6346913566291925,0.6734449740054947,0.7084334842034185,0.7304896287091381,0.7505779464065875,0.767703040568137,0.7822962110653957,0.7957862921529026,0.8327237461922872,0.8325843815233089
172,1.366370490045862,0.000792836717073381,0.041376333974767476,12.268100635738994,8.336434752628597e-05,1.239612904052649,1.2193827356537095,1.216966051938605,1.2820104809357191,1.2640756426584836,1.2180130670447473,1.2297186595373883,1.285288193316582,1.2201499795017423,1.266643208360179,1.2477343567927817,1.2179209816299008,1.2850460260446757,1.2332126030327328,1.28051329334659,-0.0025263477709667583,0.2677351698241957,0.41906473247506315,0.5454107639552114,0.6142460465220169,0.6346128413110753,0.6733718285461244,0.708351892129818,0.7304082395597158,0.7504935418528259,0.7676278535377784,0.782205494444721,0.7956776534694555,0.8327331281904056,0.8325843815233089
173,1.3662878475800515,0.000793035140786839,0.04096845898311585,12.25837674590717,8.310512827587469e-05,1.2397052643749342,1.219198981278006,1.2167865215015534,1.2822019537896092,1.2640215110170183,1.2178389879668277,1.2297308601272514,1.2854253648049039,1.2199722543556568,1.266780088303259,1.2477952988771486,1.2176708245466092,1.2852257705869699,1.2329902377761928,1.2806843214564005,-0.0024282997279228475,0.26764541210461373,0.41898345492979333,0.5454942553494274,0.6143157369161005,0.6345347887092039,0.6732991727233102,0.7082692650057623,0.7303271337089057,0.75040949956913,0.7675536675808224,0.7821149091109147,0.795568479561544,0.832740360160517,0.8325843815233089
174,1.366202438852761,0.0007932332464018945,0.0412736659636721,12.250348498449487,8.284431989751024e-05,1.2398042087687697,1.2190154379222629,1.2166082152576125,1.2823921582222975,1.2639630274628044,1.2176658306462689,1.2297438587754792,1.285558171101789,1.2197952492833983,1.2669190770626717,1.247867443180627,1.2174188839731455,1.2854039205621068,1.2327645213665177,1.2808540902930259,-0.0023270081035260213,0.267555531010728,0.41890264302657176,0.5455772046819813,0.6143847754418094,0.6344571681857603,0.6732269688853727,0.7081857601972232,0.7302463100323756,0.7503258181562884,0.767480406247515,0.7820244830898192,0.7954589253985277,0.8327456331330663,0.8325843815233089
175,1.366110860240936,0.0007934310926349899,0.041586834006011486,12.234084203250108,8.258193510262499e-05,1.239908660615183,1.218832124295601,1.2164310661886564,1.2825811715111777,1.2639002993443837,1.2174935532098787,1.2297575050657672,1.285687044293771,1.2196189502854082,1.2670598850377008,1.247949524483303,1.2171655608688958,1.2855805944541798,1.2325359564913614,1.2810226945948144,-0.0022230871225886613,0.26746556736425475,0.41882228087812945,0.5456596436330506,0.6144531845406663,0.6343799553083467,0.6731551855974691,0.7081015134331083,0.7301657672999177,0.7502424893252525,0.7674079832048853,0.7819342347326336,0.7953491041805512,0.8327491317345354,0.8325843815233089
176,1.3660217090316054,0.0007936284742849372,0.041829333000350744,12.255099689585546,8.23179866794837e-05,1.2400193043120376,1.2186492340660557,1.216254957797004,1.2827690747994838,1.263834724586063,1.2173221272069854,1.2297717554316174,1.2858125355473005,1.219443347770861,1.267201936302674,1.248040271046595,1.2169111357100204,1.2857558456835476,1.2323049174694205,1.2811901627816324,-0.0021163150724545906,0.26737563380995444,0.418742312355078,0.5457416029861305,0.614521126714685,0.6343031510998969,0.6730838170139509,0.7080166955754833,0.73008551092167,0.7501594934446182,0.7673363397398066,0.7818441773001458,0.7952390610129929,0.8327509706215244,0.8325843815233089
177,1.3659334017453695,0.0007938254948005654,0.04086175002157688,12.242254527439684,8.205248749256015e-05,1.2401347574758146,1.2184667776829483,1.2160798503878307,1.2829559116492253,1.2637662027733083,1.217151514733257,1.2297863498750776,1.285935003953524,1.2192684329692587,1.2673450538696167,1.2481387233007304,1.216655918730142,1.2859297731554862,1.2320717733353228,1.2813565870961405,-0.0020074462001915456,0.26728576308878443,0.41866274060894515,0.5458231040362177,0.6145885851180717,0.6342267294088442,0.6730128326588114,0.7079314186013438,0.7300055396009015,0.7500768311724246,0.7672654142190942,0.7817543313562286,0.7951289111534969,0.8327512983074148,0.8325843815233089
178,1.3658449505023111,0.0007940222444608096,0.041404457995668054,12.227857090378341,8.178545048191012e-05,1.2402539364061556,1.2182847584635568,1.215905692604735,1.2831417226803312,1.2636947456438705,1.216981684767458,1.229800988460865,1.2860547487055665,1.2190942004283487,1.2674890182574186,1.248244054606797,1.2164001889901725,1.2861024627959234,1.2318368361917527,1.2815220462312227,-0.0018970513141695977,0.2671959788861265,0.41858355371877987,0.5459041646421791,0.6146555504752124,0.6341506695418316,0.6729422063902254,0.7078457721178523,0.7299258517253842,0.7499944975140221,0.7671951510458574,0.7816647157835295,0.7950187537299078,0.8327502434451037,0.8325843815233089
179,1.3657563877253456,0.0007942187527627754,0.04121087503153831,12.224254912825307,8.151688866254081e-05,1.2403762338514532,1.218103257252328,1.2157324226318091,1.2833265352799765,1.2636206606411473,1.2168126153441154,1.229815462685195,1.2861721235821915,1.218920645537342,1.267633598021744,1.2483553764317037,1.2161441571737674,1.286273971921184,1.2316003694905673,1.281686597742723,-0.0017854815746889672,0.2671063442678267,0.4185047333115314,0.5459847982579833,0.614722032738031,0.6340749582154159,0.6728719220209497,0.7077598646101466,0.7298464491712578,0.7499124933629804,0.7671255053860684,0.7815753426065021,0.7949086409538113,0.8327478930216159,0.8325843815233089
180,1.3656675661118431,0.0007944151086321141,0.040982708043884486,12.21184282960352,8.124681512377638e-05,1.2405005486416114,1.2179222999163886,1.2155599800119197,1.2835103579844747,1.26354396705289,1.2166442898846224,1.2298295637916508,1.2862873667309438,1.218747767840593,1.2677786728658857,1.2484719704538436,1.2158880186772076,1.2864443941628858,1.2313626059642546,1.2818503154466105,-0.00167329116070949,0.2670168927662018,0.4184262549672155,0.5460650093903663,0.6147879955458669,0.6339995791869408,0.6728019614807764,0.7076737691824324,0.729767331781896,0.7498308247198551,0.7670564374324608,0.7814862253991546,0.7947986667715324,0.8327443437255699,0.8325843815233089
181,1.3655793003651493,0.0007946113711625924,0.040907915972638875,12.203941900467827,8.09752430286201e-05,1.2406260744228297,1.2177419282591315,1.2153883156310246,1.2836932228028919,1.2634647388195426,1.2164766803240086,1.2298430822403499,1.2864007491053429,1.2185755677935086,1.2679240276841937,1.2485932382682323,1.2156319517070362,1.2866137773084576,1.2311237161778088,1.2820132527577834,-0.0015609314865060392,0.2669276552518786,0.41834810535087824,0.546144813406206,0.6148534329731724,0.6339245158730421,0.6727323070285381,0.707587560437628,0.7296885005413686,0.7497494912284579,0.7669879200793581,0.7813973825570314,0.7946889069727431,0.8327396656534056,0.8325843815233089
182,1.3654919515569621,0.0007948076358423461,0.041487833019346,12.191219009719113,8.070218561311274e-05,1.2407519350249756,1.2175621767163491,1.2152173719088426,1.2838751344158477,1.2633829308605853,1.216309773501785,1.229855884456353,1.2865124718639607,1.2184040478232507,1.2680695466902128,1.2487185454439924,1.215376099196859,1.2867821792286676,1.230883865730424,1.282175466545392,-0.0014488367321985312,0.26683866629853237,0.41827026335363265,0.5462242148126003,0.6149183025416659,0.633849754676284,0.6726629464386197,0.7075012968425569,0.7296099563835173,0.749668500240377,0.7669199231953617,0.7813088243786713,0.7945794140500086,0.8327339172616266,0.8325843815233089
