iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
444,0.015744491912914462,0.0006681787351661288,0.007932660868391395,0.012223494750407833,4.86777399636923e-06,1.2989217566958289,1.2983830447904539,1.2978380702844605,1.2971298449520592,1.296288219631274,1.2954256561845443,1.2947792882773397,1.294646054711917,1.2951398335000344,1.2960448060699916,1.2970124711133093,1.2978124750455533,1.2983711353575869,1.2986873686385032,1.2986565257327976,0.025019665680112657,0.306699913765113,0.45869743677201213,0.5553569898733425,0.6225705043665087,0.6720188170850889,0.7098089473669231,0.7395485367372368,0.7637235950543991,0.7842422045040166,0.8023296875642708,0.818436493029864,0.8326397194982285,0.8450532865220609,0.8325843815233089
445,0.01726153134107034,0.0006681630636714367,0.008223711047321558,0.012955921149503832,4.734971336190505e-06,1.2989324159360507,1.2983935415953451,1.2978483950116375,1.2971399537045112,1.296298088743028,1.2954353070694142,1.2947888202924407,1.2946556437270558,1.2951496495565105,1.2960549171470668,1.2970228408591882,1.2978230239899666,1.298381786448123,1.2986980591237929,1.2986671797188103,0.025024354941203232,0.3067045786237759,0.45870201313520786,0.555361457531092,0.6225748236148902,0.6720229294735002,0.7098127758110848,0.7395520150923408,0.7637267587581379,0.7842452689336982,0.8023329397546523,0.8184400890548577,0.832643646709937,0.8450574601442389,0.8325843815233089
446,0.017185178366649036,0.0006681478468724118,0.008264441974461079,0.013226372373610124,4.604399198944028e-06,1.2989428079564342,1.2984037966042001,1.297858506851181,1.2971498722233668,1.2963077783547532,1.2954447707544696,1.2947981346312685,1.2946649661747427,1.2951591466398653,1.2960646685339536,1.2970328271725091,1.2978331797375058,1.2983920436611436,1.2987083606739651,1.2986774528663643,0.025028930722020917,0.30670914054260845,0.4587064997340195,0.5553658476664706,0.6225790762220709,0.6720269833386187,0.7098165480689569,0.739555428755633,0.7637298339353176,0.78424820839706,0.8023360296340902,0.8184434962816809,0.832647372780232,0.8450614309717573,0.8325843815233089
447,0.015281889972876734,0.0006681332332661343,0.008303442969918251,0.011872148191285741,4.476063948531553e-06,1.298952860913382,1.2984137044923079,1.297868263680423,1.2971594222701985,1.2963170746347357,1.295453804997694,1.2948069808690277,1.2946737955132097,1.2951681518046774,1.2960739532134016,1.2970423833554712,1.2978429413638024,1.2984019355363372,1.2987183157598934,1.2986873864703308,0.02503335479604641,0.3067135449846378,0.45871082430656934,0.5553700679941342,0.622583145725388,0.672030832988598,0.7098200859782571,0.7395585721013365,0.7637326081114696,0.7842508353627257,0.8023388190690421,0.8184466307870603,0.8326508571761984,0.8450651860215912,0.8325843815233089
448,0.016489905564984135,0.0006681188461576115,0.008246891899034381,0.012543416094578748,4.349971839832148e-06,1.2989626239446883,1.298423330980284,1.2978777412393745,1.2971686991518108,1.2963261132872441,1.2954626129329707,1.2948156512150426,1.2946825106976925,1.2951770971752623,1.2960832097150912,1.2970519181103168,1.2978526697269153,1.2984117707260223,1.2987281842862002,1.2986972064725695,0.0250376506813854,0.3067178226310605,0.4587150225626844,0.5553741636146413,0.6225870957111423,0.6720345757252973,0.7098235430109401,0.7395616800294138,0.7637354092352692,0.7842535501088569,0.8023417327355054,0.8184498939514405,0.8326544517896659,0.845069022792294,0.8325843815233089
449,0.01697677091900808,0.0006681048726884602,0.00834036199375987,0.01306929740261554,4.2261290183972806e-06,1.298972140735018,1.2984327156030007,1.2978869806544553,1.2971777447042385,1.2963349266187285,1.2954711945302502,1.2948240817690384,1.2946909610983928,1.2951857505631887,1.2960921552785296,1.2970611347789518,1.2978620820838767,1.2984212970778677,1.298737753046256,1.298706735464629,0.025041839479521197,0.30672199458895516,0.45871911871369175,0.55537816215194,0.6225909548658735,0.6720382341916387,0.7098269208660812,0.7395647094488517,0.7637381248845776,0.7842561647448766,0.802344529289405,0.8184530272510034,0.832657910444402,0.8450727225010245,0.8325843815233089
450,0.017003535827353113,0.0006680913210503292,0.008043050998821855,0.013006663744700976,4.1045415201513725e-06,1.2989814008824487,1.2984418533452542,1.2978959875608025,1.297186579541749,1.296343555438994,1.2954796143050944,1.294832356711895,1.294699234436893,1.2951941806026592,1.2961008236415479,1.2970700299938651,1.2978711459761971,1.2984304652225636,1.2987469679435075,1.2987159229074656,0.025045915879057946,0.30672605764173394,0.4587231126820042,0.5553820683336386,0.6225947352421874,0.6720418310427704,0.7098302558044204,0.7395677098233318,0.7637408094744234,0.784258723280772,0.8023472294042432,0.8184560256689857,0.8326612091333943,0.8450762516544977,0.8325843815233089
451,0.016975481000588544,0.0006680780997194351,0.008040220942348242,0.012958472220289969,3.985215271097538e-06,1.2989904103169547,1.2984507341619804,1.29790474397289,1.2971951788719243,1.2963519705630095,1.2954878468849407,1.2948404692593913,1.2947073583524933,1.2952024560733348,1.2961093180072762,1.2970787269498367,1.2978799900135192,1.2984393980738844,1.298755939288363,1.2987248672019427,0.025049882380105755,0.30673000826894764,0.4587269989804143,0.5553858752368513,0.6225984294335676,0.6720453613077106,0.7098335518793892,0.7395707056037836,0.7637435209148083,0.7842613226237825,0.8023499605111998,0.8184590296811209,0.832664485324465,0.8450797351641509,0.8325843815233089
452,0.017125597500998135,0.0006680652613030927,0.008341382956132293,0.01305750475363146,3.868156087028814e-06,1.2989991700498214,1.2984593791648746,1.2979132781850902,1.2972035693471435,1.296360187115604,1.295495883613143,1.2948483767441443,1.2947152564832496,1.2952104811266758,1.2961175425115112,1.2970871434673739,1.2978885504766768,1.2984480489486412,1.2987646331951848,1.2987335406955398,0.025053739569721307,0.3067338548050108,0.45873078707528864,0.5553895899715364,0.6226020375402245,0.6720488109174135,0.7098367705753553,0.739573622627603,0.7637461450518458,0.784263819452704,0.802352572391388,0.8184619023044375,0.832667624607467,0.8450830813793314,0.8325843815233089
453,0.015301568776017009,0.0006680530443527961,0.008169831009581685,0.012082401490419547,3.7533696732446904e-06,1.2990076446427017,1.2984677292108222,1.2979215002867888,1.2972116238106512,1.2963680345217463,1.2955035087185909,1.294855826311099,1.2947226589498546,1.29521799354491,1.2961252604220277,1.2970950752319192,1.297896655108891,1.2984562742135675,1.2987729297461192,1.2987418372559651,0.025057468706737134,0.30673756618105114,0.45873443138473285,0.5553931482861602,0.6226054706401515,0.6720520581016446,0.709839747799778,0.7395762484639318,0.7637484279351993,0.7842659420092984,0.8023548051738584,0.8184644162870285,0.8326704385334507,0.8450861367686062,0.8325843815233089
454,0.017458852649360923,0.0006680410599659661,0.008032001089304686,0.013170326062924205,3.640861624273034e-06,1.299015882103891,1.2984758530605998,1.2979295165458176,1.2972195046051778,1.2963757524890278,1.2955110557315375,1.2948632421837671,1.2947300460486721,1.295225474260636,1.2961329064957432,1.2971028899034887,1.2979046049155007,1.2984643189668315,1.2987810323927325,1.2987499395240096,0.02506109461535043,0.30674117931403583,0.4587379875762795,0.5553966339299415,0.6226088541845142,0.6720552891287953,0.7098427540040811,0.7395789557855439,0.7637508361832622,0.7842682040593792,0.8023571560314013,0.8184670062150535,0.8326732849745911,0.8450891904720041,0.8325843815233089
455,0.015483260117588313,0.0006680295004709594,0.008314471924677491,0.012053635130100621,3.5306374235974217e-06,1.2990238458278007,1.2984836904054575,1.2979372308835926,1.2972270671534245,1.296383139158043,1.295518267315109,1.294870332930365,1.2947371323370795,1.2952326829008862,1.2961403020110018,1.2971104632421793,1.2979123116438045,1.2984721112995838,1.298788868624832,1.2987577610138676,0.02506459715949018,0.3067446610515113,0.4587414048982473,0.5553999720303312,0.6226120811623613,0.6720583555969275,0.7098455916557096,0.7395814993842752,0.7637530976410437,0.784270343543391,0.8023594048944452,0.8184695044332077,0.8326760405371448,0.8450921484801445,0.8325843815233089
456,0.01736151021250815,0.000668018141890951,0.008127591805532575,0.012966900448204591,3.4227024433899053e-06,1.2990315706735414,1.2984913070379205,1.2979447399279231,1.2972344444605421,1.296390367120604,1.2955253525827102,1.2948773309566923,1.2947441515578082,1.2952398343083833,1.2961476345558003,1.2971179587831159,1.2979199230736902,1.2984797919291826,1.2987965798898646,1.2987654516632898,0.02506799571549858,0.3067480464931429,0.45874473385124714,0.5554032324498867,0.6226152460439845,0.6720613831127638,0.7098484239605981,0.7395840817328125,0.7637554436303081,0.7842725978755779,0.8023617721526337,0.8184721021476986,0.8326788670892175,0.845095149305244,0.8325843815233089
457,0.016043663367010352,0.0006680072805382684,0.00801725103519857,0.012548775942754508,3.317061944249127e-06,1.2990390561158753,1.2984986876002376,1.2979520061783127,1.2972415616643787,1.296397305145974,1.2955321046914137,1.2948839457429546,1.2947507465179222,1.2952465450334905,1.296154536776458,1.2971250514544383,1.29792716534911,1.2984871368732325,1.2988039857631066,1.2987728595522525,0.025071288744194516,0.30675132556726126,0.45874795308785254,0.5554063754574512,0.6226182797968497,0.6720642568956342,0.7098510682347071,0.7395864308958058,0.7637575104249587,0.7842745432462512,0.8023638276267916,0.8184744086135515,0.832681433833552,0.8450979217942575,0.8325843815233089
458,0.015978639241979262,0.0006679968029320105,0.00803941092453897,0.012439355095719579,3.21372107494399e-06,1.2990463076660368,1.2985058234547806,1.2979590190305386,1.2972484147573267,1.2964039663713782,1.2955385678082352,1.294890264579463,1.2947570486704394,1.295252976496494,1.2961611780938984,1.297131899493044,1.2979341730376834,1.298494249897601,1.298811155591224,1.2987800235169338,0.025074478016077137,0.30675449415807565,0.4587510577427461,0.5554093982872815,0.6226211860720479,0.6720669942030034,0.7098535662981654,0.7395886264631293,0.7637594233941152,0.7842763436109658,0.8023657519266041,0.8184765968678068,0.8326838909679661,0.8451005883694095,0.8325843815233089
459,0.016180742940769658,0.0006679865737181476,0.008031690958887339,0.012468320859727976,3.1126848721626714e-06,1.2990533295731401,1.2985127226412032,1.2979657909639002,1.2972550254453072,1.2964103901318038,1.2955448112679313,1.2948963982141481,1.294763210169025,1.2952593056366206,1.29616773635571,1.2971386638778017,1.2979410829901892,1.2985012441241321,1.2988181829013061,1.2987870250657412,0.02507756486431968,0.3067575557289994,0.4587540533655738,0.5554123108389544,0.6226239831696334,0.672069628820064,0.7098559783645235,0.7395907676889172,0.7637613265940705,0.784278177090859,0.802367733099752,0.8184788418973071,0.8326863889321932,0.8451032739122615,0.8325843815233089
460,0.016443580036372515,0.0006679767035605695,0.008324851980432868,0.012695521189518926,3.013958260267153e-06,1.2990601404633015,1.2985194021876536,1.2979723384829422,1.2972614103119102,1.2964165877465712,1.2955508263575368,1.294902296718339,1.294769125691699,1.295265378654446,1.2961740343515205,1.2971451712420257,1.2979477444342415,1.298508000695047,1.2988249835389019,1.2987938089807438,0.025080558679467655,0.3067605194724675,0.45875695009167405,0.5554151244059679,0.6226266818235745,0.6720721655440587,0.7098582922407524,0.7395928086287015,0.7637631251307082,0.7842799001023294,0.8023695990709215,0.8184809704822166,0.8326887726869451,0.8451058491543872,0.8325843815233089
461,0.01717718262518166,0.000667967048705643,0.00799088110215962,0.012940049210773004,2.9175460510532147e-06,1.2990667431294307,1.2985258846875998,1.2979786965340663,1.2972676140362673,1.2964226169381114,1.2955566915542627,1.294908067312265,1.2947749321105,1.2952713518100465,1.2961802317675808,1.2971515718657172,1.2979542920773246,1.2985146379823362,1.2988316620639098,1.2988004728320974,0.025083461872799726,0.3067633966423599,0.45875976426623716,0.5554178603463965,0.6226293105613605,0.6720746449343971,0.7098605684605072,0.7395948391892269,0.7637649429842412,0.7842816634757652,0.8023715100053708,0.8184831345539022,0.8326911763690404,0.8451084288187884,0.8325843815233089
462,0.018110105583368924,0.0006679576102962497,0.007969830883666873,0.013640334199163082,2.8234529435159238e-06,1.2990731723495568,1.2985322022152952,1.2979849033350555,1.2972736831862155,1.296428528606765,1.2955624526630896,1.294913738326617,1.2947806312631218,1.2952772012412428,1.296186288696723,1.2971578215551411,1.2979606865677165,1.298521127277011,1.298838203715144,1.2988070150704747,0.02508629063957106,0.3067662030545007,0.45876251461239625,0.5554205408757591,0.6226318941344816,0.6720770914180215,0.7098628255282149,0.739596863340531,0.7637667609803538,0.7842834230634088,0.8023734048048553,0.8184852685828246,0.8326935398279319,0.8451109629504728,0.8325843815233089
463,0.01617241725472688,0.0006679484932393962,0.008036861894652247,0.012486905572811173,2.7316835236205906e-06,1.2990793772986138,1.2985383072630707,1.2979909026396645,1.2972795470451912,1.296434235518416,1.2955680086755688,1.2949192037226425,1.294786124483973,1.2952828445807558,1.2961921392808455,1.2971638643658236,1.297966873253091,1.2985274073359805,1.2988445340204868,1.2988133434412914,0.025089020332837733,0.3067689140304324,0.4587651709854099,0.5554231278105354,0.6226343838531604,0.6720794434115264,0.709864987513599,0.7395987925261779,0.7637684851498853,0.7842850899615385,0.8023752067819075,0.8184873086873603,0.8326958082134276,0.8451134011585346,0.8325843815233089
464,0.01653509604405044,0.0006679397046783127,0.008007260970771313,0.01268570079358976,2.642242264079261e-06,1.299085371817755,1.2985442051745457,1.2979967061344175,1.2972852339722318,1.296439789775661,1.2955734365368377,1.2949245556885962,1.294791498025226,1.295288338591566,1.2961977973690098,1.2971696710038025,1.2979727873497762,1.298533387925212,1.298850547120415,1.2988193459208457,0.025091657468900838,0.30677153410151853,0.4587677426246116,0.5554256399439759,0.6226368134389106,0.6720817556967149,0.7098671359462202,0.7396007358359571,0.7637702410858291,0.7842867831484943,0.8023770059497998,0.8184893068000244,0.8326979994978779,0.8451157372644384,0.8325843815233089
465,0.01599985281143406,0.0006679312443199281,0.008054660866037011,0.012392643553016721,2.5551335241327673e-06,1.2990911624282317,1.2985498937451554,1.2980022957739437,1.2972906981651042,1.2964451085401008,1.2955786148796649,1.2949296482733863,1.294796612773936,1.29529358615133,1.2962032272006807,1.2971752656434121,1.2979784991203516,1.298539168057416,1.2988563544822147,1.2988251331295755,0.02509420376328759,0.30677405978463357,0.4587702176354534,0.5554280513946023,0.622639136313702,0.6720839532624588,0.7098691605881808,0.7396025482521679,0.7637718657817055,0.7842883535041338,0.8023786954768908,0.8184912072951376,0.832700100595985,0.845117985651837,0.8325843815233089
466,0.017206128201859572,0.0006679229916427399,0.008042571134865284,0.012940215590136405,2.4703615493381744e-06,1.2990967582802462,1.2985554025082442,1.2980077239084005,1.2972960241529337,1.2964503171810944,1.2955837124431693,1.2949346826196257,1.2948016750895468,1.2952987671284812,1.2962085638594658,1.2971807390256842,1.2979840669110891,1.2985447889943877,1.2988619947788933,1.2988307531163688,0.025096665593409322,0.3067765075207532,0.4587726233435128,0.5554304049104734,0.6226414167515277,0.6720861294631643,0.7098711912362107,0.7396043975195822,0.7637735518629181,0.7842899909468232,0.8023804362353743,0.8184931314498832,0.8327021980720289,0.8451202094739315,0.8325843815233089
467,0.017109059874152593,0.0006679149504181463,0.008046941133216023,0.012965508601956463,2.387930471361959e-06,1.299102171808306,1.2985607296632427,1.2980129825292435,1.2973012014184142,1.2964554057732784,1.2955887237893149,1.2949396612578499,1.2948066959273636,1.2953038972158084,1.2962138220139954,1.297186099665714,1.2979894894706243,1.2985502372564246,1.2988674406323781,1.2988361650507358,0.025099047996680036,0.3067788761969299,0.4587749562043158,0.5554326955205783,0.6226436493014257,0.6720882797877472,0.7098732264437562,0.7396062877976366,0.7637753106035906,0.7842917123310263,0.802382246238154,0.8184950938018892,0.8327043002896062,0.8451224102714926,0.8325843815233089
