iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
333,0.00782407717148565,0.00020885315338572898,19.813482080819085,0.012539351015647033,0.00030693596456717466,2.5520471831175424,2.4873034683108606,1.9876027617302627,1.7598118723845693,2.4515380534153977,2.164049996546045,2.1853768351027356,1.760629008760978,2.274059849950669,2.150885281064662,2.0318070121826675,1.9144349022354412,1.9914782762567005,1.5666222669530376,2.4296512793200993,0.2255737823114571,0.508916591626493,0.664842274798519,0.7794568605656635,0.7659791527951694,0.7699901245958133,0.7759351676561288,0.6718093892420791,0.6847203211715464,0.6874656480304456,0.6681749930308953,0.7390699479797128,0.7311936323532545,0.6961845353837243,0.8325843815233089
334,0.007165830099495683,0.00020877945912058872,16.675023077987134,0.01182325027283062,0.00030372601615931996,2.5529650085212956,2.4879859244929383,1.988492571725004,1.7601342056490414,2.4518213849416526,2.164032638982648,2.1855799681220125,1.7604721920949522,2.274808086296736,2.1518045249883837,2.032345949476542,1.9146122144511648,1.9914340654996223,1.5662766524474152,2.430325863325545,0.22585057976668388,0.5091662677664532,0.6650935479218246,0.7796424497364328,0.7660268097180366,0.7699538278213109,0.7758341400776768,0.6715587022299514,0.6845874550875233,0.6874292987483909,0.6680626704102887,0.7390478746176352,0.7311226147440791,0.6960402012528238,0.8325843815233089
335,0.0065704685505873234,0.00020869753675974633,15.017243383917958,0.010896798813523992,0.00030052565823783094,2.553873980174365,2.4886584954464315,1.9893668401404059,1.7604449897667993,2.4520960731519277,2.1640176696085875,2.1857800157038207,1.76032668159763,2.2755167909691556,2.1527038687658457,2.0329214913759492,1.914796048862036,1.9913843670761915,1.5659527438659335,2.4309877241383355,0.2261240877286077,0.5094118018532424,0.6653389121550978,0.7798198793643751,0.7660699405325359,0.7699147928078185,0.7757304738138304,0.6713112806443557,0.6844540099574553,0.68739415072479,0.6679566613609685,0.7390284614744049,0.7310527548624401,0.6959015252137647,0.8325843815233089
336,0.007333589505872817,0.000208639331301139,14.748837481020018,0.01139986264469688,0.00029733504678363775,2.5547729659757104,2.4893272329573155,1.9902459469657596,1.7607639739200303,2.452377131480657,2.1640090242524437,2.1859885969603248,1.7601908195814893,2.2762288296338125,2.15358862061554,2.0335246594097955,1.9150015974353394,1.9913478681130998,1.5656510679685718,2.4316264360932913,0.22639525709951533,0.509656994981525,0.6655872694538799,0.7800045697721052,0.7661187079797089,0.7698827703468512,0.7756369440078403,0.6710774530213003,0.6843313866021202,0.6873635660827453,0.6678581029279129,0.7390157099748248,0.7309855818173477,0.6957666714742555,0.8325843815233089
337,0.006196580198328771,0.00020857023328640212,15.36285389191471,0.010370824623472993,0.00029415433730264136,2.555657987538299,2.4899852716700273,1.991108426001451,1.761070073493481,2.452654165917554,2.163994758154821,2.186185611315114,1.7600519598728626,2.2769622853890374,2.1544687857204776,2.0340326247099387,1.9151822408985295,1.9913218669499255,1.5653037875229465,2.432299639566519,0.22666148165694586,0.5098968531603407,0.6658281828085062,0.7801797082620799,0.766163370287378,0.7698467245982431,0.775538119213393,0.6708387272901427,0.684207995674187,0.6873317667153365,0.6677571303722448,0.7389999025814559,0.7309204256097337,0.6956247664723215,0.8325843815233089
338,0.006055207882329746,0.00020847703918773687,14.323710985016078,0.010398024293235119,0.0002909836848181345,2.5565318083213024,2.4906305778971065,1.9919520997303568,1.761358386055833,2.4529193581601136,2.16397225923654,2.1863707132819243,1.7599004731954153,2.2777093353372195,2.1553406199878746,2.0344945469300697,1.915371875256334,1.991308112417797,1.5649434750902977,2.4329449523085898,0.2269232754832251,0.5101308542563561,0.6660608836313188,0.780342917212543,0.7662015476592705,0.7698039695950201,0.7754305499964789,0.6705885076879974,0.6840777460070493,0.6872942784183604,0.6676481269048296,0.738984054409135,0.730854723162949,0.6954813015382495,0.8325843815233089
339,0.006775172375111313,0.00020840453272117832,13.203944485867396,0.01090154156874599,0.0002878232438632462,2.557394641484808,2.4912684117708994,1.992790505072147,1.7616427604733915,2.453184897062855,2.1639583049490154,2.186565515957358,1.759772177956321,2.278439753016361,2.1562063615991125,2.0350191048726773,1.9155638993833124,1.9912771961586593,1.5646239265716912,2.4335798086785596,0.2271822568563145,0.5103630504379432,0.6662935620982955,0.7805079256574884,0.7662426492134609,0.7697671072326678,0.7753332411864404,0.670356842689135,0.6839594264017016,0.6872637746657638,0.6675485036807828,0.7389702169306553,0.7307891802376213,0.6953450820008001,0.8325843815233089
340,0.007078084045171774,0.00020834903212211688,15.325730829034,0.011697889958707791,0.00028467316847340975,2.5582510114019734,2.4919046196463253,1.9936303600563992,1.7619330481263478,2.453455690289791,2.1639437240092376,2.186760742907992,1.7596337460197182,2.2791781548306242,2.1570636156841405,2.035511837449785,1.9157606702091676,1.9912490639751137,1.564276951573732,2.4342193057473094,0.22744008382211148,0.5105956823942116,0.6665290272293499,0.7806792134456727,0.7662885508837617,0.7697349084133385,0.775242149214036,0.6701295243286957,0.6838464667509674,0.6872360982748731,0.6674508027084798,0.7389596110951074,0.730725770004283,0.695206067789452,0.8325843815233089
341,0.006572160074202718,0.00020826636746010263,15.708739134017378,0.01087711468730562,0.000281533612178856,2.5590991941898955,2.4925324311245554,1.9944515624911938,1.7622104507176404,2.4537102225206393,2.163924193538602,2.186942292387138,1.7594873028670697,2.2798809582969355,2.157918715102568,2.036025978861427,1.9159571700891884,1.9912062132722892,1.563948753429299,2.434836323596395,0.22769479544463742,0.5108242848662691,0.6667574560458128,0.7808398044033881,0.7663266588464828,0.7696949426156044,0.7751403342463847,0.6698913687007306,0.6837220248465986,0.6872026085508951,0.6673470783236174,0.7389466996580486,0.7306607505408435,0.6950712951033672,0.8325843815233089
342,0.006483452301717023,0.0002081846897070503,15.183474506018683,0.01049410131314255,0.00027840472799712883,2.55993426240937,2.4931512517078205,1.9952617449676004,1.7624824854597205,2.453962444127416,2.163904409358324,2.187123967670488,1.7593446550941994,2.280605002120604,2.1587634850117254,2.0365369500673705,1.9161591594598955,1.9911734621642805,1.5636276729235696,2.4354422795268764,0.2279455859418198,0.5110494259076764,0.6669823693399302,0.7809972907511866,0.7663641102006127,0.7696551580393931,0.7750395425015065,0.6696558468587213,0.6836028497807694,0.6871710262013692,0.6672463835747011,0.7389348437010852,0.7305963260077145,0.6949383474813382,0.8325843815233089
343,0.007768496182632456,0.00020816165409161448,15.77922238688916,0.011673346493029991,0.00027528666842562943,2.5607577287094787,2.4937702673957505,1.9960839613799792,1.762771766855108,2.4542341389938622,2.1639010245469525,2.187329535423687,1.7592258671925973,2.2813213317688703,2.159582395828661,2.0370787044394363,1.9163603701101974,1.991129934964865,1.5633233340089092,2.4360565522931172,0.22819461954021705,0.5112768643006781,0.6672158223035627,0.7811721948938668,0.7664152861644504,0.7696323224165983,0.7749637516430675,0.669452840495591,0.6835053751505651,0.6871494194171226,0.6671598396516686,0.7389263848481662,0.7305340952817252,0.6948094765207169,0.8325843815233089
344,0.007087116368504847,0.0002081592692681531,15.731329526985064,0.011782474379960592,0.0002721795854341824,2.561575753017264,2.494386254034263,1.996907050015708,1.7630653541580723,2.4545123002728446,2.1639002856414584,2.187540258756907,1.7591305804660287,2.2820554734804155,2.1603820980753654,2.0375653761219374,1.9165469269095057,1.9910984246095669,1.562977213435688,2.436681384601651,0.22844252635346946,0.511504067458969,0.6674510316735981,0.7813520251142286,0.7664711121376091,0.7696149517381442,0.7748959967175428,0.6692605612279877,0.6834138922254329,0.6871276094115593,0.6670735088803665,0.7389160653639089,0.7304717678801111,0.6946742572853678,0.8325843815233089
345,0.006362776528210339,0.00020814321300891358,14.563176349038258,0.010781650641573933,0.000269083630457629,2.562385378767301,2.4949941274339182,1.9977146140868793,1.7633455160650742,2.4547829571756763,2.163896057515532,2.1877450490838792,1.7590321562164577,2.2827940980539743,2.1611791475811235,2.0379979061926545,1.9167169618516988,1.9910778498905262,1.5626566516056892,2.4372995539057616,0.22868688979859442,0.5117268128965955,0.6676792831160333,0.7815218636290876,0.7665217106525029,0.7695929882305711,0.7748229199851718,0.6690642260670788,0.6833223058381458,0.6871065857788283,0.6669868760552999,0.7389038214117154,0.7304109372123846,0.6945413829396244,0.8325843815233089
346,0.006161188492946551,0.0002081103531235944,13.451283003902063,0.010532784152994835,0.00026599895438844743,2.5631846599669665,2.495590178847691,1.9985024731165164,1.763612240557746,2.4550392221722905,2.163890662861931,2.187939844413223,1.7589411152662249,2.283487974921219,2.1619516867842763,2.0384663801473635,1.916888987221236,1.9910546545194332,1.5623746824412936,2.4378963446633244,0.22892759864641962,0.5119448377773952,0.6679006223273176,0.7816823006914004,0.7665663430982522,0.7695664456801699,0.774744317346488,0.6688668241225981,0.6832248639993614,0.6870814085153001,0.6669003034651926,0.7388910529938475,0.7303495725803577,0.6944151784630028,0.8325843815233089
347,0.0050315095135685765,0.00020803516077037143,12.975843272870407,0.00905947888497693,0.0002629257075693975,2.5639669281255233,2.496164407775119,1.9992525674646116,1.7638565550232006,2.45527170728918,2.1638786385810294,2.1881191258633246,1.758843838595787,2.2841663968414494,2.1627258683337733,2.0389563984916124,1.917052963661059,1.9910313682777159,1.5620780891220896,2.438472044592607,0.22916110154326028,0.5121522253067592,0.6681047601803448,0.781819528128495,0.7665965922773872,0.7695271857126186,0.7746503789364567,0.6686573960480823,0.6831208639364038,0.6870559189134549,0.6668155747507716,0.7388778497824258,0.7302907785158613,0.6942913834723438,0.8325843815233089
348,0.007308280399812882,0.00020797647712370184,17.336525582009926,0.011882255231059942,0.0002598640397861934,2.564744413813815,2.4967402108045573,2.000006364208805,1.7641134769263622,2.455511410443636,2.1638672493186415,2.1883000731970697,1.7587417836700834,2.284846503432687,2.1634881396893277,2.039474668318644,1.9171952884669554,1.9910277211655876,1.5617633823330659,2.4390621410792512,0.22939407304681886,0.5123611527442327,0.6683128323648252,0.781965451785514,0.7666323765357165,0.7694930238720583,0.7745627484798985,0.6684522075448506,0.6830183452979665,0.6870290164752603,0.6667370115622038,0.7388617633537415,0.7302319793311294,0.6941650535760624,0.8325843815233089
349,0.006766498432146414,0.00020793268341653804,16.048739718971774,0.011063329469784815,0.00025681410026020315,2.5655130757352285,2.497310710038914,2.0007542319304092,1.7643723243575706,2.455752745190264,2.163861368489208,2.1884825532230443,1.7586467666815564,2.2854987343692024,2.164233034973442,2.039990943524578,1.9173394536309092,1.9910148552478795,1.5614766350469051,2.4396459932697474,0.22962476361822345,0.5125688282943595,0.6685208792210326,0.7821138704457499,0.7666707173324675,0.7694631848346656,0.7744816147634629,0.6682577365831881,0.6829212095434857,0.6870047508939584,0.6666609379324698,0.7388460271900393,0.7301723627825562,0.694042871987971,0.8325843815233089
350,0.005774403599813937,0.00020785935584121274,14.011133285006508,0.010138096603481585,0.00025377603764117673,2.5662717591049837,2.4978660844309406,2.001477565209401,1.7646148104988375,2.455977145291315,2.163850915152733,2.1886492884525595,1.7585462849363693,2.286105931737791,2.1649558636780624,2.04052947864254,1.9174882445837524,1.9909770341773605,1.5611991924436743,2.440220473484785,0.2298511348829791,0.5127698216033946,0.6687186569005881,0.7822482327327882,0.7667000787651258,0.7694251671095527,0.7743895942073509,0.668054043943052,0.6828131136778847,0.6869747625837197,0.6665833540961085,0.7388310065891115,0.730111848013004,0.6939238691392066,0.8325843815233089
351,0.007617484906658043,0.00020781775125996573,13.964919758960605,0.011444014671106345,0.0002507500000000001,2.5670219150869125,2.498419408492159,2.0022080852218855,1.7648678598086425,2.4562116126097258,2.1638468118448935,2.188829622613518,1.7584509104415955,2.2867314563433125,2.165700765753586,2.041095253558422,1.9176371656930642,1.990933088078842,1.560932817828922,2.440785611150928,0.23007590224854832,0.5129715074497243,0.6689212855555211,0.7823928654207147,0.7667373409231542,0.76939620951894,0.7743108473828666,0.6678654065099316,0.6827194764305474,0.6869550400330341,0.6665136986104523,0.7388182658292604,0.730052646702839,0.693808209476997,0.8325843815233089
352,0.007457528267421043,0.00020779722594759553,13.913685354869813,0.011191163229125467,0.00024773613482147877,2.5677627442936126,2.4989681053600896,2.002939054760072,1.765121567665634,2.456451817068563,2.1638456394622367,2.189032640312659,1.7583653837523412,2.2874048806928866,2.166457957158637,2.041488094912083,1.9177821179374688,1.9910814226774673,1.5606061908229567,2.441359577543172,0.23029827879653036,0.5131719997419465,0.66912496700455,0.7825410354433451,0.7667788977226155,0.7693725832271465,0.7742420914151147,0.6676879570874583,0.6826401421579069,0.6869441737963178,0.6664495067548476,0.7388132120232148,0.7300142412182077,0.6936838477999009,0.8325843815233089
353,0.007186716592015462,0.00020778140932886058,15.010862009134144,0.011759007103705435,0.0002447345889971496,2.568499765271873,2.4995147299826623,2.0036683202334418,1.765374002291893,2.4566930541089764,2.1638413228992923,2.1892320755697074,1.758279870777361,2.2880667546708477,2.167216104088049,2.0418774873319427,1.9179236438871898,1.9912034046465927,1.5602925911762984,2.441937404702864,0.23051975792034757,0.5133721643391107,0.6693291354695372,0.782690259095516,0.766821572582424,0.7693495856483616,0.7741740608843153,0.6675125746856256,0.6825620844021505,0.6869355529028727,0.6663870893373027,0.7388085443689687,0.7299754909514135,0.6935615959382556,0.8325843815233089
354,0.007297244404149002,0.00020778445990944405,13.887424814980477,0.011879656242516976,0.00024174550881812156,2.569232088140272,2.5000587360816295,2.00439662911292,1.7656254008021715,2.456936888877433,2.163843035099949,2.189436801966816,1.7582078666106653,2.288716139172,2.167956977404332,2.0423108288992986,1.918074506834796,1.9912965592608567,1.5600005280907352,2.4424947712091982,0.2307405277482052,0.5135725150608811,0.6695351803088503,0.7828432184779287,0.7668679288131651,0.7693320087575293,0.7741143224193312,0.6673500762015274,0.6824917232392078,0.6869309828403491,0.6663323037045743,0.7388061395593336,0.7299352105725908,0.6934433075661395,0.8325843815233089
355,0.006912416086899524,0.00020778673612925226,15.798571496037766,0.011790876754047093,0.00023876903996794554,2.5699605696567223,2.500598181743169,2.005113597827976,1.7658756887672906,2.457178523319772,2.163846826316184,2.189632618837517,1.7581324936569274,2.289315274780616,2.1686618547913903,2.042774857107103,1.9182284013682311,1.9913619168831673,1.5597138266712027,2.4430502758884147,0.230960216844257,0.5137716246734668,0.6697392005174225,0.7829950884909194,0.7669137740274707,0.7693148238521762,0.7740545085701688,0.6671889025264118,0.6824162650606308,0.6869221361389493,0.6662793680965354,0.7388045309756517,0.7298935343247492,0.6933268296943818,0.8325843815233089
