repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
35,21,0.05563174466146176,0.08378247066010905,0.0837752107014482,0.07726661350279815,0.07379719735391298
35,22,0.05367104904396386,0.08166080951476459,0.08124203938059585,0.07496774349992676,0.07155825861005187
35,23,0.051867620153949565,0.0796828913946924,0.07887406675697853,0.07284090127756651,0.06947971572791474
35,24,0.05020131268788521,0.07781862627689559,0.07665107446559902,0.07084749464163789,0.06754181115375864
36,1,0.3026489299538649,0.3514865641017456,0.350360775752615,0.33987594347700356,0.3354459336625913
36,2,0.22469546950904484,0.27265567669664337,0.2718515134426256,0.2598124208436246,0.25592303154271645
36,3,0.19577511645657103,0.24088413595470876,0.23972428017678665,0.22872263109262794,0.22493320736730701
36,4,0.16890278873700992,0.20937243097592073,0.20839820640552087,0.2011054977086179,0.19694579474718527
36,5,0.1487914212938168,0.1875187255139944,0.18637761731898822,0.180208594900856,0.17612427870235042
36,6,0.13277397138016458,0.1694855881265953,0.1684139654709047,0.1633264863894662,0.15934878932553517
36,7,0.12040359749483037,0.15589369023548916,0.1547421748338625,0.15003131365058348,0.14609459681687828
36,8,0.11052189173620551,0.14484533116589926,0.1436327587613333,0.13930636707931968,0.13534041118415943
36,9,0.102459060515595,0.1356824892857636,0.1344027173826286,0.13045917320116063,0.12644611583532342
36,10,0.09568637401532123,0.12778394540285493,0.1269181402303831,0.1228707327474349,0.11884770673946347
36,11,0.08985672488572709,0.12080506510324995,0.1204698067533096,0.1162067498581399,0.11228733710065945
36,12,0.08473665792314437,0.11484069168229022,0.11468467589130626,0.11025321840165661,0.10663825013543433
36,13,0.08017284807435264,0.11002157494715498,0.10942249743811405,0.10487172212262134,0.10163476297068101
36,14,0.07606425457613473,0.10558208094389376,0.10459520190164381,0.10003224224573856,0.09712334421705057
36,15,0.0723431447779159,0.10146273026838337,0.10014691549715668,0.09561939575015656,0.09304116026830278
36,16,0.06896200950309851,0.09762643821366329,0.09604026907764626,0.0916591953221358,0.08929548796158555
36,17,0.06588495061432406,0.09404912238737984,0.09224736369505776,0.08806458330146064,0.08585267489496229
36,18,0.06308227898436886,0.09071322612637756,0.08874413783193624,0.08479090435505961,0.08268511802332561
36,19,0.06052739626187507,0.08760351897798319,0.08550724426733128,0.08179862958401767,0.07976806795279731
36,20,0.05819524698437028,0.08470469901900096,0.08251273912811274,0.0790465441760578,0.07707801423752916
36,21,0.0560617930330309,0.08200038723205033,0.07973600124553165,0.07656694568653807,0.07459212496004598
36,22,0.05410408880741953,0.07947312149530872,0.07727481067700975,0.07431644006985912,0.07228832678112192
36,23,0.052300640547183724,0.07710497015785295,0.07519639580534643,0.07222682844687886,0.07014570518637772
36,24,0.05063182501341904,0.07487841905853532,0.07325062219997874,0.0702771020806006,0.06814498883109228
37,1,0.30404332563595154,0.3664338548447581,0.3636709119280249,0.3452710445389845,0.3379945359289921
37,2,0.2255812262695121,0.2816532928781162,0.2811229166895616,0.2649338808729787,0.2582261823842518
37,3,0.19641361388619338,0.24467095006464698,0.24439831834661274,0.2335262542298949,0.22668400988790519
37,4,0.16926637712599973,0.21025827139951928,0.2096838616426291,0.2037781393269245,0.19765307974022914
37,5,0.14902280805183243,0.1883478984409814,0.18753231011285895,0.18236147556762977,0.17640210537254775
37,6,0.13293699409430373,0.17162926452253405,0.1699305486397271,0.16483499774393132,0.15939932627199804
37,7,0.12053451376108062,0.15806668585845277,0.15635061857320282,0.15133973864279585,0.14624194503756133
37,8,0.11064610346851257,0.14663426807391708,0.14548652193971778,0.14040722338775022,0.13567324530246097
37,9,0.102587584361391,0.1367852776914115,0.13623829531202303,0.13143192969652268,0.12693931667287175
37,10,0.09582685417329735,0.1286135479326416,0.1283536945699903,0.1238484313710921,0.11950702856957825
37,11,0.0900126722225755,0.12266467564362846,0.1220479660174315,0.11733578451904647,0.11302343851555538
37,12,0.08490891222634621,0.11747733196702079,0.11690725898649039,0.11158686486898892,0.10725831468262101
37,13,0.08036013841204807,0.11286715890749557,0.11233011697004656,0.10636291979310268,0.10208664839243456
37,14,0.07626393988517326,0.10871301716285406,0.10819526765866606,0.10164574561587525,0.09737211543487469
37,15,0.07255186770401761,0.1049349089498984,0.10442219451816938,0.0973331303395765,0.09305091828258863
37,16,0.06917626419459622,0.1014787931773928,0.10095677534642657,0.09336229903169775,0.08913767157570288
37,17,0.06610151196902367,0.09830624746132607,0.09776135324439232,0.0897090647338516,0.08556960050398292
37,18,0.06329847224244176,0.0953875909536446,0.09480799437813724,0.08638749879914114,0.08231569626426352
37,19,0.06074120901699795,0.09269752642351989,0.09207406576907896,0.08332463247025682,0.0793530276032779
37,20,0.05840531190357248,0.0902126350867222,0.08953951904363384,0.08054260310752762,0.07663995690377685
37,21,0.05626728567373851,0.08791021551310105,0.087185421977423,0.07806445870129217,0.07417743716252992
37,22,0.05430458869136905,0.0857680470566771,0.08499337295561311,0.07578482653372316,0.0719125263299818
37,23,0.05249599634670263,0.08376471785106479,0.08294549378837608,0.07370392373527977,0.06982670438712898
37,24,0.05082205079252786,0.081880213742934,0.08102474515706161,0.07175731068481471,0.06791580844771089
38,1,0.3054793255457628,0.35109528198276685,0.34957225643134665,0.34492145954988473,0.3394660411725587
38,2,0.22695076377726697,0.27246278666785695,0.2699902089146636,0.2636815773854552,0.25845373710038655
38,3,0.1978274713416578,0.24247675266998991,0.23995251153943423,0.23233695209982724,0.2271398555736937
38,4,0.1709088734998823,0.21205590419006115,0.21156063062220526,0.20329115538648343,0.19840984471646506
38,5,0.15070282820468756,0.18996613739093443,0.1897852674271626,0.18204724551960025,0.17725212515942282
38,6,0.13466265080355236,0.17314510431489372,0.17186863116499768,0.16490013193731584,0.16053688494635376
38,7,0.12226330134694406,0.15974012314452318,0.15800013002249186,0.15140512864345082,0.14750023061930814
38,8,0.1123719801480733,0.14887903830038962,0.14743521537545096,0.14056690794513044,0.13693786065802033
38,9,0.10430535230456016,0.1398783927268561,0.13869651532132066,0.13161174337733064,0.12820226928009926
38,10,0.09753429919920743,0.13223455738564588,0.1312681677314837,0.12411561546158659,0.12080168742452627
38,11,0.09170686737509584,0.12559282066009214,0.12479500780097309,0.11757978383421844,0.11436494865655482
38,12,0.08658600126014178,0.11970853468536252,0.11903835563289018,0.11188396026192513,0.10872577619453742
38,13,0.08201573093705389,0.11441423165541831,0.11384051169714506,0.10680959761469186,0.10366097255537847
38,14,0.07789375062900424,0.10959497337555774,0.1090979087221954,0.10227190970284314,0.09908614455879453
38,15,0.07415229569555043,0.10517088902546518,0.10474197443344387,0.09813820563736975,0.09492786245855694
38,16,0.07074478201908402,0.10108511559539551,0.10072590216461548,0.09438937854190417,0.09118863878084751
38,17,0.06763682184535429,0.09729556174117909,0.09701572526690878,0.09099256229810673,0.08780646620546712
38,18,0.06480044379278725,0.093769340299594,0.09358447178221828,0.08785857896546131,0.08469481195560813
38,19,0.062210655254192615,0.09047908860572007,0.09040851814319227,0.08496441233791949,0.08183980102167929
38,20,0.05984367910941899,0.08753036686282242,0.08746551041433577,0.08233434450256338,0.07921186697674032
38,21,0.057676332939664336,0.08495499987252395,0.08473338848523256,0.07992213912896186,0.0768036077996504
38,22,0.05568611711369893,0.08258882320001751,0.0821901580622356,0.07768350928522902,0.07459430706878224
38,23,0.05385166317082549,0.08040824355072698,0.07981413056876392,0.07559842897945629,0.07253894122270214
38,24,0.05215327757691516,0.0783898917602622,0.07758440863689871,0.07364783223597259,0.07061833311115892
39,1,0.30172609983886045,0.35015367993256774,0.34653581581632825,0.3389313092466181,0.33386462430365277
39,2,0.22329048944509505,0.26994377004595593,0.2698608908904804,0.25967694864946095,0.2545551817621073
39,3,0.19439955792689972,0.2434166473541297,0.24071263372754576,0.22924053679357068,0.2243544494743607
39,4,0.16745456055015295,0.21820664514403426,0.21171031984978728,0.20114466812055992,0.19599251024777659
39,5,0.1473574530165064,0.19841560085343046,0.19071830579382376,0.18022491636389693,0.17498108653852493
39,6,0.13136539557215685,0.18203369513122225,0.17436843966626758,0.1631366706405583,0.1581089085728203
39,7,0.11902559406399675,0.1686731774681708,0.16131429280150233,0.14962108388819928,0.14499143595111103
39,8,0.1091751814531715,0.15748654184850408,0.15055432023817078,0.1386843491058039,0.1343872819248782
39,9,0.10114306401040458,0.1479620114600007,0.141503867947598,0.12956678909461017,0.12565632469871604
39,10,0.09440130894337154,0.13970635229194878,0.13371868190657743,0.12188401471174597,0.11824436745366382
39,11,0.08860320027823501,0.13245751786772775,0.12690227347783356,0.11545156607488982,0.11177411559998218
39,12,0.08351547838383286,0.12603242672494447,0.12085311502762962,0.10985712180219567,0.10603599947848956
39,13,0.07898487145262795,0.12029994351126355,0.11543378603306557,0.10491712930447974,0.10099147095275032
39,14,0.0749103513718353,0.11516048846018861,0.11054698645705878,0.1004334740346049,0.0964862882381979
39,15,0.07122419572643446,0.110533753371579,0.10611978282657257,0.09633616488838138,0.0924274378272453
39,16,0.06787888944519731,0.10635162431409939,0.10209367961043485,0.09257635455945203,0.0887479870228114
39,17,0.06483847661026688,0.10255453546450605,0.09841884476982128,0.08911770036110093,0.08539088027570368
39,18,0.062073123184154276,0.09908982729150778,0.09505109239125416,0.08595996912748378,0.08230776741860155
39,19,0.059555984042643534,0.09591112547746877,0.09195057599390412,0.08310513167838725,0.07947086054124937
39,20,0.057261669340121744,0.09297811307179338,0.08908143607138054,0.08047251417383994,0.07686555326416647
39,21,0.055165759683201206,0.09025634112515074,0.08641187804988494,0.07803729509514794,0.07449220810125144
39,22,0.053244937228665495,0.08771691607612742,0.0839143408638774,0.07582614998996623,0.07232639750935033
39,23,0.05147740131507488,0.08533602597569617,0.08156556048571777,0.07376741533445623,0.07031004050118736
39,24,0.04984333055381868,0.08309433621077239,0.07934644231307096,0.07184291102725904,0.06842466564886636
40,1,0.3018781857944192,0.3579716250360029,0.3540893458785016,0.34490248250460137,0.3389326887874835
40,2,0.22421825949569815,0.2774915154525678,0.2749258382003812,0.2651849503347605,0.2588002888799309
40,3,0.19549989009668756,0.24582121452828407,0.24393123996944574,0.2342684539681214,0.22800316985642727
40,4,0.1689151846254461,0.21658384069680373,0.215999638887358,0.20554126652665894,0.19929490493212051
40,5,0.14894916220035181,0.1938095420406262,0.19370376439020345,0.18360991773698146,0.17799803550442708
40,6,0.13306606329475928,0.17561496323654743,0.17550675756489523,0.16596025357106736,0.1610103906753969
40,7,0.12077041609621436,0.16090241068702058,0.16076228085599814,0.15219127633910828,0.14755115016011072
40,8,0.11093896134879139,0.14872328026657958,0.14859063979925605,0.14092689091612123,0.1366195679764674
40,9,0.10290320758346383,0.13849461018150763,0.13835141324458866,0.13163416497518904,0.12761570531858385
40,10,0.096143116682562,0.12976255146625035,0.12955983745510732,0.12373239643741105,0.11991454690422772
40,11,0.09031523257694082,0.12219327279838207,0.12187200405016699,0.11694316413717214,0.11318115020519395
40,12,0.08518898465277562,0.11554439311258516,0.11520432531646649,0.11110752292267723,0.10719600067023452
40,13,0.08061316106747535,0.10968992196399499,0.10966504244866906,0.10586521872510604,0.10186294201554136
40,14,0.07648846993824039,0.10508247080464753,0.10474397429848364,0.10111628145913205,0.09708450781819306
40,15,0.07274864110678006,0.1009513391754022,0.10076767257176422,0.09679201726317696,0.09280054491113944
40,16,0.06934736686679766,0.09722828674509562,0.09717420372342436,0.09285613631269601,0.08895714844272389
40,17,0.0662496784831996,0.0939832007470249,0.09392130093635057,0.08929517783740183,0.08552949951030357
40,18,0.06342653321275371,0.09114424767893117,0.09097199433744466,0.08605110632507708,0.08240500393064332
40,19,0.06085170448265955,0.08857410617571146,0.08829206178597679,0.08307217278990736,0.07953309545207672
40,20,0.058500271101186545,0.0862431929246267,0.08584900030348647,0.08035992191826352,0.07688961788095142
40,21,0.05634815461950846,0.08412205599987163,0.08361194918453907,0.07793806187210187,0.07445135932880628
40,22,0.05437227164558367,0.08218226685396898,0.08155210657910766,0.0756992503211754,0.07220933740313475
40,23,0.05255096950589399,0.08039730949766236,0.07964329315474639,0.07362110133986019,0.07014981179600671
40,24,0.050864507266743415,0.0787432713136372,0.07786242891389314,0.07168320156785551,0.06823629766524188
41,1,0.30241686521830546,0.3522512811239717,0.35027442902605777,0.34398793945324263,0.33896658731480805
41,2,0.22462926968058392,0.2668033472662637,0.2664405220271212,0.26334951640146553,0.2588621889862873
41,3,0.19599302428396143,0.23625242356252973,0.2351006731457949,0.23191341819958625,0.2274946904469529
41,4,0.1692036873598603,0.20443160299122431,0.20441704877101277,0.20173279343150244,0.19773619702640546
41,5,0.14919015427741972,0.1835143759744131,0.18248739014481322,0.179764039263381,0.17616669590254547
41,6,0.13316865206793463,0.16450747530003618,0.16396073573298997,0.16187684892590384,0.15871923913135105
41,7,0.12077688463286528,0.15084564740044648,0.1500448082513548,0.14818383891689807,0.1452595240129756
41,8,0.11083662191807774,0.13942421892151563,0.1388704203843628,0.13707245803596452,0.13438669411499504
41,9,0.10270347770622668,0.13030392806057495,0.1298783340973711,0.12827662853538752,0.1255375871942979
41,10,0.09585144358848056,0.1233482078420092,0.12296147745184817,0.12092119101311634,0.11817970859188595
41,11,0.0899409237248701,0.11814073039966835,0.11702335029727913,0.11451953512222102,0.11182028174002909
41,12,0.08474238561394105,0.11353641525916994,0.11177613798792156,0.10889609619008951,0.10615947197379563
41,13,0.08010563908342676,0.10939049647036028,0.10716672462324166,0.10397545669695525,0.10105650641218344
41,14,0.07593159270806843,0.10560874340693313,0.10324865340258184,0.09949549336119425,0.09648683041923735
41,15,0.0721536465179091,0.10212988681846899,0.09966258910484892,0.09539234955865798,0.0923909423134133
41,16,0.0687247673697579,0.0989133390415706,0.09635716602814264,0.09164461770477218,0.08862615967995656
41,17,0.06560903363326288,0.09593080634324067,0.09329585215445181,0.08823588566306007,0.08515960022107025
41,18,0.06277634450428499,0.09316072733320954,0.09045120759580334,0.0850871162843713,0.08200569818783508
41,19,0.0601994018754581,0.090584775936317,0.08780113990415107,0.082227558782618,0.07915433301941056
41,20,0.05785226259140173,0.08818587752286502,0.08532660397814897,0.07958542889385428,0.07652753704329576
41,21,0.05570991730125864,0.08594731423023658,0.08301033370987267,0.07713496962245867,0.07411885545656985
41,22,0.0537484664108069,0.08385257146441341,0.08083628195258961,0.07485877491059027,0.07187912862554849
