iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
455,1.6937842261244798,0.007650376625486149,0.05712823010981083,8.47969484764476,3.5306374235974217e-06,1.186231666742671,1.187298635689461,1.1857460933306612,1.1911713818470926,1.1868435686282528,1.1830406579872095,1.2508088320410518,1.1837722759355707,1.1832169967910349,1.1573558920373874,1.18058819243102,1.181424551972532,1.1866874979694595,1.1853710303930571,1.1860454936458151
456,1.6937932757383651,0.007650454422758728,0.057455790694803,8.469891625690837,3.4227024433899053e-06,1.1862241421405615,1.1872910687230915,1.1857386791838842,1.1911657891377507,1.186835876328903,1.1830318497439143,1.2508206805231188,1.1837641809938442,1.183208427578002,1.1573452616653164,1.1805778682850319,1.181415751489879,1.1866795988460035,1.1853627013153183,1.1860378524706452
457,1.693802048108866,0.007650529764716432,0.05724975001066923,8.417783001257867,3.317061944249127e-06,1.1862168520615102,1.1872837370023457,1.1857314964504044,1.1911603714375096,1.186828423654827,1.1830233221954496,1.2508321327134466,1.1837563400595965,1.1832001279210143,1.157334986435708,1.1805678903274293,1.1814072308125665,1.1866719477147207,1.1853546357616493,1.1860304495734009
458,1.6938105447071534,0.007650602746677983,0.05664845509454608,8.448120408158012,3.21372107494399e-06,1.1862097895021795,1.1872766337932272,1.1857245382445774,1.191155121276903,1.1868212039411286,1.1830150647887354,1.250843197902483,1.1837487453958626,1.1831920899889408,1.1573250469782548,1.1805582360961295,1.1813989804861098,1.1866645366154371,1.1853468243677605,1.186023278231761
459,1.6938187761437653,0.007650673434953734,0.0570169179700315,8.482122828724346,3.1126848721626714e-06,1.1862029478370102,1.1872697533235546,1.1857177984341083,1.1911500367514507,1.1868142104140862,1.183007067448248,1.250853905187604,1.1837413896104492,1.1831843056058873,1.1573154269918278,1.1805488906676176,1.1813909905248108,1.1866573575998607,1.1853392580891464,1.186016331962077
460,1.693826749167081,0.007650741877300962,0.057541701942682266,8.475899298589342,3.013958260267153e-06,1.1861963224468344,1.1872630907788113,1.1857112722413827,1.1911451118942347,1.1868074384469225,1.1829993252110114,1.2508642607109273,1.1837342677715261,1.183176769687597,1.157306120458713,1.1805398495967054,1.181383256146099,1.1866504059446719,1.1853319321622042,1.1860096059058765
461,1.693834469332661,0.007650808133559416,0.057449481915682554,8.489839339698722,2.9175460510532147e-06,1.186189907718679,1.1872566405922798,1.1857049540844415,1.1911403440146622,1.186800882502036,1.1829918307887304,1.2508742769726913,1.1837273738319054,1.1831694757718645,1.1572971173259574,1.1805311012194153,1.1813757700328917,1.1866436756956242,1.185324839867854,1.186003094512808
462,1.6938419431800669,0.007650872248693552,0.058156806975603104,8.481657341672197,2.8234529435159238e-06,1.1861836991167396,1.1872503980436446,1.1856988394161847,1.1911357286095088,1.1867945379335736,1.18298457942301,1.2508839596836387,1.1837207027930219,1.1831624186887295,1.1572884125692238,1.1805226420599786,1.1813685271337202,1.1866371624183452,1.1853179766348805,1.1859967929923534
463,1.693849175916723,0.007650934268845988,0.0571303591132164,8.473155225571539,2.7316835236205906e-06,1.1861776922304188,1.187244358559545,1.1856929238132514,1.191131260247899,1.1867883997378796,1.1829775661738549,1.2508933168393377,1.1837142495593425,1.1831555930703286,1.1572800009449098,1.1805144673133605,1.1813615220871763,1.1866308611687502,1.1853113376572675,1.18599069661573
464,1.6938561728214938,0.007650994245822193,0.05768462270498276,8.468983409615651,2.642242264079261e-06,1.1861718820729659,1.1872385167137758,1.1856872016933029,1.1911269365133375,1.1867824635764415,1.1829707853279074,1.2509023544760354,1.183708009014179,1.183148992497708,1.1572718747449022,1.180506570336093,1.1813547495961119,1.1866247670028922,1.185304917859015,1.1859848003453646
465,1.6938629397929297,0.007651052235415152,0.057009028270840645,8.476267559807312,2.5551335241327673e-06,1.186166263255205,1.1872328674089079,1.185681668740947,1.191122756534426,1.1867767229902204,1.1829642300330716,1.250911081281283,1.183701975313122,1.183142612062953,1.157264025982222,1.180498940899656,1.1813482025559123,1.1866188740888473,1.1852987107528268,1.1859790987146424
466,1.6938694828993883,0.007651108300121726,0.056461483240127563,8.488509880319931,2.4703615493381744e-06,1.1861608302369928,1.187227404866894,1.185676318806488,1.1911187144487443,1.1867711728762453,1.1829578931945606,1.2509195086243825,1.183696142206917,1.1831364445666896,1.157256444267251,1.180491568883273,1.1813418743086825,1.1866131763830017,1.1852927098224355,1.185973586124664
467,1.6938758091757538,0.007651162487455493,0.05674030585214496,8.476408995417325,2.387930471361959e-06,1.1861555783678506,1.1872221244447896,1.185671147726709,1.1911148058287868,1.1867658080143078,1.1829517701066672,1.2509276412978618,1.1836905047340522,1.1831304848148523,1.1572491249856793,1.180484448676736,1.1813357594581682,1.1866076692621914,1.1852869103707,1.1859682577703272
468,1.693881924086879,0.007651214855141481,0.05707084760069847,8.492151432436748,2.3078443077785656e-06,1.1861505020006096,1.187217020817902,1.1856661497997136,1.1911110277401327,1.1867606229122614,1.1829458532654802,1.2509354929530963,1.1836850567993784,1.1831247262163613,1.157242056744767,1.180477572411181,1.1813298509294923,1.1866023465503663,1.1852813055381266,1.1859631080034672
469,1.6938878339496162,0.007651265460722095,0.05719840945675969,8.498367365997229,2.2301069618746185e-06,1.1861455958690326,1.187212088721837,1.1856613197303905,1.1911073750830494,1.1867556120002989,1.1829401363290928,1.2509430732905626,1.183679792589312,1.1831191625467103,1.1572352306158844,1.1804709312882968,1.1813241424640808,1.1865972026407134,1.1852758891676702,1.1859581314155057
470,1.693893545236277,0.007651314357123236,0.056661736220121384,8.498243575355959,2.154722222458688e-06,1.1861408549568808,1.1872073229877487,1.1856566526173475,1.191103844680059,1.1867507702100408,1.1829346134275518,1.2509503880148922,1.183674706640332,1.1831137879633729,1.1572286403184098,1.180464517919439,1.1813186281065478,1.1865922322538902,1.1852706559454624,1.1859533228776924
471,1.693899063946507,0.007651361590599314,0.05653818417340517,8.490800471708308,2.0816937636766182e-06,1.1861362744664146,1.187202718383739,1.185652143370692,1.1911004333153876,1.1867460927455273,1.1829292792054373,1.2509574463714124,1.1836697936028637,1.1831085969550346,1.157222279250592,1.1804583280967185,1.1813133026748703,1.1865874303946167,1.1852656008000189,1.1859486773333872
472,1.69390439531591,0.0076514072155451675,0.056640414986759424,8.491031223215415,2.011025144832475e-06,1.1861318491757584,1.1871982699823518,1.1856477870398316,1.19109713584083,1.1867415741653504,1.1829241276428837,1.250964256663241,1.183665047936122,1.183103583500718,1.1572161404469887,1.1804523543195777,1.1813081598143613,1.186582791799686,1.1852607178996835,1.1859441895779932
473,1.693909545505272,0.007651451284854291,0.0566749656572938,8.488508151917824,1.942719810215019e-06,1.1861275740991937,1.1871939724450864,1.1856435784412098,1.1910939503545273,1.1867372094510307,1.1829191527551737,1.2509708258251138,1.1836604643429403,1.1830987418761425,1.1572102160228341,1.1804465885440891,1.181303193856671,1.186578311058631,1.1852560017701794,1.1859398544485393
474,1.6939145204328347,0.007651493857018679,0.05694431811571121,8.501523881055647,1.8767810889299138e-06,1.1861234436514594,1.1871898205786127,1.1856395124332084,1.1910908719171553,1.1867329927446706,1.1829143475711863,1.25097716516678,1.1836560368627695,1.1830940656017586,1.157204497131249,1.1804410221276402,1.1812983975997542,1.1865739822281394,1.1852514458668777,1.1859356663513911
475,1.6939193266092352,0.007651534985204725,0.056501803919672966,8.500089576551488,1.8132121947373969e-06,1.1861194527498091,1.187185809131086,1.1856355839234263,1.191087896058151,1.1867289187969376,1.1829097062238518,1.2509832830787435,1.183651759825059,1.1830895486129618,1.157198976794953,1.1804356478567495,1.1812937651375774,1.186569800031654,1.185247044684533,1.1859316200946062
476,1.6939239700659496,0.007651574714527625,0.060598955024033785,8.48370213095879,1.7520162258957028e-06,1.186115596775783,1.1871819331597726,1.1856317886436551,1.191085021537726,1.1867249827366815,1.1829052236001554,1.2509891831101756,1.1836476281342803,1.1830851860797007,1.1571936507593286,1.1804304612322647,1.1812892912708084,1.1865657597860082,1.1852427934888639,1.1859277107722734
477,1.6939284559280268,0.007651613106378616,0.05848195031285286,8.494582014752302,1.6931961650100031e-06,1.1861118700877364,1.1871781873973397,1.1856281207722987,1.1910822418165659,1.1867211788453262,1.1829008929255302,1.2509948765044334,1.183643635839225,1.1830809712883936,1.1571885090003233,1.1804254530199367,1.181284969072754,1.1865618555295232,1.1852386857560229,1.1859239328411784
478,1.6939327911179494,0.007651650217807692,0.05695209791883826,8.50704569563858,1.6367548788870986e-06,1.1861082672412628,1.187174566221356,1.185624574919807,1.191079553969833,1.186717501639862,1.182896707296779,1.2510003741406943,1.1836397769445135,1.1830768980993533,1.1571835423180932,1.1804206143882945,1.1812807919329158,1.1865580811995358,1.1852347150897329,1.1859202807504847
479,1.6939369819409869,0.007651686101901789,0.057085048872977495,8.50614695840725,1.582695118395637e-06,1.1861047830486282,1.1871710644893223,1.1856211459902704,1.191076952809869,1.186713945762272,1.1828926607795227,1.251005685129869,1.1836360459035835,1.183072960269189,1.1571787436531034,1.1804159389506912,1.1812767538617759,1.186554431450667,1.1852308758230095,1.1859167492452451
480,1.693941034429434,0.007651720806975657,0.05644306307658553,8.488411149104449,1.5310195183320775e-06,1.1861014126981064,1.1871676775420772,1.1856178291631245,1.1910744355290381,1.186710506304699,1.1828887483358697,1.2510108130527957,1.1836324375635694,1.183069152450317,1.1571741082484464,1.1804114214414427,1.1812728494922138,1.1865509015021074,1.185227163118998,1.1859133333655827
481,1.6939449541210012,0.007651754392624143,0.05753672169521451,8.505665791198336,1.4817305972922726e-06,1.186098150526111,1.1871643995904135,1.1856146189736896,1.191071998645326,1.186707177398455,1.1828849627811486,1.2510157702951519,1.1836289458184237,1.1830654682151458,1.1571696258547886,1.180407052064882,1.1812690719359829,1.186547485213272,1.1852235702561016,1.1859100274481045
482,1.6939487475925694,0.007651786903154625,0.056317192036658525,8.479102736701376,1.4348307575486811e-06,1.1860949919708028,1.187161225772881,1.1856115108714929,1.1910696377117116,1.1867039543417797,1.182881299427878,1.2510205624808064,1.1836255655429453,1.18306190213501,1.157165292740502,1.1804028276127316,1.1812654161419145,1.1865441780735084,1.1852200927841792,1.1859068266634885
483,1.6939524199937597,0.0076518184078683904,0.056919667404145,8.518421342830687,1.3903222849333505e-06,1.1860919308918818,1.1871581501584723,1.1856084987742028,1.1910673487303856,1.1867008309240359,1.1828777499825334,1.2510252025215631,1.18362229013816,1.1830584472074848,1.1571610961451406,1.1803987348391392,1.1812618742615846,1.186540973089015,1.1852167229443835,1.1859037249134015
484,1.6939559789228231,0.007651848957070815,0.05661086505278945,8.511013253072559,1.3482073487264212e-06,1.1860889622562816,1.1871551675294758,1.1856055777066286,1.1910651281332745,1.186697802042282,1.1828743087924194,1.251029697053065,1.1836191142868404,1.1830550977904732,1.1571570298861753,1.1803947685719884,1.1812584405521813,1.1865378651296672,1.1852134554243017,1.1859007170568276
485,1.6939594301145064,0.007651878601396659,0.05625331308692694,8.504688216136755,1.3084880015504796e-06,1.186086081025961,1.1871522726648973,1.1856027425566795,1.191062973386387,1.1866948625804463,1.182870970036013,1.2510340533503892,1.1836160324947955,1.1830518480083865,1.1571530872886868,1.1803909230098837,1.1812551092889445,1.186534848942087,1.1852102847617225,1.18589779791063
486,1.6939627792801524,0.007651907392827724,0.05685256700962782,8.491023133280015,1.271166179270472e-06,1.186083282139607,1.1871494604965056,1.1855999883860944,1.1910608786968697,1.1866920073891591,1.182867728267805,1.2510382777998763,1.183613039355604,1.1830486920770191,1.1571492625273525,1.1803871927073282,1.181251874742893,1.186531919389275,1.1852072057317857,1.185894962356575
487,1.6939660324259442,0.007651935390023902,0.05695414822548628,8.50609709330019,1.2362437008993561e-06,1.1860805600067568,1.187146725613804,1.1855973097787946,1.1910588409434852,1.1866892307620465,1.1828645765700703,1.2510423808935722,1.1836101288603353,1.1830456237064468,1.1571455464066962,1.1803835679802295,1.181248730141722,1.1865290703809928,1.1852042118296735,1.1858922048056042
488,1.6939691960368422,0.00765196264698864,0.056868717074394226,8.50597349516421,1.2037222685094684e-06,1.1860779094059337,1.1871440625609706,1.1855947016489174,1.1910568559515047,1.1866865272662883,1.1828615087800196,1.2510463711822846,1.1836072953759598,1.1830426368926032,1.157141931738625,1.1803800418939387,1.1812456693737612,1.186526296541397,1.1852012971843016,1.1858895198578983
489,1.6939722762139178,0.007651989217375048,0.05693694716319442,8.507349353121274,1.1736034671495336e-06,1.186075325040951,1.1871414661182471,1.185592158643956,1.1910549199433114,1.1866838915694577,1.1828585187219178,1.251050258295309,1.1836045331897005,1.183039725635479,1.1571384109969127,1.1803766071606334,1.1812426862393324,1.1865235922939086,1.1851984559417945,1.1858869021352751
490,1.6939752789713993,0.007652015159936088,0.05673191603273153,8.516894708570812,1.1458887647674477e-06,1.1860728014510584,1.1871389307932858,1.185589675440882,1.1910530286267922,1.1866813179500866,1.1828555998759318,1.2510540496946423,1.1836018364590577,1.183036883764597,1.1571349759287561,1.1803732554545783,1.181239774308546,1.1865209518246567,1.1851956819149374,1.1858843461697253
491,1.693978210953116,0.0076520405242328495,0.05718702869489789,8.502669280307316,1.1205795121386967e-06,1.1860703336673801,1.1871364516148308,1.18558724723863,1.1910511781445794,1.1866788012639846,1.1828527467409629,1.2510577522827055,1.1835991997883701,1.183034105645343,1.1571316212970195,1.1803699810300647,1.1812369277904264,1.1865183700083386,1.1851929699192099,1.185881846851143
492,1.693981077795096,0.007652065368317274,0.05688762664794922,8.513877030472539,1.0976769428005576e-06,1.1860679161881555,1.1871340231745284,1.1855848685353314,1.191049365021622,1.1866763360056118,1.1828499526632987,1.2510613745218664,1.1835966173614234,1.1830313850573488,1.1571283380577737,1.1803667756111254,1.1812341403178162,1.186515841016737,1.1851903137082984,1.1858793986278353
493,1.693983886004226,0.007652089745506002,0.05690738698467612,8.510706972186437,1.0771821729919393e-06,1.1860655437995395,1.18713164002267,1.185582534108613,1.1910475848365893,1.1866739169206666,1.1828472116767517,1.251064924513575,1.1835940835368917,1.183028716037816,1.1571251194345458,1.1803636329467715,1.1812314058680697,1.186513359404546,1.1851877075982717,1.1858769961634803
494,1.6939866416389222,0.0076521137075512575,0.057285749819129705,8.504409276979263,1.0590962015990181e-06,1.1860632112736615,1.1871292969066998,1.1855802388680123,1.191045834089085,1.186671538638823,1.1828445179006621,1.2510684110327168,1.183591592774699,1.1830260927255805,1.1571219584223205,1.180360546704421,1.1812287185204942,1.1865109198060406,1.1851851459170333,1.1858746342063746
